2020-10-02 01:00:18	8700	12	72
2020-10-02 01:00:30	6a02	16,4	59
2020-10-02 01:01:15	8700	12	72
2020-10-02 01:01:50	6a02	16,4	59
2020-10-02 01:02:12	8700	12	72
2020-10-02 01:05:02	8700	11,9	72
2020-10-02 01:05:59	8700	11,9	72
2020-10-02 01:07:05	6a02	16,4	59
2020-10-02 01:08:25	6a02	16,4	59
2020-10-02 01:09:43	6a02	16,4	59
2020-10-02 01:33:33	8700	11,8	72
2020-10-02 01:34:45	6a02	16,3	59
2020-10-02 01:37:20	8700	11,8	72
2020-10-02 01:38:17	8700	11,8	72
2020-10-02 01:39:14	8700	11,8	72
2020-10-02 01:50:38	8700	11,7	72
2020-10-02 02:17:14	8700	11,6	72
2020-10-02 02:34:20	8700	11,5	73
2020-10-02 02:37:57	6a02	16,3	59
2020-10-02 02:39:05	8700	11,5	73
2020-10-02 02:40:02	8700	11,5	73
2020-10-02 02:45:44	8700	11,5	73
2020-10-02 02:57:42	6a02	16,3	59
2020-10-02 03:00:56	8700	11,5	73
2020-10-02 03:01:53	8700	11,5	73
2020-10-02 03:48:26	8700	11,4	73
2020-10-02 03:49:23	8700	11,4	73
2020-10-02 03:50:22	6a02	16,2	59
2020-10-02 03:53:00	6a02	16,2	59
2020-10-02 03:54:09	8700	11,4	73
2020-10-02 03:55:06	8700	11,4	73
2020-10-02 03:56:03	8700	11,4	73
2020-10-02 03:56:58	8700	11,4	73
2020-10-02 03:58:15	6a02	16,2	59
2020-10-02 03:59:34	6a02	16,2	59
2020-10-02 04:00:46	8700	11,4	73
2020-10-02 04:36:26	6a02	16,1	59
2020-10-02 04:37:46	6a02	16,1	59
2020-10-02 04:39:44	8700	11,2	74
2020-10-02 04:41:43	6a02	16,1	59
2020-10-02 04:44:21	6a02	16,1	59
2020-10-02 04:46:23	8700	11,2	74
2020-10-02 04:50:11	8700	11,2	74
2020-10-02 04:51:08	8700	11,1	74
2020-10-02 04:53:33	6a02	16,1	59
2020-10-02 04:54:52	6a02	16,1	59
2020-10-02 04:55:54	8700	11,1	74
2020-10-02 04:56:49	8700	11,1	74
2020-10-02 05:09:21	6a02	16,1	59
2020-10-02 05:10:41	6a02	16,1	59
2020-10-02 05:11:59	6a02	16,2	59
2020-10-02 05:12:59	8700	11,2	74
2020-10-02 05:13:56	8700	11,2	74
2020-10-02 05:14:53	8700	11,1	74
2020-10-02 05:35:47	8700	11	75
2020-10-02 05:36:44	8700	11	75
2020-10-02 05:37:01	6a02	16,1	59
2020-10-02 05:37:41	8700	11	75
2020-10-02 05:38:20	6a02	16,1	59
2020-10-02 05:38:38	8700	11	75
2020-10-02 05:39:36	8700	11	75
2020-10-02 05:39:38	6a02	16,1	59
2020-10-02 05:40:32	8700	11	75
2020-10-02 05:41:29	8700	11	75
2020-10-02 05:42:17	6a02	16,1	59
2020-10-02 05:42:26	8700	11	75
2020-10-02 05:43:23	8700	11	75
2020-10-02 05:43:35	6a02	16,1	59
2020-10-02 05:44:20	8700	11	75
2020-10-02 05:44:54	6a02	16,1	59
2020-10-02 05:45:17	8700	11	75
2020-10-02 05:46:13	6a02	16,1	59
2020-10-02 05:47:12	8700	11	75
2020-10-02 05:47:32	6a02	16,1	59
2020-10-02 05:48:07	8700	11	75
2020-10-02 05:48:52	6a02	16,1	59
2020-10-02 05:49:04	8700	11	75
2020-10-02 05:50:02	8700	11	75
2020-10-02 05:50:11	6a02	16,1	59
2020-10-02 05:51:00	8700	11	75
2020-10-02 05:51:30	6a02	16,1	59
2020-10-02 05:51:57	8700	11	75
2020-10-02 05:52:49	6a02	16,1	59
2020-10-02 05:52:54	8700	11	75
2020-10-02 05:53:50	8700	11	75
2020-10-02 05:54:07	6a02	16,1	59
2020-10-02 05:54:47	8700	11	75
2020-10-02 05:55:27	6a02	16,1	59
2020-10-02 05:55:44	8700	11	75
2020-10-02 05:56:41	8700	11	75
2020-10-02 05:57:39	8700	11	75
2020-10-02 05:58:04	6a02	16,1	59
2020-10-02 05:58:36	8700	11	75
2020-10-02 05:59:23	6a02	16,1	59
2020-10-02 05:59:33	8700	11	75
2020-10-02 06:00:29	8700	11	75
2020-10-02 06:00:42	6a02	16,1	59
2020-10-02 06:01:26	8700	11	75
2020-10-02 06:02:02	6a02	16,1	59
2020-10-02 06:02:23	8700	11	75
2020-10-02 06:03:20	6a02	16,1	59
2020-10-02 06:04:18	8700	11	75
2020-10-02 06:04:39	6a02	16,1	59
2020-10-02 06:05:13	8700	11	75
2020-10-02 06:05:58	6a02	16,1	59
2020-10-02 06:06:10	8700	11	75
2020-10-02 06:07:09	8700	10,9	75
2020-10-02 06:07:18	6a02	16,1	59
2020-10-02 06:08:06	8700	10,9	75
2020-10-02 06:08:36	6a02	16,1	59
2020-10-02 06:10:00	8700	10,9	75
2020-10-02 06:10:56	8700	10,9	75
2020-10-02 06:11:15	6a02	16,1	59
2020-10-02 06:11:53	8700	10,9	75
2020-10-02 06:12:34	6a02	16,1	59
2020-10-02 06:14:45	8700	10,9	75
2020-10-02 06:15:42	8700	10,9	75
2020-10-02 06:17:50	6a02	16,1	59
2020-10-02 06:27:03	6a02	16	59
2020-10-02 06:27:05	8700	11	75
2020-10-02 06:28:03	8700	11	75
2020-10-02 06:28:21	6a02	16	59
2020-10-02 06:29:00	8700	11	75
2020-10-02 06:29:41	6a02	16	59
2020-10-02 06:29:57	8700	11	75
2020-10-02 06:30:53	8700	11	75
2020-10-02 06:31:00	6a02	16	59
2020-10-02 06:31:50	8700	11	75
2020-10-02 06:32:18	6a02	16	59
2020-10-02 06:32:47	8700	11	75
2020-10-02 06:33:37	6a02	16	59
2020-10-02 06:33:44	8700	11	75
2020-10-02 06:34:40	8700	11	75
2020-10-02 06:34:56	6a02	16	59
2020-10-02 06:35:37	8700	11	75
2020-10-02 06:36:16	6a02	16	59
2020-10-02 06:36:35	8700	11	75
2020-10-02 06:37:33	8700	10,9	75
2020-10-02 06:37:35	6a02	16	59
2020-10-02 06:38:30	8700	10,9	75
2020-10-02 06:38:54	6a02	16	59
2020-10-02 06:39:27	8700	10,9	75
2020-10-02 06:40:13	6a02	16	59
2020-10-02 06:41:20	8700	10,9	75
2020-10-02 06:41:31	6a02	16	59
2020-10-02 06:42:17	8700	10,9	75
2020-10-02 06:42:51	6a02	16	59
2020-10-02 06:44:09	6a02	16	59
2020-10-02 06:45:08	8700	10,9	75
2020-10-02 06:45:28	6a02	16	59
2020-10-02 06:46:05	8700	10,9	75
2020-10-02 06:46:47	6a02	16	59
2020-10-02 06:47:02	8700	10,9	75
2020-10-02 06:47:59	8700	10,9	75
2020-10-02 06:48:06	6a02	16	59
2020-10-02 06:48:56	8700	10,9	75
2020-10-02 06:49:26	6a02	16	59
2020-10-02 06:49:54	8700	10,9	75
2020-10-02 06:50:44	6a02	16	59
2020-10-02 06:50:51	8700	10,9	75
2020-10-02 06:51:47	8700	10,9	75
2020-10-02 06:52:03	6a02	16	59
2020-10-02 06:53:23	6a02	16	59
2020-10-02 06:53:41	8700	10,9	75
2020-10-02 06:54:38	8700	10,9	75
2020-10-02 06:54:41	6a02	16	59
2020-10-02 06:55:35	8700	10,9	75
2020-10-02 06:56:01	6a02	16	59
2020-10-02 06:56:32	8700	10,9	75
2020-10-02 06:57:19	6a02	16	59
2020-10-02 06:57:29	8700	10,9	75
2020-10-02 06:58:27	8700	10,9	75
2020-10-02 06:58:38	6a02	16	59
2020-10-02 06:59:24	8700	10,9	75
2020-10-02 06:59:57	6a02	16	59
2020-10-02 07:00:21	8700	10,9	75
2020-10-02 07:01:16	6a02	16	59
2020-10-02 07:02:14	8700	10,9	75
2020-10-02 07:02:36	6a02	16	59
2020-10-02 07:03:11	8700	10,9	75
2020-10-02 07:03:54	6a02	16	59
2020-10-02 07:05:04	8700	10,9	75
2020-10-02 07:05:13	6a02	16	59
2020-10-02 07:06:01	8700	10,8	75
2020-10-02 07:06:33	6a02	16	59
2020-10-02 07:06:59	8700	10,8	75
2020-10-02 07:07:52	6a02	16	59
2020-10-02 07:07:56	8700	10,8	75
2020-10-02 07:08:54	8700	10,8	75
2020-10-02 07:09:11	6a02	16	59
2020-10-02 07:09:51	8700	10,8	76
2020-10-02 07:10:29	6a02	16	59
2020-10-02 07:11:44	8700	10,8	76
2020-10-02 07:11:49	6a02	16	59
2020-10-02 07:13:07	6a02	16	59
2020-10-02 07:13:38	8700	10,8	76
2020-10-02 07:14:26	6a02	16	59
2020-10-02 07:14:35	8700	10,8	76
2020-10-02 07:15:32	8700	10,8	76
2020-10-02 07:15:46	6a02	16	59
2020-10-02 07:16:29	8700	10,8	76
2020-10-02 07:17:04	6a02	16	59
2020-10-02 07:17:26	8700	10,8	76
2020-10-02 07:18:22	8700	10,8	76
2020-10-02 07:19:21	8700	10,8	76
2020-10-02 07:19:42	6a02	16	59
2020-10-02 07:20:16	8700	10,8	76
2020-10-02 07:21:02	6a02	16	59
2020-10-02 07:22:11	8700	10,8	76
2020-10-02 07:22:21	6a02	16	59
2020-10-02 07:23:08	8700	10,8	76
2020-10-02 07:23:39	6a02	16	59
2020-10-02 07:24:05	8700	10,8	76
2020-10-02 07:24:59	6a02	16	59
2020-10-02 07:25:02	8700	10,8	76
2020-10-02 07:25:59	8700	10,8	76
2020-10-02 07:26:18	6a02	16	59
2020-10-02 07:26:56	8700	10,8	76
2020-10-02 07:27:37	6a02	16	59
2020-10-02 07:27:53	8700	10,8	76
2020-10-02 07:28:51	8700	10,8	76
2020-10-02 07:28:56	6a02	16	59
2020-10-02 07:29:48	8700	10,8	76
2020-10-02 07:30:14	6a02	16	59
2020-10-02 07:30:45	8700	10,8	76
2020-10-02 07:31:34	6a02	16	59
2020-10-02 07:31:42	8700	10,8	76
2020-10-02 07:32:38	8700	10,8	76
2020-10-02 07:32:52	6a02	16	59
2020-10-02 07:33:35	8700	10,8	76
2020-10-02 07:34:12	6a02	16	59
2020-10-02 07:34:32	8700	10,8	76
2020-10-02 07:35:29	8700	10,8	76
2020-10-02 07:35:31	6a02	16	59
2020-10-02 07:36:49	6a02	16	59
2020-10-02 07:37:23	8700	10,8	76
2020-10-02 07:38:08	6a02	16	59
2020-10-02 07:38:20	8700	10,8	76
2020-10-02 07:39:27	6a02	16	59
2020-10-02 07:40:15	8700	10,8	76
2020-10-02 07:40:47	6a02	16	59
2020-10-02 07:41:12	8700	10,8	76
2020-10-02 07:42:05	6a02	16	59
2020-10-02 07:42:09	8700	10,8	76
2020-10-02 07:43:24	6a02	16	59
2020-10-02 07:44:02	8700	10,7	76
2020-10-02 07:44:44	6a02	16	59
2020-10-02 07:45:56	8700	10,7	76
2020-10-02 07:46:02	6a02	16	59
2020-10-02 07:46:53	8700	10,8	76
2020-10-02 07:47:22	6a02	16	58
2020-10-02 07:48:40	6a02	16	58
2020-10-02 07:48:47	8700	10,7	76
2020-10-02 07:49:45	8700	10,8	76
2020-10-02 07:49:59	6a02	16	59
2020-10-02 07:50:42	8700	10,7	76
2020-10-02 07:51:18	6a02	16	58
2020-10-02 07:52:37	6a02	16	59
2020-10-02 07:53:57	6a02	16	59
2020-10-02 07:54:29	8700	10,7	76
2020-10-02 07:55:15	6a02	16	58
2020-10-02 07:55:27	8700	10,8	76
2020-10-02 07:56:34	6a02	16	59
2020-10-02 07:57:20	8700	10,8	76
2020-10-02 07:57:54	6a02	16	59
2020-10-02 07:58:17	8700	10,8	76
2020-10-02 07:59:13	6a02	16	58
2020-10-02 07:59:14	8700	10,8	76
2020-10-02 08:00:12	8700	10,8	76
2020-10-02 08:00:31	6a02	16	58
2020-10-02 08:01:09	8700	10,8	76
2020-10-02 08:01:50	6a02	16	58
2020-10-02 08:02:06	8700	10,8	76
2020-10-02 08:03:02	8700	10,8	76
2020-10-02 08:03:09	6a02	16	58
2020-10-02 08:03:59	8700	10,8	76
2020-10-02 08:04:28	6a02	16	58
2020-10-02 08:04:56	8700	10,8	76
2020-10-02 08:05:47	6a02	16	58
2020-10-02 08:05:53	8700	10,8	76
2020-10-02 08:06:50	8700	10,8	76
2020-10-02 08:07:07	6a02	16	58
2020-10-02 08:07:47	8700	10,8	76
2020-10-02 08:08:25	6a02	16	58
2020-10-02 08:08:44	8700	10,8	76
2020-10-02 08:09:42	8700	10,8	76
2020-10-02 08:09:44	6a02	16	58
2020-10-02 08:10:39	8700	10,8	76
2020-10-02 08:11:03	6a02	16	58
2020-10-02 08:11:36	8700	10,8	76
2020-10-02 08:12:23	6a02	16	58
2020-10-02 08:12:31	8700	10,8	76
2020-10-02 08:13:29	8700	10,8	76
2020-10-02 08:13:42	6a02	16	58
2020-10-02 08:14:26	8700	10,8	76
2020-10-02 08:15:00	6a02	16	58
2020-10-02 08:15:23	8700	10,8	76
2020-10-02 08:16:20	6a02	16	58
2020-10-02 08:16:20	8700	10,8	76
2020-10-02 08:17:39	6a02	16	58
2020-10-02 08:18:14	8700	10,9	76
2020-10-02 08:18:58	6a02	16	58
2020-10-02 08:19:11	8700	10,9	76
2020-10-02 08:20:09	8700	10,9	76
2020-10-02 08:20:17	6a02	16	58
2020-10-02 08:21:06	8700	10,8	76
2020-10-02 08:21:35	6a02	16	58
2020-10-02 08:22:03	8700	10,8	76
2020-10-02 08:22:55	6a02	16	58
2020-10-02 08:23:00	8700	10,8	76
2020-10-02 08:23:56	8700	10,8	76
2020-10-02 08:24:13	6a02	16	58
2020-10-02 08:24:53	8700	10,8	76
2020-10-02 08:25:33	6a02	16	58
2020-10-02 08:25:50	8700	10,8	76
2020-10-02 08:26:47	8700	10,8	76
2020-10-02 08:26:52	6a02	16	58
2020-10-02 08:27:44	8700	10,8	76
2020-10-02 08:28:10	6a02	16	58
2020-10-02 08:28:41	8700	10,8	76
2020-10-02 08:29:29	6a02	16	58
2020-10-02 08:29:38	8700	10,8	76
2020-10-02 08:30:35	8700	10,9	76
2020-10-02 08:30:48	6a02	16	58
2020-10-02 08:32:08	6a02	16	58
2020-10-02 08:32:30	8700	10,9	76
2020-10-02 08:33:26	6a02	16	58
2020-10-02 08:33:26	8700	10,9	76
2020-10-02 08:34:45	6a02	16	58
2020-10-02 08:35:20	8700	10,9	76
2020-10-02 08:36:05	6a02	16	58
2020-10-02 08:37:23	6a02	16	58
2020-10-02 08:38:42	6a02	16	58
2020-10-02 08:39:08	8700	10,9	76
2020-10-02 08:40:01	6a02	16	58
2020-10-02 08:40:05	8700	11	76
2020-10-02 08:41:03	8700	11	76
2020-10-02 08:42:00	8700	11	76
2020-10-02 08:42:39	6a02	16	58
2020-10-02 08:42:55	8700	11	76
2020-10-02 08:43:54	8700	11	76
2020-10-02 08:43:59	6a02	16	58
2020-10-02 08:44:51	8700	11	76
2020-10-02 08:45:48	8700	11	76
2020-10-02 08:46:36	6a02	15,9	59
2020-10-02 08:46:45	8700	11	76
2020-10-02 08:47:41	8700	11	76
2020-10-02 08:48:38	8700	11	76
2020-10-02 08:49:15	6a02	15,9	59
2020-10-02 08:49:35	8700	11	76
2020-10-02 08:50:33	8700	11	76
2020-10-02 08:50:33	6a02	16	58
2020-10-02 08:51:52	6a02	16	58
2020-10-02 08:53:11	6a02	16	58
2020-10-02 08:53:24	8700	11,1	76
2020-10-02 08:54:20	8700	11,1	76
2020-10-02 08:54:30	6a02	15,9	59
2020-10-02 08:57:08	6a02	15,9	59
2020-10-02 08:58:08	8700	11,1	76
2020-10-02 08:58:28	6a02	15,9	58
2020-10-02 08:59:05	8700	11,1	76
2020-10-02 08:59:46	6a02	16	58
2020-10-02 09:00:02	8700	11,1	76
2020-10-02 09:00:58	8700	11	76
2020-10-02 09:01:55	8700	11	76
2020-10-02 09:02:24	6a02	15,9	58
2020-10-02 09:02:53	8700	11,1	76
2020-10-02 09:03:44	6a02	15,9	58
2020-10-02 09:03:50	8700	11,1	76
2020-10-02 09:04:48	8700	11,1	76
2020-10-02 09:05:03	6a02	15,9	58
2020-10-02 09:05:44	8700	11,1	76
2020-10-02 09:06:21	6a02	15,9	58
2020-10-02 09:06:41	8700	11,1	76
2020-10-02 09:07:38	8700	11,1	76
2020-10-02 09:08:35	8700	11,1	76
2020-10-02 09:09:00	6a02	15,9	58
2020-10-02 09:09:32	8700	11,1	76
2020-10-02 09:10:29	8700	11,1	76
2020-10-02 09:11:27	8700	11,2	76
2020-10-02 09:13:21	8700	11,2	76
2020-10-02 09:14:16	6a02	15,9	58
2020-10-02 09:16:11	8700	11,2	76
2020-10-02 09:17:09	8700	11,2	76
2020-10-02 09:18:05	8700	11,2	76
2020-10-02 09:18:13	6a02	15,9	58
2020-10-02 09:19:02	8700	11,2	76
2020-10-02 09:19:31	6a02	15,9	58
2020-10-02 09:19:59	8700	11,2	76
2020-10-02 09:20:51	6a02	15,9	58
2020-10-02 09:21:53	8700	11,2	76
2020-10-02 09:22:51	8700	11,2	76
2020-10-02 09:23:28	6a02	15,9	58
2020-10-02 09:24:44	8700	11,2	76
2020-10-02 09:25:41	8700	11,3	76
2020-10-02 09:26:38	8700	11,3	76
2020-10-02 09:27:35	8700	11,3	76
2020-10-02 09:30:26	8700	11,3	76
2020-10-02 09:32:20	8700	11,4	76
2020-10-02 09:33:17	8700	11,4	76
2020-10-02 09:34:14	8700	11,4	76
2020-10-02 09:35:12	8700	11,4	76
2020-10-02 09:36:09	8700	11,4	76
2020-10-02 09:38:03	8700	11,4	77
2020-10-02 09:39:16	6a02	16	58
2020-10-02 09:39:56	8700	11,5	77
2020-10-02 09:40:36	6a02	16	59
2020-10-02 09:40:53	8700	11,5	77
2020-10-02 09:41:51	8700	11,5	77
2020-10-02 09:41:54	6a02	16	59
2020-10-02 09:42:48	8700	11,5	77
2020-10-02 09:43:13	6a02	16	59
2020-10-02 09:43:45	8700	11,5	77
2020-10-02 09:44:32	6a02	16	59
2020-10-02 09:44:42	8700	11,5	77
2020-10-02 09:45:38	8700	11,5	77
2020-10-02 09:45:51	6a02	16	59
2020-10-02 09:46:35	8700	11,5	77
2020-10-02 09:47:11	6a02	16	59
2020-10-02 09:47:32	8700	11,5	77
2020-10-02 09:48:28	8700	11,5	77
2020-10-02 09:49:26	8700	11,5	77
2020-10-02 09:49:48	6a02	15,9	59
2020-10-02 09:50:24	8700	11,6	77
2020-10-02 09:51:08	6a02	15,9	59
2020-10-02 09:51:21	8700	11,6	77
2020-10-02 09:52:27	6a02	15,9	59
2020-10-02 09:53:46	6a02	15,9	59
2020-10-02 09:54:11	8700	11,6	77
2020-10-02 09:55:04	6a02	15,9	59
2020-10-02 09:55:08	8700	11,6	77
2020-10-02 09:56:23	6a02	15,9	59
2020-10-02 09:58:00	8700	11,8	77
2020-10-02 10:01:39	6a02	15,9	59
2020-10-02 10:04:38	8700	12	77
2020-10-02 10:05:35	8700	12	77
2020-10-02 10:06:32	8700	11,9	77
2020-10-02 10:06:56	6a02	16	59
2020-10-02 10:07:29	8700	12	77
2020-10-02 10:08:15	6a02	16	59
2020-10-02 10:08:26	8700	12	77
2020-10-02 10:09:24	8700	12,1	77
2020-10-02 10:09:33	6a02	16	59
2020-10-02 10:10:53	6a02	16	59
2020-10-02 10:11:18	8700	12,1	77
2020-10-02 10:12:11	6a02	16	59
2020-10-02 10:12:15	8700	12,2	77
2020-10-02 10:13:11	8700	12,2	77
2020-10-02 10:13:30	6a02	16	60
2020-10-02 10:14:08	8700	12,2	77
2020-10-02 10:14:49	6a02	15,9	60
2020-10-02 10:15:05	8700	12,2	77
2020-10-02 10:16:03	8700	12,2	77
2020-10-02 10:16:08	6a02	16	60
2020-10-02 10:17:00	8700	12,3	77
2020-10-02 10:17:57	8700	12,3	77
2020-10-02 10:18:46	6a02	15,9	60
2020-10-02 10:18:54	8700	12,3	77
2020-10-02 10:19:50	8700	12,4	77
2020-10-02 10:20:06	6a02	15,9	60
2020-10-02 10:20:48	8700	12,4	77
2020-10-02 10:21:25	6a02	15,9	60
2020-10-02 10:23:38	8700	12,5	77
2020-10-02 10:24:03	6a02	15,9	60
2020-10-02 10:24:35	8700	12,4	77
2020-10-02 10:25:21	6a02	15,9	60
2020-10-02 10:25:32	8700	12,4	77
2020-10-02 10:26:41	6a02	15,9	60
2020-10-02 10:27:26	8700	12,5	77
2020-10-02 10:28:23	8700	12,6	77
2020-10-02 10:33:16	6a02	16	61
2020-10-02 10:34:05	8700	12,9	77
2020-10-02 10:34:35	6a02	16	61
2020-10-02 10:35:02	8700	12,9	77
2020-10-02 10:35:54	6a02	16	61
2020-10-02 10:35:59	8700	13	76
2020-10-02 10:36:56	8700	13	77
2020-10-02 10:37:13	6a02	16	61
2020-10-02 10:37:53	8700	13,2	76
2020-10-02 10:38:31	6a02	16	61
2020-10-02 10:38:50	8700	13,3	76
2020-10-02 10:39:51	6a02	16	61
2020-10-02 10:41:09	6a02	16	61
2020-10-02 10:41:42	8700	13,5	76
2020-10-02 10:42:28	6a02	16	61
2020-10-02 10:42:39	8700	13,6	76
2020-10-02 10:43:48	6a02	16	61
2020-10-02 10:44:32	8700	13,7	76
2020-10-02 10:45:06	6a02	16	61
2020-10-02 10:45:29	8700	13,8	76
2020-10-02 10:46:25	6a02	16	61
2020-10-02 10:46:26	8700	13,9	76
2020-10-02 10:47:24	8700	13,9	76
2020-10-02 10:47:44	6a02	16	61
2020-10-02 10:48:21	8700	14	76
2020-10-02 10:49:04	6a02	16	61
2020-10-02 10:49:16	8700	14	76
2020-10-02 10:50:22	6a02	16	61
2020-10-02 10:51:12	8700	14,1	76
2020-10-02 10:51:41	6a02	16	61
2020-10-02 10:52:09	8700	14,1	76
2020-10-02 10:53:01	6a02	16	61
2020-10-02 10:53:06	8700	14,2	76
2020-10-02 10:54:19	6a02	16	61
2020-10-02 10:54:59	8700	14,3	76
2020-10-02 10:55:38	6a02	16	61
2020-10-02 10:55:56	8700	14,4	76
2020-10-02 10:56:58	6a02	16	61
2020-10-02 10:57:50	8700	14,4	76
2020-10-02 10:58:16	6a02	16	61
2020-10-02 10:58:47	8700	14,5	76
2020-10-02 10:59:36	6a02	16	61
2020-10-02 10:59:44	8700	14,5	76
2020-10-02 11:00:42	8700	14,6	76
2020-10-02 11:00:54	6a02	16	61
2020-10-02 11:01:39	8700	14,6	76
2020-10-02 11:02:14	6a02	16	61
2020-10-02 11:03:31	8700	14,6	76
2020-10-02 11:03:33	6a02	16,1	61
2020-10-02 11:04:29	8700	14,7	76
2020-10-02 11:04:51	6a02	16,1	61
2020-10-02 11:06:23	8700	14,8	76
2020-10-02 11:10:11	8700	14,9	75
2020-10-02 11:11:27	6a02	16,1	61
2020-10-02 11:12:46	6a02	16,1	61
2020-10-02 11:13:03	8700	15	75
2020-10-02 11:13:59	8700	15	75
2020-10-02 11:14:04	6a02	16,1	61
2020-10-02 11:14:56	8700	15	75
2020-10-02 11:15:53	8700	15,1	75
2020-10-02 11:16:42	6a02	16,1	61
2020-10-02 11:17:47	8700	15,1	75
2020-10-02 11:18:01	6a02	16,1	61
2020-10-02 11:18:44	8700	15,2	74
2020-10-02 11:19:41	8700	15,2	74
2020-10-02 11:21:35	8700	15,3	74
2020-10-02 11:22:33	8700	15,3	74
2020-10-02 11:24:37	6a02	16,1	61
2020-10-02 11:27:15	6a02	16,1	61
2020-10-02 11:28:14	8700	15,4	74
2020-10-02 11:29:11	8700	15,4	74
2020-10-02 11:31:11	6a02	16,1	61
2020-10-02 11:32:30	6a02	16,1	61
2020-10-02 11:33:49	6a02	16,1	61
2020-10-02 11:34:53	8700	15,6	74
2020-10-02 11:37:46	6a02	16,1	61
2020-10-02 11:42:30	8700	15,7	73
2020-10-02 11:43:27	8700	15,7	73
2020-10-02 11:44:24	8700	15,7	73
2020-10-02 11:53:53	8700	16	72
2020-10-02 11:54:50	8700	16	72
2020-10-02 11:55:47	8700	16	72
2020-10-02 11:56:12	6a02	16,1	61
2020-10-02 11:56:44	8700	16	72
2020-10-02 11:57:32	6a02	16,1	61
2020-10-02 11:57:41	8700	16	72
2020-10-02 11:58:38	8700	16	72
2020-10-02 11:58:50	6a02	16,1	61
2020-10-02 11:59:35	8700	16	72
2020-10-02 12:00:32	8700	16	72
2020-10-02 12:01:28	6a02	16,1	61
2020-10-02 12:02:47	6a02	16,1	61
2020-10-02 12:05:25	6a02	16,1	61
2020-10-02 12:06:14	8700	16,2	72
2020-10-02 12:06:45	6a02	16,1	61
2020-10-02 12:07:11	8700	16,2	72
2020-10-02 12:08:03	6a02	16,1	61
2020-10-02 12:08:08	8700	16,2	72
2020-10-02 12:09:05	8700	16,2	72
2020-10-02 12:09:22	6a02	16,1	61
2020-10-02 12:10:02	8700	16,2	71
2020-10-02 12:10:42	6a02	16,1	61
2020-10-02 12:10:59	8700	16,3	71
2020-10-02 12:12:54	8700	16,3	71
2020-10-02 12:13:20	6a02	16,1	61
2020-10-02 12:13:51	8700	16,3	71
2020-10-02 12:14:38	6a02	16,1	61
2020-10-02 12:14:48	8700	16,3	71
2020-10-02 12:15:44	8700	16,4	71
2020-10-02 12:15:57	6a02	16,1	61
2020-10-02 12:17:17	6a02	16,1	61
2020-10-02 12:17:38	8700	16,3	71
2020-10-02 12:18:35	6a02	16,1	61
2020-10-02 12:19:33	8700	16,3	71
2020-10-02 12:22:23	8700	16,4	71
2020-10-02 12:23:20	8700	16,4	71
2020-10-02 12:24:18	8700	16,4	71
2020-10-02 12:26:30	6a02	16,2	62
2020-10-02 12:27:49	6a02	16,2	62
2020-10-02 12:30:00	8700	16,5	70
2020-10-02 12:30:57	8700	16,5	70
2020-10-02 12:31:54	8700	16,5	70
2020-10-02 12:36:38	8700	16,5	70
2020-10-02 12:37:35	8700	16,5	70
2020-10-02 12:39:40	6a02	16,2	62
2020-10-02 12:53:45	8700	16,6	69
2020-10-02 12:55:27	6a02	16,3	62
