2020-09-17 04:27:14	8700	12	63
2020-09-17 04:28:10	8700	12	63
2020-09-17 04:28:41	6a02	18,1	59
2020-09-17 04:29:00	7001	18,7	60
2020-09-17 04:29:08	8700	12	63
2020-09-17 04:30:00	6a02	18,1	59
2020-09-17 04:30:05	8700	12	63
2020-09-17 04:31:02	8700	12	63
2020-09-17 04:31:14	7001	18,7	60
2020-09-17 04:31:18	6a02	18,1	59
2020-09-17 04:31:58	8700	12	63
2020-09-17 04:32:21	7001	18,7	60
2020-09-17 04:32:38	6a02	18,1	59
2020-09-17 04:32:55	8700	12	63
2020-09-17 04:33:27	7001	18,7	60
2020-09-17 04:33:52	8700	12	63
2020-09-17 04:34:50	8700	12	63
2020-09-17 04:35:16	6a02	18,1	59
2020-09-17 04:35:42	7001	18,7	60
2020-09-17 04:35:47	8700	12	63
2020-09-17 04:36:35	6a02	18,1	59
2020-09-17 04:36:44	8700	12	63
2020-09-17 04:36:49	7001	18,7	60
2020-09-17 04:37:41	8700	12	63
2020-09-17 04:37:56	7001	18,6	60
2020-09-17 04:38:37	8700	12	63
2020-09-17 04:39:04	7001	18,6	60
2020-09-17 04:39:13	6a02	18,1	59
2020-09-17 04:39:35	8700	12	63
2020-09-17 04:40:10	7001	18,6	60
2020-09-17 04:41:16	7001	18,6	60
2020-09-17 04:41:29	8700	12	63
2020-09-17 04:41:51	6a02	18,1	59
2020-09-17 04:42:25	7001	18,6	60
2020-09-17 04:43:10	6a02	18,1	59
2020-09-17 04:43:22	8700	12	63
2020-09-17 04:44:19	8700	12	63
2020-09-17 04:44:38	7001	18,6	60
2020-09-17 04:45:17	8700	12	63
2020-09-17 04:45:44	7001	18,6	60
2020-09-17 04:45:48	6a02	18,1	59
2020-09-17 04:46:14	8700	12	63
2020-09-17 04:46:52	7001	18,6	60
2020-09-17 04:47:10	8700	12	63
2020-09-17 04:47:59	7001	18,6	60
2020-09-17 04:48:07	8700	12	63
2020-09-17 04:48:26	6a02	18,1	59
2020-09-17 04:49:04	8700	12	63
2020-09-17 04:49:06	7001	18,6	60
2020-09-17 04:49:44	6a02	18,1	59
2020-09-17 04:50:02	8700	12	63
2020-09-17 04:50:13	7001	18,6	60
2020-09-17 04:50:58	8700	12	63
2020-09-17 04:51:04	6a02	18,1	59
2020-09-17 04:51:56	8700	12	63
2020-09-17 04:52:22	6a02	18,1	59
2020-09-17 04:52:27	7001	18,6	60
2020-09-17 04:52:52	8700	12	63
2020-09-17 04:53:50	8700	12	63
2020-09-17 04:54:42	7001	18,6	60
2020-09-17 04:54:47	8700	12	63
2020-09-17 04:55:01	6a02	18,1	59
2020-09-17 04:55:44	8700	12	63
2020-09-17 04:55:49	7001	18,6	60
2020-09-17 04:56:20	6a02	18,1	59
2020-09-17 04:56:41	8700	12	63
2020-09-17 04:56:55	7001	18,6	60
2020-09-17 04:58:34	8700	12	63
2020-09-17 04:58:57	6a02	18,1	59
2020-09-17 04:59:09	7001	18,6	60
2020-09-17 04:59:32	8700	12	63
2020-09-17 05:00:16	6a02	18,1	59
2020-09-17 05:00:29	8700	12	63
2020-09-17 05:01:36	6a02	18,1	59
2020-09-17 05:02:23	8700	11,9	63
2020-09-17 05:02:54	6a02	18,1	59
2020-09-17 05:03:19	8700	11,9	63
2020-09-17 05:04:13	6a02	18	59
2020-09-17 05:04:44	7001	18,6	60
2020-09-17 05:05:14	8700	11,9	63
2020-09-17 05:05:32	6a02	18	59
2020-09-17 05:05:51	7001	18,6	60
2020-09-17 05:06:52	6a02	18	59
2020-09-17 05:06:57	7001	18,6	60
2020-09-17 05:07:08	8700	11,9	63
2020-09-17 05:08:05	8700	11,9	63
2020-09-17 05:08:10	6a02	18	59
2020-09-17 05:09:02	8700	11,9	63
2020-09-17 05:09:11	7001	18,6	60
2020-09-17 05:09:30	6a02	18	59
2020-09-17 05:10:19	7001	18,6	60
2020-09-17 05:10:48	6a02	18	59
2020-09-17 05:10:56	8700	11,9	63
2020-09-17 05:12:07	6a02	18	58
2020-09-17 05:12:32	7001	18,6	60
2020-09-17 05:12:49	8700	11,9	63
2020-09-17 05:13:26	6a02	18	58
2020-09-17 05:13:40	7001	18,6	60
2020-09-17 05:13:47	8700	11,9	63
2020-09-17 05:14:44	8700	11,9	63
2020-09-17 05:14:46	6a02	18	58
2020-09-17 05:14:48	7001	18,6	60
2020-09-17 05:15:41	8700	11,9	63
2020-09-17 05:15:54	7001	18,6	60
2020-09-17 05:16:05	6a02	18	58
2020-09-17 05:17:02	7001	18,6	60
2020-09-17 05:17:24	6a02	18	58
2020-09-17 05:17:35	8700	11,9	63
2020-09-17 05:18:32	8700	11,9	63
2020-09-17 05:18:43	6a02	18	58
2020-09-17 05:19:15	7001	18,6	60
2020-09-17 05:19:29	8700	11,9	63
2020-09-17 05:20:01	6a02	18	58
2020-09-17 05:20:25	8700	11,9	63
2020-09-17 05:21:20	6a02	18	58
2020-09-17 05:21:22	8700	11,9	63
2020-09-17 05:21:29	7001	18,6	60
2020-09-17 05:22:19	8700	11,9	63
2020-09-17 05:22:36	7001	18,6	60
2020-09-17 05:22:40	6a02	18	58
2020-09-17 05:23:16	8700	11,9	63
2020-09-17 05:23:58	6a02	18	58
2020-09-17 05:24:51	7001	18,6	60
2020-09-17 05:25:11	8700	11,9	63
2020-09-17 05:25:17	6a02	18	58
2020-09-17 05:26:36	6a02	18	58
2020-09-17 05:27:55	6a02	18	58
2020-09-17 05:28:11	7001	18,6	60
2020-09-17 05:28:59	8700	11,8	63
2020-09-17 05:29:14	6a02	18	58
2020-09-17 05:29:18	7001	18,6	60
2020-09-17 05:29:56	8700	11,8	63
2020-09-17 05:30:34	6a02	18	58
2020-09-17 05:30:52	8700	11,8	63
2020-09-17 05:31:32	7001	18,6	60
2020-09-17 05:31:49	8700	11,8	63
2020-09-17 05:31:53	6a02	18	58
2020-09-17 05:32:39	7001	18,6	60
2020-09-17 05:32:47	8700	11,8	63
2020-09-17 05:33:11	6a02	18	58
2020-09-17 05:33:44	8700	11,8	63
2020-09-17 05:33:46	7001	18,6	60
2020-09-17 05:34:30	6a02	18	58
2020-09-17 05:34:54	7001	18,6	59
2020-09-17 05:35:38	8700	11,8	63
2020-09-17 05:35:49	6a02	18	58
2020-09-17 05:36:00	7001	18,6	59
2020-09-17 05:36:34	8700	11,8	63
2020-09-17 05:37:08	7001	18,6	59
2020-09-17 05:37:32	8700	11,8	63
2020-09-17 05:39:21	7001	18,6	59
2020-09-17 05:39:26	8700	11,8	63
2020-09-17 05:40:23	8700	11,8	63
2020-09-17 05:40:28	7001	18,6	59
2020-09-17 05:41:35	7001	18,6	59
2020-09-17 05:43:49	7001	18,6	59
2020-09-17 05:44:56	7001	18,6	59
2020-09-17 05:45:02	6a02	17,9	58
2020-09-17 05:46:21	6a02	17,9	58
2020-09-17 05:48:17	7001	18,6	59
2020-09-17 05:48:56	8700	11,8	63
2020-09-17 05:48:59	6a02	18	58
2020-09-17 05:49:53	8700	11,8	63
2020-09-17 05:50:19	6a02	17,9	58
2020-09-17 05:50:32	7001	18,5	59
2020-09-17 05:51:38	6a02	18	58
2020-09-17 05:51:38	7001	18,5	59
2020-09-17 05:52:43	8700	11,8	63
2020-09-17 05:52:45	7001	18,5	59
2020-09-17 05:52:56	6a02	18	58
2020-09-17 05:53:41	8700	11,8	63
2020-09-17 05:53:52	7001	18,5	59
2020-09-17 05:54:16	6a02	18	58
2020-09-17 05:54:38	8700	11,8	63
2020-09-17 05:55:35	8700	11,8	63
2020-09-17 05:56:32	8700	11,8	63
2020-09-17 05:56:54	6a02	18	58
2020-09-17 05:57:29	8700	11,8	63
2020-09-17 05:58:12	6a02	18	58
2020-09-17 05:58:20	7001	18,5	59
2020-09-17 05:59:23	8700	11,7	63
2020-09-17 05:59:26	7001	18,5	59
2020-09-17 05:59:31	6a02	18	58
2020-09-17 06:00:34	7001	18,5	59
2020-09-17 06:00:50	6a02	18	58
2020-09-17 06:02:09	6a02	18	58
2020-09-17 06:03:11	8700	11,7	63
2020-09-17 06:03:28	6a02	18	58
2020-09-17 06:04:47	6a02	18	58
2020-09-17 06:06:06	6a02	18	58
2020-09-17 06:06:59	8700	11,7	63
2020-09-17 06:07:16	7001	18,5	59
2020-09-17 06:07:25	6a02	18	58
2020-09-17 06:08:52	8700	11,7	63
2020-09-17 06:09:30	7001	18,4	59
2020-09-17 06:10:03	6a02	17,9	58
2020-09-17 06:11:22	6a02	17,9	58
2020-09-17 06:11:43	8700	11,7	63
2020-09-17 06:13:38	8700	11,7	63
2020-09-17 06:14:01	6a02	17,9	58
2020-09-17 06:14:34	8700	11,7	63
2020-09-17 06:16:29	8700	11,7	63
2020-09-17 06:16:39	6a02	17,9	58
2020-09-17 06:17:19	7001	18,4	59
2020-09-17 06:17:25	8700	11,7	63
2020-09-17 06:18:26	7001	18,4	59
2020-09-17 06:19:20	8700	11,7	63
2020-09-17 06:20:17	8700	11,7	63
2020-09-17 06:20:35	6a02	17,9	58
2020-09-17 06:20:40	7001	18,4	59
2020-09-17 06:21:14	8700	11,7	63
2020-09-17 06:21:48	7001	18,4	59
2020-09-17 06:22:10	8700	11,7	63
2020-09-17 06:22:55	7001	18,4	59
2020-09-17 06:23:07	8700	11,7	63
2020-09-17 06:24:01	7001	18,4	59
2020-09-17 06:24:05	8700	11,7	63
2020-09-17 06:25:08	7001	18,4	59
2020-09-17 06:26:15	7001	18,3	59
2020-09-17 06:29:48	6a02	17,9	58
2020-09-17 06:44:58	8700	11,6	63
2020-09-17 06:45:56	8700	11,6	63
2020-09-17 06:46:55	6a02	17,8	57
2020-09-17 06:49:34	6a02	17,8	57
2020-09-17 06:50:40	8700	11,6	63
2020-09-17 06:51:38	8700	11,6	63
2020-09-17 07:17:36	7001	18,2	58
2020-09-17 07:18:44	7001	18,2	58
2020-09-17 07:23:47	6a02	17,8	57
2020-09-17 07:24:52	8700	11,5	63
2020-09-17 07:26:46	8700	11,5	63
2020-09-17 07:29:04	6a02	17,8	57
2020-09-17 07:30:22	6a02	17,8	57
2020-09-17 07:32:29	8700	11,5	63
2020-09-17 07:46:38	7001	18	58
2020-09-17 07:47:40	8700	11,4	63
2020-09-17 07:47:45	7001	18	58
2020-09-17 07:48:38	8700	11,4	63
2020-09-17 07:48:48	6a02	17,7	57
2020-09-17 07:48:53	7001	18	58
2020-09-17 07:49:34	8700	11,4	63
2020-09-17 07:49:59	7001	18	58
2020-09-17 07:50:07	6a02	17,7	57
2020-09-17 07:50:32	8700	11,4	63
2020-09-17 07:51:07	7001	18	58
2020-09-17 07:51:26	6a02	17,7	57
2020-09-17 07:51:28	8700	11,4	63
2020-09-17 07:52:14	7001	18	58
2020-09-17 07:52:25	8700	11,4	63
2020-09-17 07:52:45	6a02	17,7	57
2020-09-17 07:53:20	7001	18	58
2020-09-17 07:54:04	6a02	17,7	57
2020-09-17 07:54:27	7001	18	58
2020-09-17 07:55:16	8700	11,4	63
2020-09-17 07:55:35	7001	18	58
2020-09-17 07:56:42	7001	18	58
2020-09-17 07:56:42	6a02	17,7	57
2020-09-17 07:57:49	7001	18	58
2020-09-17 07:58:01	6a02	17,7	57
2020-09-17 07:58:08	8700	11,4	63
2020-09-17 07:59:05	8700	11,4	63
2020-09-17 08:00:39	6a02	17,7	57
2020-09-17 08:00:59	8700	11,4	63
2020-09-17 08:01:10	7001	17,9	58
2020-09-17 08:01:56	8700	11,4	63
2020-09-17 08:02:17	7001	17,9	58
2020-09-17 08:02:52	8700	11,4	63
2020-09-17 08:03:50	8700	11,4	63
2020-09-17 08:13:27	7001	18	58
2020-09-17 08:14:34	7001	18	58
2020-09-17 08:15:40	7001	18	58
2020-09-17 08:16:27	6a02	17,7	57
2020-09-17 08:16:48	7001	18	58
2020-09-17 08:17:07	8700	11,4	64
2020-09-17 08:17:47	6a02	17,7	57
2020-09-17 08:17:55	7001	18	58
2020-09-17 08:18:05	8700	11,4	64
2020-09-17 08:19:01	8700	11,4	64
2020-09-17 08:19:05	6a02	17,7	57
2020-09-17 08:19:58	8700	11,4	64
2020-09-17 08:20:09	7001	18	58
2020-09-17 08:20:25	6a02	17,7	57
2020-09-17 08:21:16	7001	18,1	58
2020-09-17 08:21:43	6a02	17,7	57
2020-09-17 08:22:22	7001	18,1	58
2020-09-17 08:22:50	8700	11,4	64
2020-09-17 08:23:03	6a02	17,7	57
2020-09-17 08:23:30	7001	18,1	58
2020-09-17 08:24:21	6a02	17,7	57
2020-09-17 08:24:37	7001	18,1	58
2020-09-17 08:24:43	8700	11,3	64
2020-09-17 08:27:35	8700	11,3	64
2020-09-17 08:27:58	7001	18,1	58
2020-09-17 08:28:32	8700	11,3	64
2020-09-17 08:29:04	7001	18,1	58
2020-09-17 08:30:56	6a02	17,7	57
2020-09-17 08:32:15	6a02	17,7	57
2020-09-17 08:33:17	8700	11,3	64
2020-09-17 08:33:32	7001	18,1	58
2020-09-17 08:39:56	8700	11,3	64
2020-09-17 08:40:52	8700	11,3	64
2020-09-17 08:41:50	8700	11,3	64
2020-09-17 08:44:43	7001	18,1	58
2020-09-17 08:45:50	7001	18,2	59
2020-09-17 09:00:21	7001	18,3	58
2020-09-17 09:02:35	7001	18,3	58
2020-09-17 09:05:11	6a02	17,7	57
2020-09-17 09:06:30	6a02	17,7	57
2020-09-17 09:07:28	8700	11,3	64
2020-09-17 09:08:26	8700	11,3	64
2020-09-17 09:10:27	6a02	17,7	57
2020-09-17 09:11:46	6a02	17,7	57
2020-09-17 09:13:05	6a02	17,7	57
2020-09-17 09:43:54	7001	18,8	58
2020-09-17 09:46:08	7001	18,8	58
2020-09-17 09:48:21	7001	18,8	58
2020-09-17 09:49:29	7001	18,8	58
2020-09-17 09:50:36	7001	18,8	58
2020-09-17 09:51:42	7001	18,8	58
2020-09-17 09:52:50	7001	18,8	58
2020-09-17 09:55:04	7001	18,8	57
2020-09-17 09:56:11	7001	18,8	57
2020-09-17 09:57:19	7001	18,8	57
2020-09-17 09:58:47	8700	11,2	65
2020-09-17 10:00:40	8700	11,2	65
2020-09-17 10:02:34	8700	11,2	65
2020-09-17 10:03:32	8700	11,2	65
2020-09-17 10:04:28	8700	11,2	65
2020-09-17 10:08:17	8700	11,2	65
2020-09-17 10:08:28	7001	18,7	57
2020-09-17 10:09:42	6a02	17,7	58
2020-09-17 10:10:10	8700	11,2	65
2020-09-17 10:13:59	8700	11,3	65
2020-09-17 10:27:17	8700	11,4	65
2020-09-17 10:30:45	6a02	17,7	58
2020-09-17 10:31:54	7001	18,5	57
2020-09-17 10:32:59	8700	11,3	66
2020-09-17 10:33:55	8700	11,3	66
2020-09-17 10:34:53	8700	11,3	66
2020-09-17 10:35:50	8700	11,3	66
2020-09-17 10:37:43	8700	11,3	66
2020-09-17 10:38:37	7001	18,4	57
2020-09-17 10:38:41	8700	11,3	66
2020-09-17 10:39:58	6a02	17,8	58
2020-09-17 10:40:35	8700	11,3	66
2020-09-17 10:41:18	6a02	17,8	58
2020-09-17 10:41:59	7001	18,4	57
2020-09-17 10:43:05	7001	18,4	57
2020-09-17 10:43:25	8700	11,3	66
2020-09-17 10:43:56	6a02	17,8	58
2020-09-17 10:44:23	8700	11,4	66
2020-09-17 10:45:15	6a02	17,8	58
2020-09-17 10:45:18	7001	18,3	57
2020-09-17 10:45:20	8700	11,3	66
2020-09-17 10:46:17	8700	11,3	66
2020-09-17 10:46:33	6a02	17,8	58
2020-09-17 10:47:33	7001	18,3	57
2020-09-17 10:50:54	7001	18,3	57
2020-09-17 11:01:03	6a02	17,8	58
2020-09-17 11:02:21	6a02	17,8	58
2020-09-17 11:12:07	7001	18	57
2020-09-17 11:13:14	7001	18	57
2020-09-17 11:14:20	7001	18	57
2020-09-17 11:14:47	8700	11,5	66
2020-09-17 11:15:28	7001	18	57
2020-09-17 11:15:31	6a02	17,7	58
2020-09-17 11:15:44	8700	11,4	66
2020-09-17 11:16:34	7001	18	57
2020-09-17 11:16:41	8700	11,4	66
2020-09-17 11:16:51	6a02	17,8	58
2020-09-17 11:17:41	7001	17,9	57
2020-09-17 11:18:09	6a02	17,8	58
2020-09-17 11:18:48	7001	17,9	57
2020-09-17 11:19:31	8700	11,4	66
2020-09-17 11:19:56	7001	17,9	57
2020-09-17 11:20:28	8700	11,4	66
2020-09-17 11:21:03	7001	18	57
2020-09-17 11:22:06	6a02	17,8	58
2020-09-17 11:22:10	7001	18	57
2020-09-17 11:22:22	8700	11,4	66
2020-09-17 11:23:17	7001	18	57
2020-09-17 11:23:19	8700	11,4	66
2020-09-17 11:23:26	6a02	17,8	58
2020-09-17 11:24:16	8700	11,4	66
2020-09-17 11:24:24	7001	18	57
2020-09-17 11:24:44	6a02	17,8	58
2020-09-17 11:25:14	8700	11,4	66
2020-09-17 11:26:03	6a02	17,8	58
2020-09-17 11:26:11	8700	11,4	66
2020-09-17 11:27:08	8700	11,4	66
2020-09-17 11:27:22	6a02	17,8	58
2020-09-17 11:27:45	7001	17,9	57
2020-09-17 11:28:04	8700	11,5	66
2020-09-17 11:28:41	6a02	17,8	58
2020-09-17 11:29:58	8700	11,5	66
2020-09-17 11:30:56	8700	11,5	66
2020-09-17 11:31:20	6a02	17,8	58
2020-09-17 11:32:12	7001	17,9	57
2020-09-17 11:32:38	6a02	17,8	58
2020-09-17 11:32:49	8700	11,4	66
2020-09-17 11:33:20	7001	17,9	57
2020-09-17 11:33:46	8700	11,4	66
2020-09-17 11:33:58	6a02	17,8	58
2020-09-17 11:34:27	7001	17,8	57
2020-09-17 11:34:44	8700	11,4	66
2020-09-17 11:35:16	6a02	17,8	58
2020-09-17 11:36:35	6a02	17,8	58
2020-09-17 11:37:34	8700	11,4	66
2020-09-17 11:43:10	6a02	17,8	58
2020-09-17 11:44:14	8700	11,4	66
2020-09-17 11:59:26	8700	11,4	66
2020-09-17 12:01:36	6a02	17,8	58
2020-09-17 12:02:55	6a02	17,8	58
2020-09-17 12:07:56	7001	17,5	58
2020-09-17 12:08:55	8700	11,3	66
2020-09-17 12:09:53	8700	11,3	66
2020-09-17 12:11:19	7001	17,5	58
2020-09-17 12:12:25	7001	17,5	58
2020-09-17 12:12:44	8700	11,3	66
2020-09-17 12:13:32	7001	17,5	58
2020-09-17 12:49:00	6a02	17,8	58
2020-09-17 12:50:20	6a02	17,8	58
2020-09-17 12:51:29	7001	17,4	58
2020-09-17 12:53:44	7001	17,3	58
2020-09-17 12:55:58	7001	17,3	58
2020-09-17 12:58:14	6a02	17,8	58
2020-09-17 13:19:18	6a02	17,8	58
2020-09-17 13:20:37	6a02	17,8	58
2020-09-17 13:23:59	8700	11,7	67
2020-09-17 13:25:00	7001	17,2	58
2020-09-17 13:26:49	8700	11,7	67
2020-09-17 13:28:43	8700	11,7	67
2020-09-17 13:29:49	6a02	17,8	58
2020-09-17 13:33:29	8700	11,6	67
2020-09-17 13:35:23	8700	11,6	67
2020-09-17 13:46:57	6a02	17,8	58
2020-09-17 13:48:15	6a02	17,8	58
2020-09-17 13:50:41	7001	17,1	59
2020-09-17 13:51:48	7001	17,1	59
2020-09-17 13:52:54	7001	17,1	59
2020-09-17 13:55:09	7001	17,1	59
2020-09-17 13:56:15	7001	17,1	59
2020-09-17 13:58:30	7001	17,1	59
2020-09-17 13:58:47	6a02	17,8	58
2020-09-17 13:59:37	7001	17	59
2020-09-17 14:00:05	8700	11,6	66
2020-09-17 14:00:44	7001	17	59
2020-09-17 14:01:02	8700	11,6	66
2020-09-17 14:01:52	7001	17	59
2020-09-17 14:01:58	8700	11,7	65
2020-09-17 14:02:55	8700	11,7	65
2020-09-17 14:02:57	7001	17	59
2020-09-17 14:03:52	8700	11,7	65
2020-09-17 14:04:03	6a02	17,8	58
2020-09-17 14:04:05	7001	17	59
2020-09-17 14:04:50	8700	11,7	65
2020-09-17 14:05:13	7001	17	59
2020-09-17 14:05:22	6a02	17,8	58
2020-09-17 14:06:19	7001	17	59
2020-09-17 14:06:41	6a02	17,8	58
2020-09-17 14:06:43	8700	11,7	65
2020-09-17 14:07:26	7001	17	59
2020-09-17 14:07:40	8700	11,7	65
2020-09-17 14:08:33	7001	17	59
2020-09-17 14:09:19	6a02	17,8	58
2020-09-17 14:09:35	8700	11,7	65
2020-09-17 14:09:40	7001	17	59
2020-09-17 14:10:32	8700	11,7	65
2020-09-17 14:10:38	6a02	17,8	58
2020-09-17 14:10:46	7001	17	59
2020-09-17 14:11:28	8700	11,7	65
2020-09-17 14:11:54	7001	17,1	59
2020-09-17 14:11:57	6a02	17,8	58
2020-09-17 14:12:25	8700	11,6	65
2020-09-17 14:13:00	7001	17	59
2020-09-17 14:13:16	6a02	17,8	58
2020-09-17 14:14:08	7001	17,1	59
2020-09-17 14:14:35	6a02	17,8	58
2020-09-17 14:15:15	7001	17,1	59
2020-09-17 14:15:17	8700	11,6	65
2020-09-17 14:15:54	6a02	17,8	58
2020-09-17 14:16:14	8700	11,6	65
2020-09-17 14:16:22	7001	17,1	59
2020-09-17 14:17:11	8700	11,6	65
2020-09-17 14:17:13	6a02	17,8	58
