2020-08-19 01:06:36	6a02	21	65
2020-08-19 01:06:44	8700	21,1	64
2020-08-19 01:06:52	7001	22,3	62
2020-08-19 01:07:55	6a02	21	65
2020-08-19 01:07:58	7001	22,3	62
2020-08-19 01:08:38	8700	21,1	64
2020-08-19 01:09:06	7001	22,3	61
2020-08-19 01:09:14	6a02	21	65
2020-08-19 01:09:34	8700	21,1	64
2020-08-19 01:10:12	7001	22,3	61
2020-08-19 01:10:31	8700	21,1	64
2020-08-19 01:10:33	6a02	21	65
2020-08-19 01:11:19	7001	22,3	61
2020-08-19 01:11:29	8700	21,1	64
2020-08-19 01:11:52	6a02	21	65
2020-08-19 01:12:26	7001	22,3	61
2020-08-19 01:13:10	6a02	21	65
2020-08-19 01:14:20	8700	21,1	64
2020-08-19 01:14:30	6a02	21	65
2020-08-19 01:14:41	7001	22,3	62
2020-08-19 01:15:17	8700	21,1	64
2020-08-19 01:15:47	7001	22,3	62
2020-08-19 01:15:49	6a02	21	65
2020-08-19 01:16:13	8700	21,1	64
2020-08-19 01:16:55	7001	22,3	62
2020-08-19 01:17:07	6a02	21	65
2020-08-19 01:17:11	8700	21,1	64
2020-08-19 01:18:01	7001	22,3	62
2020-08-19 01:18:08	8700	21,1	64
2020-08-19 01:18:27	6a02	21	65
2020-08-19 01:19:05	8700	21,1	64
2020-08-19 01:19:08	7001	22,3	62
2020-08-19 01:19:45	6a02	21	65
2020-08-19 01:20:02	8700	21,1	64
2020-08-19 01:21:00	8700	21,1	64
2020-08-19 01:21:05	6a02	21	65
2020-08-19 01:21:23	7001	22,4	62
2020-08-19 01:22:23	6a02	21	65
2020-08-19 01:22:30	7001	22,4	62
2020-08-19 01:23:36	7001	22,3	61
2020-08-19 01:23:43	6a02	21	65
2020-08-19 01:23:49	8700	21,1	64
2020-08-19 01:24:44	7001	22,3	61
2020-08-19 01:24:46	8700	21,1	64
2020-08-19 01:25:02	6a02	21	65
2020-08-19 01:25:43	8700	21,1	64
2020-08-19 01:26:20	6a02	21	65
2020-08-19 01:26:41	8700	21,1	64
2020-08-19 01:26:58	7001	22,3	61
2020-08-19 01:27:40	6a02	21	65
2020-08-19 01:28:04	7001	22,3	61
2020-08-19 01:28:58	6a02	21	65
2020-08-19 01:29:11	7001	22,3	62
2020-08-19 01:29:31	8700	21,1	64
2020-08-19 01:30:18	6a02	21	65
2020-08-19 01:30:19	7001	22,3	62
2020-08-19 01:30:29	8700	21,1	64
2020-08-19 01:31:25	7001	22,4	62
2020-08-19 01:31:37	6a02	21	65
2020-08-19 01:32:22	8700	21,1	64
2020-08-19 01:32:55	6a02	21	65
2020-08-19 01:33:20	8700	21,1	64
2020-08-19 01:33:39	7001	22,4	62
2020-08-19 01:34:14	6a02	21	65
2020-08-19 01:34:17	8700	21,1	64
2020-08-19 01:34:47	7001	22,4	62
2020-08-19 01:35:14	8700	21,1	64
2020-08-19 01:35:33	6a02	21	65
2020-08-19 01:36:10	8700	21,1	64
2020-08-19 01:36:52	6a02	21	65
2020-08-19 01:37:00	7001	22,4	62
2020-08-19 01:37:08	8700	21,1	64
2020-08-19 01:38:04	8700	21,1	64
2020-08-19 01:38:08	7001	22,4	62
2020-08-19 01:38:11	6a02	21	65
2020-08-19 01:39:15	7001	22,3	62
2020-08-19 01:39:30	6a02	21	65
2020-08-19 01:40:00	8700	21,1	64
2020-08-19 01:40:21	7001	22,3	62
2020-08-19 01:40:49	6a02	21	65
2020-08-19 01:40:56	8700	21,1	64
2020-08-19 01:42:08	6a02	21	65
2020-08-19 01:42:36	7001	22,3	62
2020-08-19 01:43:28	6a02	21	65
2020-08-19 01:43:43	7001	22,3	62
2020-08-19 01:43:46	8700	21,1	64
2020-08-19 01:44:46	6a02	21	65
2020-08-19 01:44:50	7001	22,3	62
2020-08-19 01:45:40	8700	21,1	64
2020-08-19 01:46:05	6a02	21	65
2020-08-19 01:46:37	8700	21,1	64
2020-08-19 01:47:04	7001	22,3	62
2020-08-19 01:47:25	6a02	21	65
2020-08-19 01:48:10	7001	22,3	62
2020-08-19 01:48:43	6a02	21	65
2020-08-19 01:49:29	8700	21,1	64
2020-08-19 01:50:03	6a02	21	65
2020-08-19 01:50:25	7001	22,3	62
2020-08-19 01:51:22	6a02	21	65
2020-08-19 01:51:32	7001	22,3	62
2020-08-19 01:52:19	8700	21,1	64
2020-08-19 01:52:38	7001	22,3	62
2020-08-19 01:52:40	6a02	21	65
2020-08-19 01:53:17	8700	21,1	64
2020-08-19 01:53:45	7001	22,3	62
2020-08-19 01:54:00	6a02	21	65
2020-08-19 01:54:14	8700	21,1	64
2020-08-19 01:54:53	7001	22,3	62
2020-08-19 01:55:11	8700	21,1	64
2020-08-19 01:55:19	6a02	21	65
2020-08-19 01:55:59	7001	22,3	62
2020-08-19 01:56:07	8700	21,1	64
2020-08-19 01:56:38	6a02	21	65
2020-08-19 01:57:04	8700	21,1	64
2020-08-19 01:57:57	6a02	21	65
2020-08-19 01:58:02	8700	21,1	64
2020-08-19 01:58:13	7001	22,3	63
2020-08-19 01:58:59	8700	21,1	64
2020-08-19 01:59:16	6a02	21	65
2020-08-19 01:59:21	7001	22,4	63
2020-08-19 02:00:27	7001	22,4	63
2020-08-19 02:00:35	6a02	21	65
2020-08-19 02:00:53	8700	21,1	64
2020-08-19 02:01:35	7001	22,4	63
2020-08-19 02:01:50	8700	21,1	64
2020-08-19 02:01:53	6a02	21	65
2020-08-19 02:02:42	7001	22,4	63
2020-08-19 02:02:47	8700	21,1	64
2020-08-19 02:03:13	6a02	21	65
2020-08-19 02:03:44	8700	21,1	64
2020-08-19 02:04:32	6a02	21	65
2020-08-19 02:04:41	8700	21,1	64
2020-08-19 02:04:56	7001	22,4	63
2020-08-19 02:05:38	8700	21,1	64
2020-08-19 02:05:51	6a02	21	66
2020-08-19 02:06:02	7001	22,4	62
2020-08-19 02:07:10	6a02	21	66
2020-08-19 02:07:31	8700	21,1	65
2020-08-19 02:08:17	7001	22,4	62
2020-08-19 02:09:24	7001	22,4	62
2020-08-19 02:09:47	6a02	21	66
2020-08-19 02:10:31	7001	22,6	62
2020-08-19 02:11:06	6a02	21	66
2020-08-19 02:11:20	8700	21,1	65
2020-08-19 02:11:37	7001	22,4	62
2020-08-19 02:12:25	6a02	21	66
2020-08-19 02:12:44	7001	22,4	62
2020-08-19 02:13:44	6a02	21	66
2020-08-19 02:13:52	7001	22,4	62
2020-08-19 02:14:11	8700	21,1	65
2020-08-19 02:14:58	7001	22,4	62
2020-08-19 02:15:03	6a02	21	66
2020-08-19 02:16:23	6a02	21	66
2020-08-19 02:17:12	7001	22,4	62
2020-08-19 02:17:41	6a02	21	66
2020-08-19 02:17:59	8700	21,1	65
2020-08-19 02:18:20	7001	22,4	62
2020-08-19 02:19:01	6a02	21	66
2020-08-19 02:19:27	7001	22,4	62
2020-08-19 02:20:19	6a02	21	66
2020-08-19 02:20:50	8700	21,1	65
2020-08-19 02:21:39	6a02	21	66
2020-08-19 02:21:46	8700	21,1	65
2020-08-19 02:22:48	7001	22,4	62
2020-08-19 02:22:57	6a02	21	66
2020-08-19 02:23:40	8700	21,1	65
2020-08-19 02:24:16	6a02	21	66
2020-08-19 02:24:38	8700	21,1	65
2020-08-19 02:26:08	7001	22,4	62
2020-08-19 02:26:32	8700	21,1	65
2020-08-19 02:26:55	6a02	21	66
2020-08-19 02:27:16	7001	22,4	62
2020-08-19 02:27:28	8700	21,1	65
2020-08-19 02:28:13	6a02	21	66
2020-08-19 02:28:26	8700	21,1	65
2020-08-19 02:29:22	8700	21,1	65
2020-08-19 02:29:29	7001	22,4	62
2020-08-19 02:29:32	6a02	21	66
2020-08-19 02:30:51	6a02	21	66
2020-08-19 02:31:18	8700	21,1	65
2020-08-19 02:31:44	7001	22,4	62
2020-08-19 02:32:10	6a02	21	66
2020-08-19 02:32:14	8700	21,1	65
2020-08-19 02:32:50	7001	22,4	62
2020-08-19 02:33:29	6a02	21	66
2020-08-19 02:33:58	7001	22,4	63
2020-08-19 02:34:49	6a02	21	66
2020-08-19 02:35:05	7001	22,4	62
2020-08-19 02:36:02	8700	21,1	65
2020-08-19 02:36:08	6a02	21	66
2020-08-19 02:37:26	6a02	21	66
2020-08-19 02:37:55	8700	21,1	65
2020-08-19 02:38:25	7001	22,4	63
2020-08-19 02:38:46	6a02	21	66
2020-08-19 02:40:05	6a02	21	66
2020-08-19 02:40:47	8700	21,1	65
2020-08-19 02:41:24	6a02	21	66
2020-08-19 02:41:46	7001	22,4	63
2020-08-19 02:42:41	8700	21,1	65
2020-08-19 02:42:53	7001	22,4	63
2020-08-19 02:43:37	8700	21,1	65
2020-08-19 02:44:00	7001	22,4	63
2020-08-19 02:44:35	8700	21,1	65
2020-08-19 02:45:20	6a02	21	66
2020-08-19 02:45:31	8700	21,1	65
2020-08-19 02:46:15	7001	22,4	63
2020-08-19 02:46:28	8700	21,1	65
2020-08-19 02:46:39	6a02	21	66
2020-08-19 02:47:26	8700	21,1	65
2020-08-19 02:47:59	6a02	21	66
2020-08-19 02:48:29	7001	22,4	63
2020-08-19 02:49:18	6a02	21	66
2020-08-19 02:50:37	6a02	21	66
2020-08-19 02:50:42	7001	22,4	63
2020-08-19 02:51:50	7001	22,4	63
2020-08-19 02:51:56	6a02	21	66
