2020-09-29 00:02:35	6a02	19,3	57
2020-09-29 00:03:38	8700	19,3	58
2020-09-29 00:04:35	8700	19,3	58
2020-09-29 00:05:32	8700	19,3	58
2020-09-29 00:06:32	6a02	19,3	57
2020-09-29 00:07:52	6a02	19,3	57
2020-09-29 00:08:23	8700	19,3	58
2020-09-29 00:09:11	6a02	19,3	57
2020-09-29 00:11:13	8700	19,3	58
2020-09-29 00:12:10	8700	19,3	58
2020-09-29 00:39:28	6a02	19,3	57
2020-09-29 00:40:40	8700	19,4	57
2020-09-29 01:16:46	8700	19,3	57
2020-09-29 01:17:43	8700	19,3	57
2020-09-29 01:18:58	6a02	19,2	57
2020-09-29 01:20:16	6a02	19,2	57
2020-09-29 01:21:31	8700	19,3	57
2020-09-29 01:23:26	8700	19,3	57
2020-09-29 01:24:23	8700	19,3	57
2020-09-29 01:25:33	6a02	19,2	57
2020-09-29 01:26:52	6a02	19,2	57
2020-09-29 01:28:11	6a02	19,2	57
2020-09-29 01:29:29	6a02	19,2	57
2020-09-29 01:49:04	8700	19	57
2020-09-29 01:50:01	8700	18,9	57
2020-09-29 01:51:55	8700	18,8	57
2020-09-29 01:56:41	8700	18,5	57
2020-09-29 02:08:05	8700	18	57
2020-09-29 02:09:00	6a02	19,1	57
2020-09-29 02:09:02	8700	18	58
2020-09-29 02:10:55	8700	18	58
2020-09-29 02:11:52	8700	18	58
2020-09-29 02:13:47	8700	17,9	58
2020-09-29 02:14:17	6a02	19,1	57
2020-09-29 02:14:44	8700	17,8	58
2020-09-29 02:15:35	6a02	19,1	57
2020-09-29 02:16:38	8700	17,8	58
2020-09-29 02:16:55	6a02	19,1	57
2020-09-29 02:17:35	8700	17,7	58
2020-09-29 02:18:32	8700	17,7	58
2020-09-29 02:19:32	6a02	19,1	57
2020-09-29 02:20:25	8700	17,6	58
2020-09-29 02:20:51	6a02	19,1	57
2020-09-29 02:21:22	8700	17,6	58
2020-09-29 02:22:10	6a02	19,1	57
2020-09-29 02:22:19	8700	17,6	59
2020-09-29 02:23:17	8700	17,6	59
2020-09-29 02:24:14	8700	17,5	59
2020-09-29 02:24:48	6a02	19,1	57
2020-09-29 02:25:10	8700	17,6	59
2020-09-29 02:26:06	6a02	19,1	57
2020-09-29 02:27:26	6a02	19,1	57
2020-09-29 02:28:45	6a02	19,1	57
2020-09-29 02:29:55	8700	17,5	59
2020-09-29 02:30:52	8700	17,5	59
2020-09-29 02:31:49	8700	17,5	59
2020-09-29 02:42:16	8700	17,3	60
2020-09-29 02:44:10	8700	17,3	60
2020-09-29 02:45:07	8700	17,3	60
2020-09-29 02:46:04	8700	17,2	60
2020-09-29 02:48:30	6a02	19,1	57
2020-09-29 02:50:50	8700	17,1	60
2020-09-29 02:52:44	8700	17,1	60
2020-09-29 02:53:46	6a02	19,1	57
2020-09-29 02:56:24	6a02	19,1	57
2020-09-29 02:56:32	8700	17	60
2020-09-29 02:57:28	8700	17	60
2020-09-29 02:58:25	8700	17	60
2020-09-29 02:59:02	6a02	19,1	57
2020-09-29 02:59:22	8700	17	60
2020-09-29 03:00:19	8700	17	60
2020-09-29 03:00:21	6a02	19,1	57
2020-09-29 03:01:17	8700	16,9	60
2020-09-29 03:02:58	6a02	19,1	57
2020-09-29 03:04:07	8700	17	60
