2020-08-10 00:58:48	6a02	23	52
2020-08-10 00:59:00	7001	22,9	53
2020-08-10 00:59:16	8700	23	52
2020-08-10 01:00:06	6a02	23	52
2020-08-10 01:00:08	7001	22,9	53
2020-08-10 01:00:12	8700	23	52
2020-08-10 01:01:10	8700	23	52
2020-08-10 01:01:15	7001	22,9	53
2020-08-10 01:01:25	6a02	23	52
2020-08-10 01:02:07	8700	23	52
2020-08-10 01:02:22	7001	22,9	53
2020-08-10 01:02:45	6a02	22,9	52
2020-08-10 01:03:03	8700	23	52
2020-08-10 01:03:28	7001	22,9	53
2020-08-10 01:04:00	8700	23	52
2020-08-10 01:04:35	7001	22,9	53
2020-08-10 01:04:58	8700	23	52
2020-08-10 01:05:23	6a02	22,9	52
2020-08-10 01:05:43	7001	22,9	52
2020-08-10 01:05:54	8700	23	52
2020-08-10 01:06:41	6a02	22,9	52
2020-08-10 01:06:49	7001	22,9	52
2020-08-10 01:06:51	8700	23	52
2020-08-10 01:07:48	8700	23	52
2020-08-10 01:07:56	7001	22,9	52
2020-08-10 01:07:59	6a02	22,9	52
2020-08-10 01:08:45	8700	23	52
2020-08-10 01:09:04	7001	22,9	52
2020-08-10 01:09:43	8700	23	52
2020-08-10 01:10:38	6a02	22,9	52
2020-08-10 01:11:17	7001	22,9	52
2020-08-10 01:11:36	8700	23,1	52
2020-08-10 01:11:57	6a02	22,9	52
2020-08-10 01:12:33	8700	23,1	52
2020-08-10 01:13:16	6a02	22,9	52
2020-08-10 01:14:35	6a02	22,9	52
2020-08-10 01:15:54	6a02	22,9	52
2020-08-10 01:16:21	8700	23	52
2020-08-10 01:16:53	7001	22,8	52
2020-08-10 01:17:13	6a02	22,9	52
2020-08-10 01:17:18	8700	23	52
2020-08-10 01:18:00	7001	22,8	52
2020-08-10 01:18:15	8700	23	52
2020-08-10 01:18:33	6a02	22,9	52
2020-08-10 01:19:13	8700	23	52
2020-08-10 01:20:10	8700	23	52
2020-08-10 01:20:13	7001	22,8	52
2020-08-10 01:21:07	8700	23	52
2020-08-10 01:21:10	6a02	22,8	52
2020-08-10 01:21:20	7001	22,8	52
2020-08-10 01:22:04	8700	23	52
2020-08-10 01:22:28	7001	22,8	52
2020-08-10 01:23:00	8700	23	52
2020-08-10 01:23:58	8700	23	52
2020-08-10 01:24:41	7001	22,8	52
2020-08-10 01:24:55	8700	23	52
2020-08-10 01:25:07	6a02	22,8	52
2020-08-10 01:25:51	8700	23	52
2020-08-10 01:26:48	8700	23	52
2020-08-10 01:26:56	7001	22,8	52
2020-08-10 01:28:42	8700	23	52
2020-08-10 01:29:40	8700	23	52
2020-08-10 01:30:16	7001	22,8	52
2020-08-10 01:30:36	8700	23	52
2020-08-10 01:31:23	7001	22,8	52
2020-08-10 01:31:33	8700	23	52
2020-08-10 01:32:30	8700	23	52
2020-08-10 01:33:01	6a02	22,8	52
2020-08-10 01:33:27	8700	23	52
2020-08-10 01:33:38	7001	22,8	52
2020-08-10 01:34:25	8700	23	52
2020-08-10 01:34:44	7001	22,8	52
2020-08-10 01:35:22	8700	23	52
2020-08-10 01:35:40	6a02	22,8	52
2020-08-10 01:35:51	7001	22,8	52
2020-08-10 01:36:18	8700	23	52
2020-08-10 01:36:58	6a02	22,8	52
2020-08-10 01:38:06	7001	22,8	52
2020-08-10 01:38:12	8700	22,9	52
2020-08-10 01:38:17	6a02	22,8	52
2020-08-10 01:39:09	8700	22,9	52
2020-08-10 01:39:13	7001	22,8	52
2020-08-10 01:41:03	8700	22,9	52
2020-08-10 01:42:57	8700	22,9	52
2020-08-10 01:43:32	6a02	22,7	52
2020-08-10 01:43:41	7001	22,8	53
2020-08-10 01:44:51	8700	22,9	52
2020-08-10 01:45:54	7001	22,8	53
2020-08-10 01:46:11	6a02	22,7	52
2020-08-10 01:47:02	7001	22,8	53
2020-08-10 01:48:39	8700	22,9	52
2020-08-10 01:49:15	7001	22,8	53
2020-08-10 01:49:37	8700	22,9	52
2020-08-10 01:50:34	8700	22,9	52
2020-08-10 01:51:30	7001	22,8	53
2020-08-10 01:52:27	8700	22,9	52
2020-08-10 01:52:46	6a02	22,7	51
2020-08-10 01:53:24	8700	22,9	52
2020-08-10 01:54:05	6a02	22,6	51
2020-08-10 01:54:22	8700	22,8	52
2020-08-10 01:57:12	8700	22,8	52
2020-08-10 01:59:21	6a02	22,7	51
2020-08-10 02:00:39	6a02	22,7	51
2020-08-10 02:01:57	8700	22,8	52
2020-08-10 02:02:55	8700	22,8	52
2020-08-10 02:03:52	8700	22,8	52
2020-08-10 02:06:01	7001	22,8	52
2020-08-10 02:07:07	7001	22,8	52
2020-08-10 02:08:15	7001	22,8	52
2020-08-10 02:08:33	6a02	22,6	51
2020-08-10 02:09:21	7001	22,8	52
2020-08-10 02:10:30	8700	22,7	52
2020-08-10 02:11:27	8700	22,7	52
2020-08-10 02:11:35	7001	22,7	52
2020-08-10 02:12:30	6a02	22,6	51
2020-08-10 02:12:43	7001	22,7	52
2020-08-10 02:14:19	8700	22,7	52
2020-08-10 02:15:08	6a02	22,6	51
2020-08-10 02:17:48	6a02	22,5	51
2020-08-10 02:20:01	8700	22,7	51
2020-08-10 02:21:54	8700	22,7	51
2020-08-10 02:23:03	6a02	22,5	51
2020-08-10 02:43:46	8700	22,6	51
2020-08-10 02:44:42	8700	22,6	51
2020-08-10 02:45:05	7001	22,7	52
2020-08-10 02:45:39	8700	22,5	51
2020-08-10 02:46:44	6a02	22,3	51
2020-08-10 02:47:20	7001	22,7	52
2020-08-10 02:49:24	6a02	22,3	51
2020-08-10 02:50:24	8700	22,5	51
2020-08-10 02:50:41	7001	22,7	52
2020-08-10 02:51:48	7001	22,7	52
2020-08-10 02:52:54	7001	22,7	52
2020-08-10 02:54:01	7001	22,7	52
2020-08-10 02:54:13	8700	22,5	51
2020-08-10 02:56:06	8700	22,5	51
2020-08-10 02:56:16	7001	22,5	52
2020-08-10 02:57:17	6a02	22,4	50
2020-08-10 02:57:23	7001	22,5	52
2020-08-10 02:58:35	6a02	22,4	50
2020-08-10 02:59:54	8700	22,5	51
2020-08-10 03:03:43	8700	22,4	51
2020-08-10 03:04:05	7001	22,5	52
2020-08-10 03:04:39	8700	22,4	51
2020-08-10 03:06:19	7001	22,6	52
2020-08-10 03:07:26	7001	22,6	52
2020-08-10 03:08:28	8700	22,4	51
2020-08-10 03:09:25	8700	22,4	51
2020-08-10 03:10:27	6a02	22,3	50
2020-08-10 03:27:32	7001	22,5	52
2020-08-10 03:37:54	8700	22,3	51
2020-08-10 03:38:52	8700	22,3	51
2020-08-10 03:40:44	6a02	22,1	50
2020-08-10 03:40:45	8700	22,3	51
2020-08-10 03:41:42	8700	22,3	51
2020-08-10 03:43:22	6a02	22	50
2020-08-10 03:44:33	8700	22,3	51
2020-08-10 03:44:41	6a02	22	50
2020-08-10 03:45:24	7001	22,4	52
2020-08-10 03:45:30	8700	22,3	51
2020-08-10 03:46:00	6a02	22	50
2020-08-10 03:46:27	8700	22,3	51
2020-08-10 03:47:18	6a02	22	50
2020-08-10 03:47:25	8700	22,3	51
2020-08-10 03:48:22	8700	22,3	51
2020-08-10 03:48:37	6a02	22	50
2020-08-10 03:48:44	7001	22,3	51
2020-08-10 03:49:18	8700	22,3	51
2020-08-10 03:49:52	7001	22,3	51
2020-08-10 03:49:57	6a02	22	50
2020-08-10 03:50:15	8700	22,3	51
2020-08-10 03:50:58	7001	22,3	51
2020-08-10 03:51:16	6a02	22	50
2020-08-10 03:52:10	8700	22,2	51
2020-08-10 03:52:34	6a02	22	50
2020-08-10 03:53:12	7001	22,3	51
2020-08-10 03:53:53	6a02	22,1	50
2020-08-10 03:55:00	8700	22,2	51
2020-08-10 03:55:12	6a02	22	50
2020-08-10 03:55:26	7001	22,3	51
2020-08-10 03:55:57	8700	22,2	51
2020-08-10 03:56:32	6a02	22	50
2020-08-10 03:56:33	7001	22,3	51
2020-08-10 03:57:41	7001	22,3	51
2020-08-10 03:57:52	6a02	22	50
2020-08-10 03:57:52	8700	22,2	51
2020-08-10 03:58:47	7001	22,3	51
2020-08-10 03:58:49	8700	22,2	51
2020-08-10 03:59:10	6a02	22	50
2020-08-10 03:59:46	8700	22,2	51
2020-08-10 03:59:54	7001	22,3	51
2020-08-10 04:00:30	6a02	22	50
2020-08-10 04:00:42	8700	22,2	51
2020-08-10 04:01:39	8700	22,2	51
2020-08-10 04:01:49	6a02	22	50
2020-08-10 04:02:08	7001	22,3	51
2020-08-10 04:03:08	6a02	22	50
2020-08-10 04:03:16	7001	22,3	51
2020-08-10 04:03:34	8700	22,2	51
2020-08-10 04:04:22	7001	22,3	51
2020-08-10 04:04:25	6a02	22	50
2020-08-10 04:04:30	8700	22,2	51
2020-08-10 04:05:27	8700	22,2	51
2020-08-10 04:05:44	6a02	22	50
2020-08-10 04:06:37	7001	22,3	52
2020-08-10 04:07:03	6a02	22	50
2020-08-10 04:07:22	8700	22,2	51
2020-08-10 04:07:43	7001	22,3	52
2020-08-10 04:08:22	6a02	21,9	50
2020-08-10 04:09:15	8700	22,1	51
2020-08-10 04:09:42	6a02	21,9	50
2020-08-10 04:11:01	6a02	21,9	50
2020-08-10 04:11:04	7001	22,3	52
2020-08-10 04:11:10	8700	22,1	51
2020-08-10 04:12:06	8700	22,1	51
2020-08-10 04:12:12	7001	22,3	52
2020-08-10 04:13:04	8700	22,1	51
2020-08-10 04:13:18	7001	22,3	52
2020-08-10 04:14:01	8700	22,1	51
2020-08-10 04:14:26	7001	22,3	52
2020-08-10 04:14:57	8700	22,1	51
2020-08-10 04:15:54	8700	22,1	51
2020-08-10 04:16:52	8700	22,1	51
2020-08-10 04:17:36	6a02	21,9	50
2020-08-10 04:19:42	8700	22,1	51
2020-08-10 04:20:13	6a02	21,9	50
2020-08-10 04:20:39	8700	22,1	51
2020-08-10 04:21:37	8700	22,1	51
2020-08-10 04:22:52	6a02	21,8	50
2020-08-10 04:24:11	6a02	21,8	50
2020-08-10 04:25:24	8700	22	51
2020-08-10 04:26:21	8700	22	51
2020-08-10 04:26:43	7001	22,2	52
2020-08-10 04:27:19	8700	22	51
2020-08-10 04:28:15	8700	22	51
2020-08-10 04:29:13	8700	22	51
2020-08-10 04:29:28	6a02	21,8	50
2020-08-10 04:30:03	7001	22,2	52
2020-08-10 04:30:09	8700	22	51
2020-08-10 04:30:46	6a02	21,8	50
2020-08-10 04:31:06	8700	22	51
2020-08-10 04:32:03	8700	22	51
2020-08-10 04:32:05	6a02	21,8	50
2020-08-10 04:32:17	7001	22,2	52
2020-08-10 04:33:01	8700	22	51
2020-08-10 04:33:58	8700	22	51
2020-08-10 04:34:32	7001	22,2	52
2020-08-10 04:34:54	8700	22	51
2020-08-10 04:35:51	8700	22	51
2020-08-10 04:36:02	6a02	21,8	50
2020-08-10 04:36:48	8700	22	51
2020-08-10 04:37:21	6a02	21,8	50
2020-08-10 04:37:45	8700	22	51
2020-08-10 04:37:52	7001	22,2	52
2020-08-10 04:38:43	8700	22	51
2020-08-10 04:39:00	7001	22,2	51
2020-08-10 04:39:40	8700	22	51
2020-08-10 04:39:58	6a02	21,8	50
2020-08-10 04:40:06	7001	22,2	51
2020-08-10 04:40:36	8700	22	51
2020-08-10 04:41:14	7001	22,1	51
2020-08-10 04:41:18	6a02	21,8	50
2020-08-10 04:41:34	8700	21,9	51
2020-08-10 04:42:21	7001	22,1	51
2020-08-10 04:42:37	6a02	21,8	50
2020-08-10 04:44:25	8700	21,9	51
2020-08-10 04:44:35	7001	22,1	51
2020-08-10 04:45:15	6a02	21,8	50
2020-08-10 04:46:18	8700	21,9	51
2020-08-10 04:46:48	7001	22,1	51
2020-08-10 04:47:16	8700	21,9	51
2020-08-10 04:47:55	7001	22,1	51
2020-08-10 04:48:12	8700	21,9	51
2020-08-10 04:49:02	7001	22,1	51
2020-08-10 04:49:09	8700	21,9	51
2020-08-10 04:50:06	8700	21,9	51
2020-08-10 04:50:09	7001	22,2	51
2020-08-10 04:50:31	6a02	21,8	50
2020-08-10 04:51:16	7001	22,2	51
2020-08-10 04:51:50	6a02	21,7	50
2020-08-10 04:52:01	8700	21,9	51
2020-08-10 04:52:24	7001	22,2	51
2020-08-10 04:53:31	7001	22,2	51
2020-08-10 04:53:54	8700	21,9	51
2020-08-10 04:54:51	8700	21,9	51
2020-08-10 04:55:49	8700	21,9	51
2020-08-10 04:56:52	7001	22,1	51
2020-08-10 04:57:06	6a02	21,7	50
2020-08-10 05:04:40	7001	22	51
2020-08-10 05:05:48	7001	22	51
2020-08-10 05:06:54	7001	22	51
2020-08-10 05:08:01	7001	22	51
2020-08-10 05:08:09	8700	21,8	51
2020-08-10 05:09:06	8700	21,8	51
2020-08-10 05:09:08	7001	22	51
2020-08-10 05:10:03	8700	21,8	51
2020-08-10 05:11:22	7001	22	51
2020-08-10 05:11:35	6a02	21,6	50
2020-08-10 05:12:30	7001	22	51
2020-08-10 05:12:54	6a02	21,6	50
2020-08-10 05:13:37	7001	22	51
2020-08-10 05:13:51	8700	21,8	51
2020-08-10 05:14:13	6a02	21,6	50
2020-08-10 05:14:43	7001	22	51
2020-08-10 05:15:33	6a02	21,6	50
2020-08-10 05:15:46	8700	21,7	51
2020-08-10 05:15:51	7001	21,9	51
2020-08-10 05:16:51	6a02	21,6	50
2020-08-10 05:16:57	7001	21,9	51
2020-08-10 05:17:40	8700	21,7	51
2020-08-10 05:18:36	8700	21,8	51
2020-08-10 05:19:11	7001	21,9	51
2020-08-10 05:19:33	8700	21,8	51
2020-08-10 05:21:26	7001	21,9	51
2020-08-10 05:22:25	8700	21,8	51
2020-08-10 05:23:25	6a02	21,6	50
2020-08-10 05:24:45	6a02	21,6	50
2020-08-10 05:27:10	8700	21,8	51
2020-08-10 05:47:07	8700	21,6	51
2020-08-10 05:48:13	7001	21,7	51
2020-08-10 05:49:21	7001	21,7	51
2020-08-10 05:50:27	7001	21,7	51
2020-08-10 05:51:04	6a02	21,4	50
2020-08-10 05:53:43	6a02	21,4	50
2020-08-10 05:54:42	8700	21,6	51
2020-08-10 06:07:12	7001	21,6	50
2020-08-10 06:08:19	7001	21,6	50
2020-08-10 06:09:30	6a02	21,3	50
2020-08-10 06:39:35	7001	21,5	51
2020-08-10 06:42:57	7001	21,5	51
2020-08-10 06:43:45	6a02	21,3	50
2020-08-10 06:46:01	8700	21,5	51
2020-08-10 06:47:54	8700	21,6	51
2020-08-10 06:50:20	6a02	21,3	50
2020-08-10 06:51:43	8700	21,7	51
2020-08-10 06:52:58	6a02	21,4	50
2020-08-10 07:02:09	8700	22	50
2020-08-10 07:03:07	8700	22	50
2020-08-10 07:04:04	8700	22	50
2020-08-10 07:04:09	7001	21,5	51
2020-08-10 07:05:00	8700	22	50
2020-08-10 07:05:17	7001	21,5	51
2020-08-10 07:05:57	8700	22	50
2020-08-10 07:06:08	6a02	21,9	49
2020-08-10 07:06:24	7001	21,5	51
2020-08-10 07:06:55	8700	22	50
2020-08-10 07:07:27	6a02	22	49
2020-08-10 07:07:30	7001	21,5	51
2020-08-10 07:07:52	8700	22	50
2020-08-10 07:08:38	7001	21,5	51
2020-08-10 07:08:46	6a02	21,9	49
2020-08-10 07:08:49	8700	22	50
2020-08-10 07:09:44	7001	21,5	51
2020-08-10 07:09:46	8700	22	50
2020-08-10 07:10:05	6a02	22	49
2020-08-10 07:10:42	8700	22	50
2020-08-10 07:10:51	7001	21,5	51
2020-08-10 07:11:24	6a02	22	49
2020-08-10 07:11:39	8700	22	50
2020-08-10 07:12:36	8700	22	50
2020-08-10 07:12:43	6a02	22,1	49
2020-08-10 07:13:05	7001	21,5	51
2020-08-10 07:13:34	8700	21,9	50
2020-08-10 07:14:02	6a02	22,1	49
2020-08-10 07:14:13	7001	21,5	51
2020-08-10 07:15:21	6a02	22,1	49
2020-08-10 07:16:24	8700	21,9	50
2020-08-10 07:16:26	7001	21,5	51
2020-08-10 07:16:40	6a02	22,1	49
2020-08-10 07:17:21	8700	21,9	50
2020-08-10 07:17:58	6a02	22,2	49
2020-08-10 07:18:19	8700	21,9	50
2020-08-10 07:26:51	8700	22	50
2020-08-10 07:27:12	6a02	22,2	49
2020-08-10 07:27:49	8700	22	50
2020-08-10 07:28:45	8700	22	50
2020-08-10 07:29:43	8700	22	50
2020-08-10 07:29:49	6a02	22,3	49
2020-08-10 07:30:40	8700	22	50
2020-08-10 07:30:57	7001	21,6	51
2020-08-10 07:31:36	8700	22	50
2020-08-10 07:32:28	6a02	22,2	49
2020-08-10 07:32:33	8700	22	50
2020-08-10 07:33:30	8700	22	50
2020-08-10 07:33:47	6a02	22,3	49
2020-08-10 07:34:18	7001	21,6	52
2020-08-10 07:34:28	8700	22,2	50
2020-08-10 07:35:06	6a02	22,3	49
2020-08-10 07:36:22	8700	23	51
2020-08-10 07:36:25	6a02	22,4	48
2020-08-10 07:36:32	7001	21,6	52
2020-08-10 07:37:18	8700	23,5	51
2020-08-10 07:37:39	7001	21,6	52
2020-08-10 07:38:16	8700	23,9	51
2020-08-10 07:39:13	8700	23,9	50
2020-08-10 07:40:23	6a02	22,4	48
2020-08-10 07:41:01	7001	21,6	52
2020-08-10 07:41:41	6a02	22,5	48
2020-08-10 07:42:04	8700	23,1	49
2020-08-10 07:42:08	7001	21,6	52
2020-08-10 07:43:00	6a02	22,5	48
2020-08-10 07:43:57	8700	22,8	49
2020-08-10 07:44:19	6a02	22,5	48
2020-08-10 07:44:55	8700	22,8	49
2020-08-10 07:45:29	7001	21,6	52
2020-08-10 07:45:51	8700	22,7	49
2020-08-10 07:46:35	7001	21,6	52
2020-08-10 07:46:57	6a02	22,5	48
2020-08-10 07:49:35	6a02	22,5	48
2020-08-10 07:49:40	8700	22,5	49
2020-08-10 07:50:37	8700	22,5	49
2020-08-10 07:51:33	8700	22,5	49
2020-08-10 07:52:31	8700	22,4	49
2020-08-10 07:53:33	6a02	22,5	48
2020-08-10 07:56:10	6a02	22,4	48
2020-08-10 07:57:15	8700	22,3	49
2020-08-10 07:58:13	8700	22,3	49
2020-08-10 08:01:03	8700	22,2	49
2020-08-10 08:02:00	8700	22,2	49
2020-08-10 08:11:31	8700	22	49
2020-08-10 08:11:58	6a02	22,2	48
2020-08-10 08:12:28	8700	22	49
2020-08-10 08:13:17	6a02	22,1	48
2020-08-10 08:13:25	8700	22	49
2020-08-10 08:14:22	8700	22	49
2020-08-10 08:15:19	8700	22	49
2020-08-10 08:15:55	6a02	22	48
2020-08-10 08:16:15	8700	22	50
2020-08-10 08:17:12	8700	22	50
2020-08-10 08:17:14	6a02	22	48
2020-08-10 08:17:51	7001	21,6	52
2020-08-10 08:18:10	8700	21,9	50
2020-08-10 08:18:33	6a02	22	48
2020-08-10 08:18:58	7001	21,6	52
2020-08-10 08:19:06	8700	21,9	50
2020-08-10 08:19:52	6a02	22	49
2020-08-10 08:20:03	8700	21,9	50
2020-08-10 08:20:05	7001	21,6	52
2020-08-10 08:21:00	8700	21,9	50
2020-08-10 08:21:11	6a02	22	49
2020-08-10 08:21:13	7001	21,6	52
2020-08-10 08:22:30	6a02	22	49
2020-08-10 08:22:55	8700	21,9	50
2020-08-10 08:23:49	6a02	22	49
2020-08-10 08:23:51	8700	21,9	50
2020-08-10 08:24:33	7001	21,5	51
2020-08-10 08:25:08	6a02	22	49
2020-08-10 08:25:40	7001	21,6	51
2020-08-10 08:25:45	8700	21,9	50
2020-08-10 08:26:42	8700	21,8	50
2020-08-10 08:26:47	7001	21,6	51
2020-08-10 08:27:39	8700	21,9	50
2020-08-10 08:27:46	6a02	21,9	49
2020-08-10 08:27:54	7001	21,5	51
2020-08-10 08:29:05	6a02	21,9	49
2020-08-10 08:29:34	8700	21,9	50
2020-08-10 08:30:08	7001	21,5	51
2020-08-10 08:31:15	7001	21,5	51
2020-08-10 08:31:43	6a02	21,8	49
2020-08-10 08:32:23	7001	21,5	51
2020-08-10 08:32:25	8700	21,9	50
2020-08-10 08:33:22	8700	21,9	50
2020-08-10 08:34:19	8700	21,9	50
2020-08-10 08:34:36	7001	21,5	51
2020-08-10 08:35:39	6a02	21,8	49
2020-08-10 08:36:12	8700	21,8	50
2020-08-10 08:37:10	8700	21,8	50
2020-08-10 08:38:18	6a02	21,8	49
2020-08-10 08:39:36	6a02	21,8	49
2020-08-10 08:40:58	8700	21,8	50
2020-08-10 08:43:48	8700	21,8	50
2020-08-10 08:44:53	6a02	21,8	49
2020-08-10 08:46:12	6a02	21,7	50
2020-08-10 08:47:30	6a02	21,7	50
2020-08-10 08:49:30	8700	21,7	50
2020-08-10 08:50:27	8700	21,7	50
2020-08-10 08:51:28	6a02	21,7	50
2020-08-10 09:19:16	7001	21,4	52
2020-08-10 09:41:37	7001	21,4	51
2020-08-10 09:52:46	7001	21,4	51
2020-08-10 09:53:54	7001	21,4	51
2020-08-10 09:55:00	7001	21,4	51
2020-08-10 09:56:01	8700	21,5	51
2020-08-10 09:58:37	6a02	21,5	50
2020-08-10 09:59:48	8700	21,5	51
2020-08-10 10:00:46	8700	21,5	51
2020-08-10 10:02:35	6a02	21,5	50
2020-08-10 10:04:33	8700	21,5	51
2020-08-10 10:05:31	8700	21,5	51
2020-08-10 10:07:50	6a02	21,5	50
2020-08-10 10:10:15	8700	21,5	50
2020-08-10 10:24:57	6a02	21,5	50
2020-08-10 10:26:15	6a02	21,5	50
2020-08-10 10:27:24	7001	21,3	51
2020-08-10 10:28:31	7001	21,3	51
2020-08-10 10:32:50	6a02	21,5	50
2020-08-10 10:34:58	8700	21,5	50
2020-08-10 10:35:55	8700	21,5	50
2020-08-10 10:39:25	6a02	21,5	50
2020-08-10 10:40:39	8700	21,5	50
2020-08-10 10:41:37	8700	21,5	50
2020-08-10 10:42:33	8700	21,5	50
2020-08-10 10:44:41	6a02	21,5	50
2020-08-10 10:47:19	8700	21,5	50
2020-08-10 10:48:37	7001	21,2	51
2020-08-10 10:49:43	7001	21,2	51
2020-08-10 10:50:51	7001	21,2	51
2020-08-10 11:19:37	8700	21,4	50
2020-08-10 11:29:55	7001	21	50
2020-08-10 11:31:00	8700	21,4	49
2020-08-10 11:31:02	7001	21	50
2020-08-10 11:31:57	8700	21,4	49
2020-08-10 11:32:09	7001	21	50
2020-08-10 11:33:16	7001	21	50
2020-08-10 11:33:26	6a02	21,5	48
2020-08-10 11:33:52	8700	21,4	49
2020-08-10 11:34:24	7001	21	50
2020-08-10 11:34:45	6a02	21,5	49
2020-08-10 11:34:48	8700	21,4	49
2020-08-10 11:35:30	7001	21	50
2020-08-10 11:35:45	8700	21,4	49
2020-08-10 11:36:02	6a02	21,5	48
2020-08-10 11:36:38	7001	21	50
2020-08-10 11:36:43	8700	21,4	49
2020-08-10 11:37:22	6a02	21,5	49
2020-08-10 11:37:45	7001	21	50
2020-08-10 11:38:37	8700	21,4	49
2020-08-10 11:38:40	6a02	21,5	48
2020-08-10 11:38:51	7001	21	50
2020-08-10 11:39:33	8700	21,4	49
2020-08-10 11:39:59	7001	21	50
2020-08-10 11:39:59	6a02	21,5	48
2020-08-10 11:41:05	7001	21	50
2020-08-10 11:41:19	6a02	21,5	48
2020-08-10 11:41:27	8700	21,4	49
2020-08-10 11:42:12	7001	21	50
2020-08-10 11:42:24	8700	21,4	49
2020-08-10 11:42:37	6a02	21,5	48
2020-08-10 11:43:20	7001	21	50
2020-08-10 11:43:22	8700	21,4	49
2020-08-10 11:44:19	8700	21,4	49
2020-08-10 11:44:27	7001	21	50
2020-08-10 11:45:15	8700	21,4	49
2020-08-10 11:45:17	6a02	21,5	48
2020-08-10 11:45:34	7001	21	50
2020-08-10 11:46:36	6a02	21,5	48
2020-08-10 11:46:41	7001	21	50
2020-08-10 11:47:10	8700	21,4	49
2020-08-10 11:47:48	7001	21	50
2020-08-10 11:47:55	6a02	21,5	48
2020-08-10 11:48:07	8700	21,4	49
2020-08-10 11:48:55	7001	21	50
2020-08-10 11:49:03	8700	21,4	49
2020-08-10 11:49:12	6a02	21,5	48
2020-08-10 11:50:00	8700	21,4	49
2020-08-10 11:50:02	7001	21	50
2020-08-10 11:50:32	6a02	21,5	48
2020-08-10 11:50:57	8700	21,4	49
2020-08-10 11:51:08	7001	21	50
2020-08-10 11:51:51	6a02	21,5	48
2020-08-10 11:51:55	8700	21,4	49
2020-08-10 11:52:15	7001	21	50
2020-08-10 11:53:10	6a02	21,5	48
2020-08-10 11:53:23	7001	21	50
2020-08-10 11:53:48	8700	21,4	49
2020-08-10 11:55:37	7001	21	50
2020-08-10 11:56:43	7001	21	50
2020-08-10 11:57:07	6a02	21,5	48
2020-08-10 11:57:36	8700	21,4	49
2020-08-10 11:57:51	7001	21	50
2020-08-10 11:58:57	7001	21	50
2020-08-10 11:59:31	8700	21,4	49
2020-08-10 11:59:45	6a02	21,5	48
2020-08-10 12:00:04	7001	20,9	50
2020-08-10 12:00:27	8700	21,4	49
2020-08-10 12:01:04	6a02	21,5	48
2020-08-10 12:02:18	7001	20,9	50
2020-08-10 12:02:22	8700	21,4	49
2020-08-10 12:03:19	8700	21,4	49
