2020-10-14 01:31:38	7001	19	59
2020-10-14 01:31:59	6a02	32,2	24
2020-10-14 01:32:11	8700	8,1	73
2020-10-14 01:32:46	7001	19	59
2020-10-14 01:33:07	8700	8,1	73
2020-10-14 01:33:17	6a02	32,2	24
2020-10-14 01:33:52	7001	19	59
2020-10-14 01:34:05	8700	8,1	73
2020-10-14 01:34:59	7001	19	59
2020-10-14 01:35:02	8700	8	73
2020-10-14 01:35:59	8700	8	73
2020-10-14 01:36:06	7001	19,1	59
2020-10-14 01:36:56	8700	8	73
2020-10-14 01:37:14	7001	19,1	59
2020-10-14 01:37:52	8700	8	73
2020-10-14 01:38:21	7001	19,1	59
2020-10-14 01:38:35	6a02	32,1	24
2020-10-14 01:38:50	8700	8	73
2020-10-14 01:39:27	7001	19,1	59
2020-10-14 01:39:47	8700	8	73
2020-10-14 01:39:54	6a02	32,1	24
2020-10-14 01:40:43	8700	8	73
2020-10-14 01:41:12	6a02	32,1	24
2020-10-14 01:41:40	8700	8	73
2020-10-14 01:42:31	6a02	32,1	24
2020-10-14 01:42:37	8700	8	73
2020-10-14 01:43:35	8700	8	73
2020-10-14 01:43:49	6a02	32,1	24
2020-10-14 01:43:56	7001	19,1	58
2020-10-14 01:44:31	8700	8	73
2020-10-14 01:45:02	7001	19,2	58
2020-10-14 01:45:08	6a02	32,1	24
2020-10-14 01:45:29	8700	8	73
2020-10-14 01:46:10	7001	19,2	58
2020-10-14 01:46:26	8700	8	73
2020-10-14 01:46:28	6a02	32,1	24
2020-10-14 01:47:23	8700	8	73
2020-10-14 01:47:46	6a02	32,1	24
2020-10-14 01:48:20	8700	8	73
2020-10-14 01:48:23	7001	19,2	58
2020-10-14 01:49:05	6a02	32	24
2020-10-14 01:49:16	8700	8	73
2020-10-14 01:49:31	7001	19,2	58
2020-10-14 01:50:13	8700	8	73
2020-10-14 01:50:25	6a02	32	24
2020-10-14 01:50:37	7001	19,2	58
2020-10-14 01:51:11	8700	8	73
2020-10-14 01:51:43	6a02	32	24
2020-10-14 01:52:08	8700	8	73
2020-10-14 01:53:03	6a02	32	24
2020-10-14 01:53:05	8700	8	73
2020-10-14 01:54:02	8700	8	73
2020-10-14 01:54:22	6a02	32	24
2020-10-14 01:54:59	8700	8	73
2020-10-14 01:55:06	7001	19,3	58
2020-10-14 01:55:41	6a02	32	24
2020-10-14 01:55:55	8700	8	73
2020-10-14 01:56:12	7001	19,4	58
2020-10-14 01:56:52	8700	8	73
2020-10-14 01:57:00	6a02	32	24
2020-10-14 01:57:19	7001	19,4	58
2020-10-14 01:57:50	8700	8	73
2020-10-14 01:58:19	6a02	32	24
2020-10-14 01:58:26	7001	19,4	58
2020-10-14 01:58:47	8700	8	73
2020-10-14 01:59:33	7001	19,4	58
2020-10-14 01:59:43	8700	8	73
2020-10-14 02:00:57	6a02	31,9	25
2020-10-14 02:01:37	8700	8	73
2020-10-14 02:01:47	7001	19,4	58
2020-10-14 02:02:16	6a02	31,9	24
2020-10-14 02:02:35	8700	8	73
2020-10-14 02:02:55	7001	19,5	58
2020-10-14 02:03:32	8700	8	73
2020-10-14 02:03:35	6a02	31,9	25
2020-10-14 02:04:29	8700	8	73
2020-10-14 02:05:08	7001	19,4	58
2020-10-14 02:05:25	8700	8	73
2020-10-14 02:06:12	6a02	31,9	24
2020-10-14 02:06:22	8700	8	73
2020-10-14 02:07:20	8700	8	73
2020-10-14 02:07:22	7001	19,4	58
2020-10-14 02:08:16	8700	8	73
2020-10-14 02:08:29	7001	19,4	58
2020-10-14 02:09:14	8700	8	73
2020-10-14 02:09:36	7001	19,4	58
2020-10-14 02:10:09	6a02	31,8	25
2020-10-14 02:10:43	7001	19,4	58
2020-10-14 02:11:07	8700	8	73
2020-10-14 02:11:29	6a02	31,8	24
2020-10-14 02:11:51	7001	19,4	58
2020-10-14 02:12:05	8700	8	73
2020-10-14 02:12:48	6a02	31,8	24
2020-10-14 02:12:57	7001	19,5	58
2020-10-14 02:13:02	8700	8	73
2020-10-14 02:13:59	8700	8	73
2020-10-14 02:14:04	7001	19,5	58
2020-10-14 02:14:07	6a02	31,8	25
2020-10-14 02:14:56	8700	8	73
2020-10-14 02:15:12	7001	19,5	58
2020-10-14 02:15:26	6a02	31,8	25
2020-10-14 02:15:52	8700	8	73
2020-10-14 02:16:18	7001	19,5	58
2020-10-14 02:16:45	6a02	31,8	25
2020-10-14 02:16:50	8700	8	73
2020-10-14 02:17:25	7001	19,5	58
2020-10-14 02:17:47	8700	8	73
2020-10-14 02:18:04	6a02	31,8	25
2020-10-14 02:18:33	7001	19,5	58
2020-10-14 02:18:44	8700	8	73
2020-10-14 02:19:22	6a02	31,7	25
2020-10-14 02:19:41	8700	8	73
2020-10-14 02:20:38	8700	8	73
2020-10-14 02:20:42	6a02	31,7	25
2020-10-14 02:20:46	7001	19,5	58
2020-10-14 02:21:34	8700	8	73
2020-10-14 02:21:53	7001	19,5	58
2020-10-14 02:22:32	8700	8	73
2020-10-14 02:23:00	7001	19,5	58
2020-10-14 02:23:20	6a02	31,7	25
2020-10-14 02:23:29	8700	8	73
2020-10-14 02:24:06	7001	19,5	58
2020-10-14 02:24:25	8700	8	73
2020-10-14 02:24:39	6a02	31,7	25
2020-10-14 02:25:14	7001	19,5	58
2020-10-14 02:25:22	8700	8	73
2020-10-14 02:25:58	6a02	31,6	25
2020-10-14 02:26:20	8700	8	73
2020-10-14 02:27:17	6a02	31,6	25
2020-10-14 02:27:28	7001	19,5	58
2020-10-14 02:28:13	8700	8	73
2020-10-14 02:28:35	7001	19,6	58
2020-10-14 02:29:11	8700	8	73
2020-10-14 02:29:42	7001	19,6	58
2020-10-14 02:30:08	8700	8	73
2020-10-14 02:30:50	7001	19,6	58
2020-10-14 02:31:05	8700	8	73
2020-10-14 02:31:13	6a02	31,6	25
2020-10-14 02:31:56	7001	19,6	58
2020-10-14 02:32:01	8700	8	73
2020-10-14 02:32:33	6a02	31,6	25
2020-10-14 02:32:58	8700	8	73
2020-10-14 02:33:03	7001	19,6	58
2020-10-14 02:33:56	8700	8	73
2020-10-14 02:34:10	7001	19,6	58
2020-10-14 02:34:53	8700	8	73
2020-10-14 02:35:16	7001	19,6	58
2020-10-14 02:35:50	8700	8	73
2020-10-14 02:36:24	7001	19,6	58
2020-10-14 02:36:30	6a02	31,5	25
2020-10-14 02:36:46	8700	8	73
2020-10-14 02:37:32	7001	19,6	58
2020-10-14 02:37:43	8700	8	73
2020-10-14 02:37:48	6a02	31,5	25
2020-10-14 02:38:38	7001	19,6	58
2020-10-14 02:38:40	8700	8	73
2020-10-14 02:39:08	6a02	31,5	25
2020-10-14 02:39:37	8700	8	73
2020-10-14 02:39:46	7001	19,6	58
2020-10-14 02:40:35	8700	8	73
2020-10-14 02:41:32	8700	8	73
2020-10-14 02:41:59	7001	19,6	58
2020-10-14 02:42:28	8700	8	73
2020-10-14 02:43:05	6a02	31,4	25
2020-10-14 02:43:25	8700	8	73
2020-10-14 02:45:20	8700	8	73
2020-10-14 02:45:42	6a02	31,4	25
2020-10-14 02:46:16	8700	8	73
2020-10-14 02:47:02	6a02	31,4	25
2020-10-14 02:47:13	8700	8	73
2020-10-14 02:47:34	7001	19,6	58
2020-10-14 02:48:11	8700	8	73
2020-10-14 02:48:42	7001	19,6	57
2020-10-14 02:49:08	8700	8	73
2020-10-14 02:50:05	8700	8	73
2020-10-14 02:51:02	8700	8	73
2020-10-14 02:51:59	8700	8	73
2020-10-14 02:52:02	7001	19,6	57
2020-10-14 02:52:18	6a02	31,3	25
2020-10-14 02:52:56	8700	8	73
2020-10-14 02:53:53	8700	8	73
2020-10-14 02:54:17	7001	19,6	57
2020-10-14 02:54:50	8700	8	73
2020-10-14 02:54:55	6a02	31,3	25
2020-10-14 02:55:23	7001	19,6	57
2020-10-14 02:55:46	8700	8	73
2020-10-14 02:56:44	8700	8	73
2020-10-14 02:57:35	6a02	31,3	25
2020-10-14 02:57:41	8700	8	73
2020-10-14 02:58:38	8700	8	73
2020-10-14 02:58:44	7001	19,6	57
2020-10-14 02:58:53	6a02	31,3	25
2020-10-14 02:59:35	8700	8	74
2020-10-14 03:00:12	6a02	31,3	25
2020-10-14 03:00:32	8700	8	74
2020-10-14 03:00:59	7001	19,6	57
2020-10-14 03:01:28	8700	8	74
2020-10-14 03:01:30	6a02	31,3	25
2020-10-14 03:02:06	7001	19,6	57
2020-10-14 03:02:26	8700	8	74
2020-10-14 03:02:50	6a02	31,3	25
2020-10-14 03:03:23	8700	8	74
2020-10-14 03:04:09	6a02	31,3	25
2020-10-14 03:04:19	7001	19,6	57
2020-10-14 03:05:17	8700	8	74
2020-10-14 03:05:27	7001	19,6	57
2020-10-14 03:06:13	8700	8	74
2020-10-14 03:06:33	7001	19,6	57
2020-10-14 03:06:47	6a02	31,2	25
2020-10-14 03:07:11	8700	8	74
2020-10-14 03:07:40	7001	19,6	57
2020-10-14 03:08:06	6a02	31,2	25
2020-10-14 03:08:08	8700	8	74
2020-10-14 03:08:48	7001	19,6	57
2020-10-14 03:09:05	8700	8	74
2020-10-14 03:09:25	6a02	31,2	25
2020-10-14 03:09:54	7001	19,6	57
2020-10-14 03:10:02	8700	8	74
2020-10-14 03:10:44	6a02	31,2	25
2020-10-14 03:10:59	8700	8	74
2020-10-14 03:11:01	7001	19,6	57
2020-10-14 03:11:56	8700	8	74
2020-10-14 03:12:52	8700	8	74
2020-10-14 03:13:22	6a02	31,2	25
2020-10-14 03:13:50	8700	8	74
2020-10-14 03:14:40	6a02	31,2	25
2020-10-14 03:14:47	8700	8	74
2020-10-14 03:15:44	8700	8	74
2020-10-14 03:15:59	6a02	31,2	25
2020-10-14 03:16:41	8700	8	74
2020-10-14 03:17:20	6a02	31,2	25
2020-10-14 03:17:38	8700	8	74
2020-10-14 03:18:35	8700	8	74
2020-10-14 03:18:38	6a02	31,2	25
2020-10-14 03:19:32	8700	8	74
2020-10-14 03:19:56	6a02	31,1	25
2020-10-14 03:20:29	8700	8	74
2020-10-14 03:21:26	8700	8	74
2020-10-14 03:22:22	8700	8	74
2020-10-14 03:22:35	6a02	31,1	25
2020-10-14 03:23:19	8700	8	74
2020-10-14 03:24:16	8700	8	74
2020-10-14 03:25:13	6a02	31,1	25
2020-10-14 03:26:11	8700	8	74
2020-10-14 03:26:31	6a02	31,1	25
2020-10-14 03:27:08	8700	8	74
2020-10-14 03:27:51	6a02	31	25
2020-10-14 03:28:05	8700	8	74
2020-10-14 03:29:01	8700	8	74
2020-10-14 03:29:09	6a02	31	25
2020-10-14 03:29:58	8700	8	74
2020-10-14 03:30:29	6a02	31	25
2020-10-14 03:30:55	8700	8	74
2020-10-14 03:31:47	6a02	31	25
2020-10-14 03:31:52	8700	8	74
2020-10-14 03:32:50	8700	8	74
2020-10-14 03:33:07	6a02	31	25
2020-10-14 03:33:47	8700	8	74
2020-10-14 03:34:26	6a02	31	25
2020-10-14 03:34:44	8700	8	74
2020-10-14 03:35:41	8700	8	74
2020-10-14 03:35:44	6a02	31	25
2020-10-14 03:36:38	8700	8	74
2020-10-14 03:37:04	6a02	31	25
2020-10-14 03:37:35	8700	8	74
2020-10-14 03:38:22	6a02	30,9	25
2020-10-14 03:38:32	8700	8	74
2020-10-14 03:39:28	8700	8	74
2020-10-14 03:39:42	6a02	30,9	25
2020-10-14 03:40:25	8700	8	74
2020-10-14 03:41:23	8700	8	74
2020-10-14 03:42:19	6a02	30,9	25
2020-10-14 03:43:16	8700	8	74
2020-10-14 03:43:38	6a02	30,9	25
2020-10-14 03:44:13	8700	8	74
2020-10-14 03:44:58	6a02	30,9	25
2020-10-14 03:45:10	8700	8	74
2020-10-14 03:46:08	8700	8	74
2020-10-14 03:46:45	7001	19,6	57
2020-10-14 03:47:05	8700	8	74
2020-10-14 03:47:36	6a02	30,9	25
2020-10-14 03:48:02	8700	8	74
2020-10-14 03:48:54	6a02	30,8	25
2020-10-14 03:48:59	8700	8	74
2020-10-14 03:49:56	8700	8	74
2020-10-14 03:50:14	6a02	30,8	25
2020-10-14 03:50:53	8700	8	74
2020-10-14 03:51:33	6a02	30,8	25
2020-10-14 03:51:50	8700	8	74
2020-10-14 03:52:19	7001	19,6	57
2020-10-14 03:52:47	8700	8	74
2020-10-14 03:52:52	6a02	30,8	25
2020-10-14 03:53:44	8700	8	74
2020-10-14 03:54:35	7001	19,5	57
2020-10-14 03:54:41	8700	8	74
2020-10-14 03:55:30	6a02	30,8	25
2020-10-14 03:55:38	8700	8	74
2020-10-14 03:55:42	7001	19,5	57
2020-10-14 03:56:35	8700	8	74
2020-10-14 03:57:31	8700	8	74
2020-10-14 03:57:56	7001	19,5	57
2020-10-14 03:58:08	6a02	30,7	25
2020-10-14 03:58:29	8700	8	74
2020-10-14 03:59:25	8700	8	74
2020-10-14 03:59:26	6a02	30,7	25
2020-10-14 04:00:10	7001	19,5	57
2020-10-14 04:00:22	8700	8	74
2020-10-14 04:00:46	6a02	30,7	25
2020-10-14 04:01:16	7001	19,5	57
2020-10-14 04:01:20	8700	8	74
2020-10-14 04:02:04	6a02	30,7	25
2020-10-14 04:02:17	8700	8	74
2020-10-14 04:02:23	7001	19,5	57
2020-10-14 04:03:14	8700	8	74
2020-10-14 04:03:23	6a02	30,7	25
2020-10-14 04:03:30	7001	19,5	57
2020-10-14 04:04:11	8700	8	74
2020-10-14 04:04:38	7001	19,5	57
2020-10-14 04:04:43	6a02	30,7	25
2020-10-14 04:05:07	8700	8	74
2020-10-14 04:05:44	7001	19,5	57
2020-10-14 04:06:01	6a02	30,7	25
2020-10-14 04:06:05	8700	8	74
2020-10-14 04:07:01	8700	8	74
2020-10-14 04:07:20	6a02	30,6	25
2020-10-14 04:07:59	8700	8	74
2020-10-14 04:08:56	8700	8	74
2020-10-14 04:09:06	7001	19,5	57
2020-10-14 04:09:53	8700	8	74
2020-10-14 04:09:58	6a02	30,6	25
2020-10-14 04:10:49	8700	8	74
2020-10-14 04:11:18	6a02	30,6	25
2020-10-14 04:11:47	8700	8	74
2020-10-14 04:12:37	6a02	30,6	25
2020-10-14 04:12:44	8700	8	74
2020-10-14 04:13:33	7001	19,5	57
2020-10-14 04:13:40	8700	8	74
2020-10-14 04:13:56	6a02	30,6	25
2020-10-14 04:14:37	8700	8	74
2020-10-14 04:14:39	7001	19,5	57
2020-10-14 04:15:14	6a02	30,5	25
2020-10-14 04:15:34	8700	8	74
2020-10-14 04:16:31	8700	8	74
2020-10-14 04:16:33	6a02	30,5	25
2020-10-14 04:17:29	8700	8	74
2020-10-14 04:17:53	6a02	30,5	25
2020-10-14 04:18:01	7001	19,5	57
2020-10-14 04:18:25	8700	8	74
2020-10-14 04:19:12	6a02	30,5	25
2020-10-14 04:19:23	8700	8	74
2020-10-14 04:20:15	7001	19,5	57
2020-10-14 04:20:20	8700	8	74
2020-10-14 04:21:17	8700	8	74
2020-10-14 04:21:22	7001	19,6	57
2020-10-14 04:22:14	8700	8	74
2020-10-14 04:22:30	7001	19,6	57
2020-10-14 04:23:08	6a02	30,4	25
2020-10-14 04:23:10	8700	8	74
2020-10-14 04:24:07	8700	8	74
2020-10-14 04:24:27	6a02	30,4	25
2020-10-14 04:25:05	8700	8	74
2020-10-14 04:25:46	6a02	30,4	25
2020-10-14 04:25:50	7001	19,6	57
2020-10-14 04:26:02	8700	8	74
2020-10-14 04:26:57	7001	19,6	57
2020-10-14 04:26:59	8700	8	74
2020-10-14 04:27:06	6a02	30,4	25
2020-10-14 04:27:56	8700	8	74
2020-10-14 04:28:24	6a02	30,4	25
2020-10-14 04:28:52	8700	8	74
2020-10-14 04:29:11	7001	19,6	57
2020-10-14 04:29:43	6a02	30,3	26
2020-10-14 04:29:50	8700	8	74
2020-10-14 04:30:46	8700	8	74
2020-10-14 04:31:03	6a02	30,3	26
2020-10-14 04:31:43	8700	8	74
2020-10-14 04:32:22	6a02	30,3	26
2020-10-14 04:32:41	8700	8	74
2020-10-14 04:33:38	8700	8	74
2020-10-14 04:33:41	6a02	30,3	26
2020-10-14 04:34:35	8700	8	74
2020-10-14 04:34:59	6a02	30,3	26
2020-10-14 04:35:31	8700	8	74
2020-10-14 04:35:53	7001	19,6	57
2020-10-14 04:36:29	8700	8	74
2020-10-14 04:37:00	7001	19,6	57
2020-10-14 04:37:26	8700	8	74
2020-10-14 04:37:38	6a02	30,3	26
2020-10-14 04:38:23	8700	8	74
2020-10-14 04:38:57	6a02	30,3	26
2020-10-14 04:39:19	8700	8	74
2020-10-14 04:40:21	7001	19,6	57
2020-10-14 04:41:13	8700	8	74
2020-10-14 04:41:35	6a02	30,2	26
2020-10-14 04:42:11	8700	8	74
2020-10-14 04:42:35	7001	19,6	57
2020-10-14 04:42:54	6a02	30,2	26
2020-10-14 04:43:08	8700	8	74
2020-10-14 04:43:42	7001	19,6	57
2020-10-14 04:44:05	8700	8	74
2020-10-14 04:44:13	6a02	30,2	26
2020-10-14 04:45:02	8700	8	74
2020-10-14 04:45:56	7001	19,6	57
2020-10-14 04:45:59	8700	8	74
2020-10-14 04:46:51	6a02	30,2	26
2020-10-14 04:46:56	8700	8	74
2020-10-14 04:47:52	8700	8	74
2020-10-14 04:48:10	6a02	30,2	26
2020-10-14 04:48:50	8700	8	74
2020-10-14 04:49:17	7001	19,7	57
2020-10-14 04:49:28	6a02	30,2	26
2020-10-14 04:49:47	8700	8	74
2020-10-14 04:50:24	7001	19,7	57
2020-10-14 04:50:44	8700	8	74
2020-10-14 04:51:32	7001	19,7	57
2020-10-14 04:51:41	8700	8	74
2020-10-14 04:52:06	6a02	30,2	26
2020-10-14 04:52:38	8700	8	74
2020-10-14 04:53:26	6a02	30,2	26
2020-10-14 04:53:35	8700	8	74
2020-10-14 04:53:45	7001	19,7	57
2020-10-14 04:54:32	8700	8	74
2020-10-14 04:55:28	8700	8	74
2020-10-14 04:56:04	6a02	30,1	26
2020-10-14 04:56:26	8700	8	74
2020-10-14 04:57:06	7001	19,7	57
2020-10-14 04:58:19	8700	8	74
2020-10-14 04:58:42	6a02	30,1	26
2020-10-14 04:59:16	8700	8	74
2020-10-14 05:00:14	8700	8	74
2020-10-14 05:01:11	8700	8	74
2020-10-14 05:01:20	6a02	30,1	26
2020-10-14 05:02:08	8700	8	74
2020-10-14 05:02:38	6a02	30,1	26
2020-10-14 05:03:05	8700	8	74
2020-10-14 05:03:58	6a02	30	26
2020-10-14 05:04:01	8700	8	74
2020-10-14 05:04:55	7001	19,7	57
2020-10-14 05:04:58	8700	8	74
2020-10-14 05:05:17	6a02	30	26
2020-10-14 05:05:55	8700	8	74
2020-10-14 05:06:02	7001	19,7	57
2020-10-14 05:06:36	6a02	30	26
2020-10-14 05:06:53	8700	8	74
2020-10-14 05:07:09	7001	19,7	57
2020-10-14 05:07:50	8700	8	74
2020-10-14 05:07:55	6a02	30	26
2020-10-14 05:08:47	8700	8	74
2020-10-14 05:09:13	6a02	30	26
2020-10-14 05:09:44	8700	8	74
2020-10-14 05:10:33	6a02	30	26
2020-10-14 05:10:41	8700	8	74
2020-10-14 05:11:38	8700	8	74
2020-10-14 05:11:52	6a02	30	26
2020-10-14 05:12:35	8700	8	74
2020-10-14 05:13:11	6a02	29,9	25
2020-10-14 05:13:31	8700	8	74
2020-10-14 05:13:50	7001	19,6	57
2020-10-14 05:14:28	8700	8	74
2020-10-14 05:14:30	6a02	29,9	25
2020-10-14 05:15:26	8700	8	74
2020-10-14 05:16:05	7001	19,6	57
2020-10-14 05:16:23	8700	8	74
2020-10-14 05:17:08	6a02	29,9	25
2020-10-14 05:17:20	8700	8	74
2020-10-14 05:18:17	8700	8	74
2020-10-14 05:18:27	6a02	29,9	25
2020-10-14 05:19:14	8700	7,9	74
2020-10-14 05:21:05	6a02	29,9	25
2020-10-14 05:21:08	8700	8	74
2020-10-14 05:22:05	8700	8	74
2020-10-14 05:22:24	6a02	29,9	25
2020-10-14 05:23:02	8700	8	74
2020-10-14 05:23:43	6a02	29,9	25
2020-10-14 05:23:59	8700	8	74
2020-10-14 05:24:55	8700	8	74
2020-10-14 05:25:02	6a02	29,9	25
2020-10-14 05:25:52	8700	8	74
2020-10-14 05:26:08	7001	19,6	56
2020-10-14 05:26:21	6a02	29,9	26
2020-10-14 05:26:50	8700	8	74
2020-10-14 05:27:39	6a02	29,9	25
2020-10-14 05:27:47	8700	7,9	74
2020-10-14 05:28:21	7001	19,6	56
2020-10-14 05:28:45	8700	7,9	74
2020-10-14 05:28:59	6a02	29,8	26
2020-10-14 05:29:30	7001	19,6	56
2020-10-14 05:30:17	6a02	29,8	26
2020-10-14 05:31:37	6a02	29,8	26
2020-10-14 05:31:43	7001	19,6	56
2020-10-14 05:32:32	8700	7,9	74
2020-10-14 05:32:51	7001	19,7	56
2020-10-14 05:32:56	6a02	29,8	26
2020-10-14 05:33:28	8700	7,9	74
2020-10-14 05:33:57	7001	19,7	56
2020-10-14 05:37:17	8700	7,9	74
2020-10-14 05:38:14	8700	7,9	74
2020-10-14 05:39:33	7001	19,7	56
2020-10-14 05:46:06	6a02	29,7	26
2020-10-14 05:46:47	8700	7,9	74
2020-10-14 05:47:25	6a02	29,7	26
2020-10-14 05:48:28	7001	19,6	56
2020-10-14 05:58:11	8700	7,9	74
2020-10-14 05:59:16	6a02	29,6	26
2020-10-14 06:04:07	7001	19,7	55
2020-10-14 06:04:50	8700	7,9	74
2020-10-14 06:05:51	6a02	29,5	26
2020-10-14 06:07:27	7001	19,6	55
2020-10-14 06:08:28	6a02	29,5	26
2020-10-14 06:08:38	8700	7,9	74
2020-10-14 06:09:48	6a02	29,4	26
2020-10-14 06:11:06	6a02	29,4	26
2020-10-14 06:11:29	8700	7,9	74
2020-10-14 06:11:55	7001	19,6	55
2020-10-14 06:13:22	8700	7,9	74
2020-10-14 06:13:44	6a02	29,4	26
2020-10-14 06:14:20	8700	7,9	74
2020-10-14 06:15:16	7001	19,6	55
2020-10-14 06:17:41	6a02	29,4	26
2020-10-14 06:18:08	8700	7,9	74
2020-10-14 06:18:37	7001	19,5	55
2020-10-14 06:19:00	6a02	29,4	26
2020-10-14 06:19:05	8700	7,9	74
2020-10-14 06:20:02	8700	7,9	74
2020-10-14 06:21:39	6a02	29,4	26
2020-10-14 06:21:55	8700	8	74
2020-10-14 06:21:59	7001	19,6	55
2020-10-14 06:22:53	8700	8	74
2020-10-14 06:22:57	6a02	29,4	26
2020-10-14 06:23:05	7001	19,6	55
2020-10-14 06:23:50	8700	8	74
2020-10-14 06:24:12	7001	19,6	55
2020-10-14 06:24:17	6a02	29,4	26
2020-10-14 06:24:47	8700	8	74
2020-10-14 06:25:19	7001	19,6	55
2020-10-14 06:25:44	8700	8	74
2020-10-14 06:26:27	7001	19,6	55
2020-10-14 06:26:41	8700	8	74
2020-10-14 06:27:38	8700	8	74
2020-10-14 06:28:14	6a02	29,3	26
2020-10-14 06:28:35	8700	8	74
2020-10-14 06:29:47	7001	19,6	55
2020-10-14 06:30:28	8700	8	74
2020-10-14 06:30:51	6a02	29,3	26
2020-10-14 06:30:55	7001	19,6	55
2020-10-14 06:31:26	8700	8	74
2020-10-14 06:32:01	7001	19,6	55
2020-10-14 06:32:11	6a02	29,3	26
2020-10-14 06:32:23	8700	8	74
2020-10-14 06:33:08	7001	19,6	55
2020-10-14 06:33:20	8700	8	74
2020-10-14 06:33:30	6a02	29,3	26
2020-10-14 06:34:16	7001	19,6	55
2020-10-14 06:34:48	6a02	29,3	26
2020-10-14 06:35:13	8700	8	74
2020-10-14 06:35:23	7001	19,6	55
2020-10-14 06:36:07	6a02	29,3	26
2020-10-14 06:36:11	8700	8	74
2020-10-14 06:37:08	8700	7,9	74
2020-10-14 06:37:27	6a02	29,2	26
2020-10-14 06:38:06	8700	8	74
2020-10-14 06:38:45	6a02	29,2	26
2020-10-14 06:39:50	7001	19,6	55
2020-10-14 06:39:58	8700	7,9	74
2020-10-14 06:40:05	6a02	29,2	26
2020-10-14 06:40:57	7001	19,5	55
2020-10-14 06:41:24	6a02	29,2	26
2020-10-14 06:42:04	7001	19,5	55
2020-10-14 06:42:50	8700	7,9	74
2020-10-14 06:44:19	7001	19,5	55
2020-10-14 06:45:41	8700	7,9	74
2020-10-14 06:46:39	6a02	29,2	26
2020-10-14 06:47:59	6a02	29,1	26
2020-10-14 06:59:49	6a02	29	26
2020-10-14 06:59:56	8700	7,9	74
2020-10-14 07:00:52	8700	7,9	74
2020-10-14 07:01:08	6a02	29	26
2020-10-14 07:02:10	7001	19,6	55
2020-10-14 07:02:27	6a02	29	26
2020-10-14 07:02:47	8700	7,9	74
2020-10-14 07:03:17	7001	19,5	55
2020-10-14 07:03:44	8700	7,9	74
2020-10-14 07:03:46	6a02	29	26
2020-10-14 07:04:25	7001	19,5	55
2020-10-14 07:04:40	8700	7,9	74
2020-10-14 07:05:06	6a02	29	26
2020-10-14 07:05:31	7001	19,5	55
2020-10-14 07:05:38	8700	7,9	74
2020-10-14 07:06:25	6a02	29	26
2020-10-14 07:06:35	8700	7,9	74
2020-10-14 07:07:44	6a02	28,9	27
2020-10-14 07:08:29	8700	7,9	74
2020-10-14 07:08:52	7001	19,5	55
