2020-10-25 01:32:46	6a02	44,7	17
2020-10-25 01:33:26	8700	22	44
2020-10-25 01:34:05	6a02	44,7	17
2020-10-25 01:34:24	8700	22	44
2020-10-25 01:34:55	7001	19,3	53
2020-10-25 01:35:21	8700	22	44
2020-10-25 01:35:24	6a02	44,7	17
2020-10-25 01:36:03	7001	19,4	53
2020-10-25 01:36:17	8700	22	44
2020-10-25 01:37:09	7001	19,4	54
2020-10-25 01:37:14	8700	22	44
2020-10-25 01:38:02	6a02	44,7	17
2020-10-25 01:38:11	8700	22	44
2020-10-25 01:38:16	7001	19,4	54
2020-10-25 01:39:08	8700	22	44
2020-10-25 01:40:06	8700	21,9	44
2020-10-25 01:40:30	7001	19,5	53
2020-10-25 01:40:40	6a02	44,7	17
2020-10-25 01:41:02	8700	22	44
2020-10-25 01:41:37	7001	19,5	53
2020-10-25 01:41:59	6a02	44,7	17
2020-10-25 01:42:57	8700	21,9	44
2020-10-25 01:43:18	6a02	44,7	17
2020-10-25 01:43:51	7001	19,6	54
2020-10-25 01:43:53	8700	22	44
2020-10-25 01:44:37	6a02	44,7	17
2020-10-25 01:44:50	8700	22	44
2020-10-25 01:44:58	7001	19,6	54
2020-10-25 01:45:46	8700	22	44
2020-10-25 01:45:56	6a02	44,7	17
2020-10-25 01:46:04	7001	19,7	54
2020-10-25 01:46:44	8700	22	44
2020-10-25 01:47:15	6a02	44,7	17
2020-10-25 01:47:42	8700	22	44
2020-10-25 01:48:19	7001	19,7	54
2020-10-25 01:48:34	6a02	44,7	17
2020-10-25 01:48:38	8700	22	44
2020-10-25 01:49:27	7001	19,7	54
2020-10-25 01:49:35	8700	22	44
2020-10-25 01:50:32	8700	22	44
2020-10-25 01:50:34	7001	19,7	54
2020-10-25 01:51:12	6a02	44,7	17
2020-10-25 01:51:29	8700	22	44
2020-10-25 01:52:26	8700	22	44
2020-10-25 01:52:31	6a02	44,7	17
2020-10-25 01:53:24	8700	22	44
2020-10-25 01:53:55	7001	19,7	54
2020-10-25 01:54:20	8700	22	44
2020-10-25 01:55:09	6a02	44,7	17
2020-10-25 01:55:17	8700	22	44
2020-10-25 01:56:08	7001	19,8	53
2020-10-25 01:56:14	8700	22	44
2020-10-25 01:56:28	6a02	44,7	17
2020-10-25 01:57:11	8700	22	44
2020-10-25 01:57:15	7001	19,8	53
2020-10-25 01:57:47	6a02	44,7	17
2020-10-25 01:59:29	7001	19,8	53
2020-10-25 02:00:59	8700	21,9	44
2020-10-25 02:01:56	8700	21,9	44
2020-10-25 02:02:50	7001	19,9	53
2020-10-25 02:02:53	8700	21,9	44
2020-10-25 02:03:03	6a02	44,6	17
2020-10-25 02:04:22	6a02	44,6	17
2020-10-25 02:04:46	8700	21,9	44
2020-10-25 02:05:04	7001	19,9	53
2020-10-25 02:05:40	6a02	44,6	17
2020-10-25 02:05:44	8700	21,9	44
2020-10-25 02:06:10	7001	20	53
2020-10-25 02:06:41	8700	21,9	44
2020-10-25 02:07:18	7001	20	53
2020-10-25 02:07:39	8700	21,9	44
2020-10-25 02:08:19	6a02	44,5	17
2020-10-25 02:08:25	7001	20	53
2020-10-25 02:08:35	8700	21,9	44
2020-10-25 02:09:39	6a02	44,5	17
2020-10-25 02:10:40	7001	20,1	53
2020-10-25 02:10:57	6a02	44,5	17
2020-10-25 02:11:26	8700	21,9	44
2020-10-25 02:11:46	7001	20,1	53
2020-10-25 02:12:16	6a02	44,5	17
2020-10-25 02:12:24	8700	21,9	44
2020-10-25 02:12:53	7001	20,1	53
2020-10-25 02:13:35	6a02	44,4	17
2020-10-25 02:24:06	6a02	44	17
2020-10-25 02:24:43	8700	21,8	44
2020-10-25 02:25:25	6a02	44	17
2020-10-25 02:25:41	8700	21,8	44
2020-10-25 02:26:17	7001	20,3	53
2020-10-25 02:26:38	8700	21,8	44
2020-10-25 02:26:45	6a02	44	17
2020-10-25 02:27:36	8700	21,8	44
2020-10-25 02:28:05	6a02	44	17
2020-10-25 02:28:31	7001	20,3	53
2020-10-25 02:29:24	6a02	44	17
2020-10-25 02:29:29	8700	21,8	44
2020-10-25 02:30:43	6a02	44	17
2020-10-25 02:30:45	7001	20,3	53
2020-10-25 02:31:23	8700	21,8	44
2020-10-25 02:31:52	7001	20,3	53
2020-10-25 02:32:00	6a02	43,8	17
2020-10-25 02:33:20	6a02	43,8	17
2020-10-25 02:34:07	7001	20,4	53
2020-10-25 02:36:08	8700	21,8	44
2020-10-25 02:37:05	8700	21,8	44
2020-10-25 02:37:27	7001	20,4	53
2020-10-25 02:38:02	8700	21,8	44
2020-10-25 02:38:33	7001	20,4	53
2020-10-25 02:38:35	6a02	43,7	17
2020-10-25 02:38:58	8700	21,8	44
2020-10-25 02:39:41	7001	20,4	53
2020-10-25 02:40:48	7001	20,4	53
2020-10-25 02:41:50	8700	21,7	44
2020-10-25 02:41:55	7001	20,3	53
2020-10-25 02:43:45	8700	21,7	44
2020-10-25 02:43:53	6a02	43,6	17
2020-10-25 02:44:10	7001	20,3	53
2020-10-25 02:44:41	8700	21,7	44
2020-10-25 02:45:38	8700	21,7	44
2020-10-25 02:46:31	6a02	43,5	17
2020-10-25 02:47:31	7001	20,5	52
2020-10-25 02:59:48	7001	20,5	52
2020-10-25 03:00:59	6a02	43,1	17
2020-10-25 03:02:01	7001	20,5	52
2020-10-25 03:02:44	8700	21,7	44
2020-10-25 03:04:15	7001	20,6	52
2020-10-25 03:04:56	6a02	42,9	17
2020-10-25 03:08:26	8700	21,6	44
2020-10-25 03:08:53	6a02	42,9	17
2020-10-25 03:09:50	7001	20,7	52
2020-10-25 03:10:19	8700	21,6	44
2020-10-25 03:12:04	7001	20,7	52
2020-10-25 03:14:10	6a02	42,8	17
2020-10-25 03:15:06	8700	21,6	44
2020-10-25 03:45:35	7001	21	52
2020-10-25 03:46:26	8700	21,5	43
2020-10-25 03:46:41	7001	21	52
2020-10-25 03:47:05	6a02	41,9	18
2020-10-25 03:47:23	8700	21,5	43
2020-10-25 03:47:48	7001	21	52
2020-10-25 03:48:20	8700	21,5	43
2020-10-25 03:48:22	6a02	41,9	18
2020-10-25 03:48:56	7001	21	52
2020-10-25 03:49:18	8700	21,5	43
2020-10-25 03:49:42	6a02	41,8	18
2020-10-25 03:50:03	7001	21	52
2020-10-25 03:51:01	6a02	41,8	18
2020-10-25 03:51:09	7001	21	51
2020-10-25 03:51:11	8700	21,5	43
2020-10-25 03:52:08	8700	21,5	43
2020-10-25 03:52:16	7001	21	51
2020-10-25 03:52:19	6a02	41,8	18
2020-10-25 03:53:05	8700	21,5	43
2020-10-25 03:53:22	7001	21	51
2020-10-25 03:53:39	6a02	41,7	18
2020-10-25 03:54:03	8700	21,5	43
2020-10-25 03:54:30	7001	21	51
2020-10-25 03:54:58	6a02	41,7	18
2020-10-25 03:54:59	8700	21,5	43
2020-10-25 03:55:37	7001	21	51
2020-10-25 03:55:57	8700	21,5	43
2020-10-25 03:56:17	6a02	41,7	18
2020-10-25 03:56:43	7001	21,1	51
2020-10-25 03:56:53	8700	21,5	43
2020-10-25 03:57:36	6a02	41,7	18
2020-10-25 03:57:50	8700	21,5	43
2020-10-25 03:58:55	6a02	41,7	18
2020-10-25 03:18:40	6a02	41	18
2020-10-25 03:18:44	8700	21,4	43
2020-10-25 03:19:59	6a02	41	18
2020-10-25 03:20:12	7001	21,2	51
2020-10-25 03:20:38	8700	21,4	43
2020-10-25 03:21:18	6a02	41	18
2020-10-25 03:21:35	8700	21,4	43
2020-10-25 03:22:25	7001	21,2	51
2020-10-25 03:23:29	8700	21,4	43
2020-10-25 03:23:32	7001	21,2	51
2020-10-25 03:23:55	6a02	40,9	18
2020-10-25 03:24:39	7001	21,2	51
2020-10-25 03:25:15	6a02	40,9	18
2020-10-25 03:25:24	8700	21,4	43
2020-10-25 03:26:20	8700	21,4	43
2020-10-25 03:26:33	6a02	40,9	18
2020-10-25 03:27:18	8700	21,4	43
2020-10-25 03:27:53	6a02	40,8	18
2020-10-25 03:28:00	7001	21,2	51
2020-10-25 03:30:08	8700	21,4	43
2020-10-25 03:31:21	7001	21,2	51
2020-10-25 03:32:02	8700	21,3	43
2020-10-25 03:32:59	8700	21,3	43
2020-10-25 03:34:54	8700	21,3	43
2020-10-25 03:35:49	7001	21,2	51
2020-10-25 03:45:21	8700	21,3	43
2020-10-25 03:47:00	7001	21,1	50
2020-10-25 03:47:39	6a02	40,4	18
2020-10-25 03:48:11	8700	21,3	43
2020-10-25 03:51:27	7001	21,1	50
2020-10-25 03:51:59	8700	21,3	43
2020-10-25 03:52:54	6a02	40,2	18
2020-10-25 03:58:08	7001	21	50
2020-10-25 03:58:10	6a02	40,1	18
2020-10-25 03:58:38	8700	21,3	43
2020-10-25 03:59:17	7001	21	50
2020-10-25 03:59:36	8700	21,3	43
2020-10-25 04:00:23	7001	21	50
2020-10-25 04:00:33	8700	21,2	43
2020-10-25 04:00:49	6a02	40,1	18
2020-10-25 04:01:30	7001	21	50
2020-10-25 04:01:30	8700	21,2	43
2020-10-25 04:02:37	7001	21	50
2020-10-25 04:03:23	8700	21,2	43
2020-10-25 04:03:26	6a02	40,1	18
2020-10-25 04:03:45	7001	21	50
2020-10-25 04:04:20	8700	21,2	43
2020-10-25 04:04:45	6a02	40,1	18
2020-10-25 04:04:52	7001	21	50
2020-10-25 04:05:18	8700	21,2	43
2020-10-25 04:05:58	7001	21	50
2020-10-25 04:06:04	6a02	40	18
2020-10-25 04:06:14	8700	21,2	43
2020-10-25 04:07:04	7001	21	50
2020-10-25 04:07:11	8700	21,2	43
2020-10-25 04:07:23	6a02	40	18
2020-10-25 04:08:08	8700	21,2	43
2020-10-25 04:08:11	7001	21	50
2020-10-25 04:08:42	6a02	40	18
2020-10-25 04:09:05	8700	21,2	43
2020-10-25 04:09:19	7001	21	50
2020-10-25 04:10:01	6a02	40	18
2020-10-25 04:10:01	8700	21,2	43
2020-10-25 04:10:26	7001	21	50
2020-10-25 04:11:20	6a02	40	18
2020-10-25 04:11:32	7001	21	50
2020-10-25 04:11:56	8700	21,3	43
2020-10-25 04:12:38	6a02	39,9	17
2020-10-25 04:12:40	7001	21	50
2020-10-25 04:12:53	8700	21,3	43
2020-10-25 04:13:47	7001	21	50
2020-10-25 04:13:50	8700	21,3	43
2020-10-25 04:13:59	6a02	39,9	17
2020-10-25 04:14:54	7001	21	50
2020-10-25 04:15:17	6a02	39,9	17
2020-10-25 04:15:45	8700	21,3	43
2020-10-25 04:16:01	7001	21	50
2020-10-25 04:16:36	6a02	39,9	17
2020-10-25 04:16:41	8700	21,3	43
2020-10-25 04:17:09	7001	21	50
2020-10-25 04:17:38	8700	21,3	43
2020-10-25 04:18:15	7001	21	50
2020-10-25 04:18:35	8700	21,3	43
2020-10-25 04:19:14	6a02	39,8	17
2020-10-25 04:19:22	7001	21	50
2020-10-25 04:19:33	8700	21,3	43
2020-10-25 04:21:36	7001	21	50
2020-10-25 04:22:23	8700	21,3	43
2020-10-25 04:22:43	7001	21	50
2020-10-25 04:23:20	8700	21,3	43
2020-10-25 04:23:49	7001	20,9	50
2020-10-25 04:24:17	8700	21,3	43
2020-10-25 04:24:30	6a02	39,8	17
2020-10-25 04:25:48	6a02	39,6	17
2020-10-25 04:26:11	8700	21,3	43
2020-10-25 04:27:11	7001	20,9	50
2020-10-25 04:29:01	8700	21,3	43
2020-10-25 04:29:46	6a02	39,5	17
2020-10-25 04:54:47	6a02	39,1	17
2020-10-25 04:56:12	7001	20,8	50
2020-10-25 04:57:20	7001	20,8	51
2020-10-25 04:57:32	8700	21,2	43
2020-10-25 04:58:29	8700	21,1	43
2020-10-25 04:58:44	6a02	39	17
2020-10-25 04:59:26	8700	21,1	43
2020-10-25 04:59:34	7001	20,9	50
2020-10-25 05:00:03	6a02	39	17
2020-10-25 05:00:23	8700	21,1	43
2020-10-25 05:00:40	7001	20,9	50
2020-10-25 05:01:20	8700	21,1	43
2020-10-25 05:01:22	6a02	39	17
2020-10-25 05:01:49	7001	20,9	50
2020-10-25 05:02:41	6a02	38,9	17
2020-10-25 05:03:14	8700	21,1	43
2020-10-25 05:04:02	7001	20,9	51
2020-10-25 05:04:11	8700	21,1	43
2020-10-25 05:05:10	7001	20,8	51
2020-10-25 05:06:05	8700	21,1	43
2020-10-25 05:07:23	7001	20,8	51
2020-10-25 05:07:59	8700	21,1	43
2020-10-25 05:08:56	8700	21,1	43
2020-10-25 05:28:53	8700	21	43
2020-10-25 05:29:01	6a02	38,4	17
2020-10-25 05:29:50	8700	21	43
2020-10-25 05:30:19	6a02	38,3	17
2020-10-25 05:30:47	8700	21	43
2020-10-25 05:30:49	7001	20,7	50
2020-10-25 05:31:39	6a02	38,3	17
2020-10-25 05:31:44	8700	21	43
2020-10-25 05:31:57	7001	20,7	50
2020-10-25 05:32:41	8700	21	43
2020-10-25 05:32:57	6a02	38,3	17
2020-10-25 05:33:04	7001	20,7	50
2020-10-25 05:33:37	8700	21	43
2020-10-25 05:34:16	6a02	38,3	17
2020-10-25 05:34:35	8700	21	43
2020-10-25 05:35:18	7001	20,7	50
2020-10-25 05:35:32	8700	21	43
2020-10-25 05:36:25	7001	20,7	50
2020-10-25 05:36:30	8700	21	43
2020-10-25 05:37:27	8700	21	43
2020-10-25 05:38:15	6a02	38,2	18
2020-10-25 05:38:23	8700	21	43
2020-10-25 05:38:40	7001	20,7	50
2020-10-25 05:39:20	8700	21	43
2020-10-25 05:39:34	6a02	38,2	18
2020-10-25 05:39:46	7001	20,7	51
2020-10-25 05:40:17	8700	21	43
2020-10-25 05:40:51	6a02	38,2	18
2020-10-25 05:40:53	7001	20,7	51
2020-10-25 05:41:15	8700	21	43
2020-10-25 05:42:10	6a02	38,1	18
2020-10-25 05:43:30	6a02	38,1	18
2020-10-25 05:44:05	8700	21	43
2020-10-25 05:44:13	7001	20,7	50
2020-10-25 05:44:48	6a02	38,1	18
2020-10-25 05:45:01	8700	21	43
2020-10-25 05:45:21	7001	20,8	50
2020-10-25 05:45:58	8700	21	43
2020-10-25 05:46:08	6a02	38	18
2020-10-25 05:46:28	7001	20,8	50
2020-10-25 05:46:56	8700	21	43
2020-10-25 05:47:26	6a02	38	18
2020-10-25 05:47:34	7001	20,8	50
2020-10-25 05:47:53	8700	21	43
2020-10-25 05:48:42	7001	20,8	50
2020-10-25 05:48:46	6a02	38	18
2020-10-25 05:48:51	8700	21	43
2020-10-25 05:49:47	8700	21	43
2020-10-25 05:50:05	6a02	38	18
2020-10-25 05:50:45	8700	21	43
2020-10-25 05:51:24	6a02	38	18
2020-10-25 05:51:41	8700	21	43
2020-10-25 05:52:03	7001	20,8	50
2020-10-25 05:52:38	8700	21	43
2020-10-25 05:52:43	6a02	37,9	18
2020-10-25 05:53:11	7001	20,8	50
2020-10-25 05:53:35	8700	21	43
2020-10-25 05:54:02	6a02	37,9	18
2020-10-25 05:54:33	8700	21	43
2020-10-25 05:55:20	6a02	37,9	18
2020-10-25 05:55:24	7001	20,8	50
2020-10-25 05:55:29	8700	21	43
2020-10-25 05:56:27	8700	21	43
2020-10-25 05:56:32	7001	20,8	50
2020-10-25 05:56:40	6a02	37,9	18
2020-10-25 05:57:23	8700	21	43
2020-10-25 05:57:38	7001	20,8	50
2020-10-25 05:57:58	6a02	37,9	18
2020-10-25 05:58:20	8700	21	43
2020-10-25 05:58:45	7001	20,8	50
2020-10-25 06:00:15	8700	20,9	43
2020-10-25 06:00:36	6a02	37,8	18
2020-10-25 06:00:59	7001	20,7	50
2020-10-25 06:01:11	8700	20,9	43
