2020-10-03 00:00:09	7001	18,3	63
2020-10-03 00:00:22	6a02	31,8	29
2020-10-03 00:00:39	8700	15,2	63
2020-10-03 00:01:15	7001	18,4	63
2020-10-03 00:01:36	8700	15,2	63
2020-10-03 00:01:41	6a02	31,8	29
2020-10-03 00:02:32	8700	15,2	63
2020-10-03 00:04:26	8700	15,2	63
2020-10-03 00:05:23	8700	15,2	63
2020-10-03 00:05:44	7001	18,3	63
2020-10-03 00:06:52	7001	18,3	63
2020-10-03 00:13:56	8700	15	64
2020-10-03 00:14:40	7001	18,5	62
2020-10-03 00:14:51	6a02	31,8	29
2020-10-03 00:14:53	8700	15	64
2020-10-03 00:15:47	7001	18,5	62
2020-10-03 00:15:50	8700	15	64
2020-10-03 00:16:10	6a02	31,8	29
2020-10-03 00:16:47	8700	15	64
2020-10-03 00:16:54	7001	18,5	62
2020-10-03 00:17:45	8700	15	64
2020-10-03 00:18:40	8700	15	64
2020-10-03 00:18:48	6a02	31,8	29
2020-10-03 00:19:38	8700	15	64
2020-10-03 00:20:07	6a02	31,8	29
2020-10-03 00:20:15	7001	18,5	62
2020-10-03 00:20:36	8700	14,9	64
2020-10-03 00:21:23	7001	18,5	62
2020-10-03 00:21:26	6a02	31,8	29
2020-10-03 00:21:32	8700	14,9	64
2020-10-03 00:22:30	8700	14,9	65
2020-10-03 00:22:46	6a02	31,9	29
2020-10-03 00:23:27	8700	14,9	65
2020-10-03 00:23:37	7001	18,5	62
2020-10-03 00:24:23	8700	14,9	65
2020-10-03 00:25:20	8700	14,9	65
2020-10-03 00:25:50	7001	18,5	62
2020-10-03 00:26:42	6a02	31,9	29
2020-10-03 00:27:15	8700	14,9	65
2020-10-03 00:28:04	7001	18,5	62
2020-10-03 00:39:15	7001	18,5	62
2020-10-03 00:40:32	8700	14,8	65
2020-10-03 00:41:28	7001	18,5	62
2020-10-03 00:42:26	8700	14,8	65
2020-10-03 00:42:35	7001	18,5	62
2020-10-03 00:44:20	8700	14,8	65
2020-10-03 00:45:08	6a02	31,9	29
2020-10-03 00:48:08	8700	14,8	65
2020-10-03 00:49:17	7001	18,5	62
2020-10-03 00:50:24	7001	18,5	62
2020-10-03 00:51:56	8700	14,7	65
2020-10-03 00:52:53	8700	14,7	65
2020-10-03 00:53:45	7001	18,5	62
2020-10-03 00:55:44	8700	14,7	65
2020-10-03 00:57:05	7001	18,5	62
2020-10-03 01:00:27	7001	18,5	62
2020-10-03 01:00:56	6a02	31,9	28
2020-10-03 01:44:12	8700	14,4	66
2020-10-03 01:45:07	7001	18,5	62
2020-10-03 01:46:05	8700	14,4	66
2020-10-03 02:06:20	7001	18,6	62
2020-10-03 02:07:56	8700	14,2	66
2020-10-03 02:08:33	7001	18,6	62
2020-10-03 02:09:24	6a02	31,6	28
2020-10-03 02:12:41	8700	14,2	66
2020-10-03 02:34:32	8700	14,1	67
2020-10-03 02:37:04	6a02	31,4	28
2020-10-03 02:54:29	8700	14	67
2020-10-03 02:55:26	8700	14	67
2020-10-03 02:55:28	7001	18,6	62
2020-10-03 02:55:30	6a02	31,3	28
2020-10-03 02:56:23	8700	14	67
2020-10-03 02:57:19	8700	14	67
2020-10-03 02:57:43	7001	18,6	62
2020-10-03 02:58:17	8700	14	67
2020-10-03 02:58:49	7001	18,6	62
2020-10-03 02:59:14	8700	14	67
2020-10-03 02:59:27	6a02	31,4	28
2020-10-03 03:00:12	8700	14	67
2020-10-03 03:00:45	6a02	31,4	28
2020-10-03 03:01:03	7001	18,6	62
2020-10-03 03:01:08	8700	14	67
2020-10-03 03:02:04	6a02	31,3	28
2020-10-03 03:02:10	7001	18,6	62
2020-10-03 03:03:02	8700	14	67
2020-10-03 03:03:17	7001	18,6	61
2020-10-03 03:03:24	6a02	31,3	28
2020-10-03 03:03:59	8700	14	67
2020-10-03 03:04:42	6a02	31,3	28
2020-10-03 03:04:56	8700	14	67
2020-10-03 03:05:30	7001	18,6	61
2020-10-03 03:05:53	8700	14	67
