2020-09-16 00:16:14	8700	18,5	62
2020-09-16 00:17:16	7001	18,9	63
2020-09-16 00:18:23	7001	18,8	63
2020-09-16 00:19:29	7001	18,8	63
2020-09-16 00:20:43	6a02	18,5	63
2020-09-16 00:21:56	8700	18,5	62
2020-09-16 00:25:04	7001	18,9	64
2020-09-16 00:26:12	7001	19	63
2020-09-16 00:27:38	8700	18,5	62
2020-09-16 00:28:25	7001	19	63
2020-09-16 00:28:37	6a02	18,5	63
2020-09-16 00:29:55	6a02	18,5	63
2020-09-16 00:30:39	7001	19	63
2020-09-16 00:31:25	8700	18,5	62
2020-09-16 00:31:45	7001	19	63
2020-09-16 00:32:22	8700	18,5	62
2020-09-16 00:32:53	7001	19	63
2020-09-16 00:33:19	8700	18,5	62
2020-09-16 00:33:53	6a02	18,5	63
2020-09-16 00:34:00	7001	19	63
2020-09-16 00:35:07	7001	19	63
2020-09-16 00:35:12	6a02	18,5	62
2020-09-16 00:36:11	8700	18,5	62
2020-09-16 00:36:14	7001	19	63
2020-09-16 00:37:08	8700	18,5	62
2020-09-16 00:37:21	7001	19	63
2020-09-16 00:38:27	7001	19,1	63
2020-09-16 00:39:35	7001	19,1	63
2020-09-16 00:40:43	7001	19,1	63
2020-09-16 00:41:49	7001	19,1	63
2020-09-16 00:41:53	8700	18,5	62
2020-09-16 00:42:56	7001	19,1	63
2020-09-16 00:44:04	7001	19,1	63
2020-09-16 00:44:25	6a02	18,4	63
2020-09-16 00:45:10	7001	19,1	63
2020-09-16 00:46:17	7001	19,1	63
2020-09-16 00:58:34	7001	19,2	63
2020-09-16 01:00:13	6a02	18,4	63
2020-09-16 01:02:46	8700	18,5	62
2020-09-16 01:03:43	8700	18,5	62
2020-09-16 01:05:38	8700	18,5	62
2020-09-16 01:09:25	6a02	18,4	63
2020-09-16 01:11:58	7001	19,4	63
2020-09-16 02:19:13	6a02	18,4	62
2020-09-16 02:20:32	6a02	18,4	62
2020-09-16 02:21:38	8700	18,5	62
2020-09-16 03:19:35	8700	18,4	63
2020-09-16 03:21:30	7001	19,5	63
2020-09-16 03:22:37	7001	19,5	63
2020-09-16 03:23:23	8700	18,4	63
2020-09-16 03:24:51	7001	19,5	63
2020-09-16 03:25:17	8700	18,4	63
2020-09-16 03:25:58	7001	19,5	63
2020-09-16 03:26:22	6a02	18,4	63
2020-09-16 03:27:04	7001	19,5	63
2020-09-16 03:27:40	6a02	18,4	63
2020-09-16 03:29:04	8700	18,4	63
2020-09-16 03:30:18	6a02	18,4	63
2020-09-16 03:32:40	7001	19,5	63
2020-09-16 03:33:47	7001	19,5	63
2020-09-16 03:34:46	8700	18,4	62
2020-09-16 03:36:53	6a02	18,4	63
2020-09-16 03:38:13	6a02	18,4	63
2020-09-16 03:39:22	7001	19,6	63
2020-09-16 03:41:25	8700	18,4	63
2020-09-16 03:42:22	8700	18,4	63
2020-09-16 03:43:29	6a02	18,4	63
2020-09-16 03:46:10	8700	18,4	63
2020-09-16 03:48:45	6a02	18,4	63
2020-09-16 03:49:59	8700	18,4	63
2020-09-16 03:53:53	7001	19,6	63
2020-09-16 03:54:59	7001	19,6	63
2020-09-16 03:56:07	7001	19,6	63
2020-09-16 03:57:14	7001	19,6	63
2020-09-16 04:19:01	6a02	18,3	63
2020-09-16 04:22:16	8700	18,4	63
2020-09-16 04:24:17	6a02	18,3	63
2020-09-16 04:27:58	8700	18,4	63
2020-09-16 04:30:52	6a02	18,3	63
2020-09-16 04:32:12	6a02	18,3	63
2020-09-16 04:33:31	6a02	18,3	63
2020-09-16 04:58:31	6a02	18,3	63
2020-09-16 04:59:45	7001	19,5	63
2020-09-16 05:00:53	7001	19,5	63
2020-09-16 05:02:00	7001	19,5	63
2020-09-16 05:03:07	7001	19,5	63
2020-09-16 05:06:28	7001	19,5	63
2020-09-16 05:07:44	6a02	18,3	63
2020-09-16 05:10:56	7001	19,5	63
2020-09-16 05:15:24	7001	19,5	63
2020-09-16 05:17:23	8700	18,4	63
2020-09-16 05:20:13	8700	18,4	63
2020-09-16 05:21:11	8700	18,4	63
2020-09-16 05:23:04	8700	18,4	63
2020-09-16 05:24:02	8700	18,4	63
2020-09-16 05:24:58	8700	18,4	63
2020-09-16 05:26:10	6a02	18,3	63
2020-09-16 05:27:29	6a02	18,3	63
2020-09-16 05:31:38	8700	18,4	63
2020-09-16 05:51:35	8700	18,4	63
2020-09-16 05:53:29	8700	18,4	63
2020-09-16 05:54:29	7001	19,6	62
2020-09-16 05:55:36	7001	19,6	62
2020-09-16 05:56:43	7001	19,6	62
2020-09-16 05:57:17	8700	18,4	63
2020-09-16 05:59:05	6a02	18,4	63
2020-09-16 06:01:11	7001	19,7	62
2020-09-16 06:03:25	7001	19,7	62
2020-09-16 06:04:32	7001	19,7	62
2020-09-16 06:05:40	6a02	18,4	63
2020-09-16 06:34:20	8700	18,4	63
2020-09-16 06:37:17	6a02	18,4	63
2020-09-16 06:45:44	8700	18,4	63
2020-09-16 06:59:02	8700	18,4	63
2020-09-16 06:59:59	8700	18,4	63
2020-09-16 07:03:37	6a02	18,3	63
2020-09-16 07:04:44	8700	18,4	63
2020-09-16 07:08:52	6a02	18,3	63
2020-09-16 07:10:12	6a02	18,3	63
2020-09-16 07:11:23	8700	18,4	63
2020-09-16 07:12:19	8700	18,4	63
2020-09-16 07:13:16	8700	18,4	63
2020-09-16 07:14:14	8700	18,4	63
2020-09-16 07:15:27	6a02	18,3	63
2020-09-16 07:16:47	6a02	18,3	63
2020-09-16 07:18:59	8700	18,4	63
2020-09-16 07:19:56	8700	18,4	63
2020-09-16 07:22:03	6a02	18,3	63
2020-09-16 07:23:22	6a02	18,3	63
2020-09-16 07:24:41	6a02	18,3	63
2020-09-16 07:25:59	6a02	18,3	63
2020-09-16 07:27:10	7001	19,7	62
2020-09-16 07:30:22	8700	18,4	63
2020-09-16 07:31:20	8700	18,4	63
2020-09-16 07:52:50	7001	19,7	62
2020-09-16 07:53:58	7001	19,7	62
2020-09-16 07:57:35	6a02	18,4	63
2020-09-16 08:01:44	8700	18,4	63
2020-09-16 08:57:47	8700	18,4	63
2020-09-16 08:59:40	8700	18,4	63
2020-09-16 09:00:48	6a02	18,4	64
2020-09-16 09:03:12	7001	19,7	62
2020-09-16 09:04:18	7001	19,7	62
2020-09-16 09:05:22	8700	18,4	63
2020-09-16 09:06:04	6a02	18,4	64
2020-09-16 09:07:16	8700	18,4	63
2020-09-16 09:08:14	8700	18,4	63
2020-09-16 09:09:10	8700	18,4	63
2020-09-16 09:12:59	8700	18,4	64
2020-09-16 09:13:58	6a02	18,4	64
2020-09-16 09:17:54	6a02	18,4	64
2020-09-16 09:22:28	8700	18,4	64
2020-09-16 09:29:07	8700	18,4	63
2020-09-16 10:06:51	7001	19,7	62
2020-09-16 10:10:12	7001	19,7	62
2020-09-16 10:17:34	8700	18,5	63
2020-09-16 10:19:47	6a02	18,4	64
2020-09-16 10:21:06	6a02	18,4	64
2020-09-16 10:22:19	8700	18,5	63
2020-09-16 10:24:14	8700	18,5	63
2020-09-16 10:32:46	8700	18,5	63
2020-09-16 10:33:44	8700	18,5	63
2020-09-16 10:34:46	7001	19,6	63
2020-09-16 10:35:52	7001	19,6	62
2020-09-16 10:37:00	7001	19,6	62
2020-09-16 10:57:58	6a02	18,5	64
2020-09-16 11:05:52	6a02	18,5	65
2020-09-16 11:06:58	8700	18,5	64
2020-09-16 11:07:56	8700	18,5	64
2020-09-16 11:08:30	6a02	18,6	65
2020-09-16 11:08:52	8700	18,5	64
2020-09-16 11:09:49	6a02	18,6	65
2020-09-16 11:13:38	8700	18,5	64
2020-09-16 11:14:34	8700	18,5	64
2020-09-16 11:15:32	8700	18,5	64
2020-09-16 11:20:21	6a02	18,6	64
2020-09-16 11:28:15	6a02	18,6	64
2020-09-16 11:32:38	8700	18,5	63
2020-09-16 11:53:16	6a02	18,6	64
2020-09-16 12:01:51	7001	19,1	62
2020-09-16 12:02:59	7001	19,1	62
2020-09-16 12:05:08	6a02	18,6	64
2020-09-16 12:06:19	7001	19,1	62
2020-09-16 12:07:27	7001	19,1	62
2020-09-16 12:08:43	8700	18,6	63
2020-09-16 12:09:40	8700	18,6	63
2020-09-16 12:10:48	7001	19,1	62
2020-09-16 12:11:34	8700	18,6	63
2020-09-16 12:14:26	8700	18,6	63
2020-09-16 12:15:40	6a02	18,7	64
2020-09-16 12:16:59	6a02	18,7	64
2020-09-16 12:18:14	8700	18,6	64
2020-09-16 12:20:51	7001	19	63
2020-09-16 12:20:56	6a02	18,7	64
2020-09-16 12:21:57	7001	19	63
2020-09-16 12:23:04	7001	19	63
2020-09-16 12:23:34	6a02	18,7	64
2020-09-16 12:23:55	8700	18,6	64
2020-09-16 12:24:12	7001	19	63
2020-09-16 12:25:18	7001	19	63
2020-09-16 12:25:49	8700	18,6	64
2020-09-16 12:26:26	7001	19	63
2020-09-16 12:26:46	8700	18,6	64
2020-09-16 12:27:31	6a02	18,7	64
2020-09-16 12:27:33	7001	19	63
2020-09-16 12:27:44	8700	18,6	64
2020-09-16 12:28:39	7001	19	63
2020-09-16 12:28:41	8700	18,6	64
2020-09-16 12:28:49	6a02	18,7	64
2020-09-16 12:29:38	8700	18,6	64
2020-09-16 12:29:48	7001	19	63
2020-09-16 12:30:09	6a02	18,7	64
2020-09-16 12:30:34	8700	18,6	64
2020-09-16 12:30:54	7001	19	63
2020-09-16 12:31:28	6a02	18,7	64
2020-09-16 12:31:31	8700	18,6	64
2020-09-16 12:32:01	7001	19	63
2020-09-16 12:32:28	8700	18,6	64
2020-09-16 12:32:47	6a02	18,7	64
2020-09-16 12:33:07	7001	19	63
2020-09-16 12:33:26	8700	18,6	64
2020-09-16 12:34:15	7001	19	63
2020-09-16 12:34:23	8700	18,6	64
2020-09-16 12:35:22	7001	19	63
2020-09-16 12:35:25	6a02	18,7	64
2020-09-16 12:36:28	7001	19	63
2020-09-16 12:36:44	6a02	18,7	64
2020-09-16 12:37:35	7001	19	63
2020-09-16 12:38:03	6a02	18,7	64
2020-09-16 12:38:11	8700	18,6	64
2020-09-16 12:38:43	7001	19	63
2020-09-16 12:39:08	8700	18,6	64
2020-09-16 12:39:50	7001	19	63
2020-09-16 12:40:04	8700	18,6	64
2020-09-16 12:40:56	7001	19	63
2020-09-16 12:41:01	8700	18,6	64
2020-09-16 12:41:58	8700	18,6	64
2020-09-16 12:42:03	7001	19	63
2020-09-16 12:42:55	8700	18,6	64
2020-09-16 12:43:11	7001	19	63
2020-09-16 12:43:19	6a02	18,7	64
2020-09-16 12:43:53	8700	18,6	64
2020-09-16 12:44:17	7001	19	63
2020-09-16 12:45:25	7001	19	63
2020-09-16 12:45:46	8700	18,6	64
2020-09-16 12:45:57	6a02	18,7	65
2020-09-16 12:46:32	7001	19	63
2020-09-16 12:46:43	8700	18,7	64
2020-09-16 12:47:38	7001	19	63
2020-09-16 12:47:41	8700	18,7	64
2020-09-16 12:48:34	6a02	18,7	65
2020-09-16 12:48:46	7001	19	63
2020-09-16 12:49:52	7001	19	63
2020-09-16 12:50:32	8700	18,7	64
2020-09-16 12:51:00	7001	19	63
2020-09-16 12:51:28	8700	18,7	64
2020-09-16 12:52:07	7001	19	63
2020-09-16 12:53:13	7001	19	63
2020-09-16 12:53:23	8700	18,7	64
2020-09-16 12:55:16	8700	18,7	64
2020-09-16 12:55:28	7001	19	63
2020-09-16 12:56:13	8700	18,7	64
2020-09-16 12:56:35	7001	19	63
2020-09-16 12:57:42	7001	19	63
2020-09-16 12:57:48	6a02	18,7	65
2020-09-16 12:58:49	7001	19	63
2020-09-16 12:59:05	8700	18,7	64
2020-09-16 12:59:07	6a02	18,7	65
2020-09-16 12:59:56	7001	19	63
2020-09-16 13:00:01	8700	18,7	64
2020-09-16 13:00:58	8700	18,7	64
2020-09-16 13:01:03	7001	19	63
2020-09-16 13:01:44	6a02	18,7	65
2020-09-16 13:01:56	8700	18,7	64
2020-09-16 13:02:10	7001	19	63
2020-09-16 13:02:53	8700	18,7	64
2020-09-16 13:03:04	6a02	18,7	65
2020-09-16 13:03:18	7001	19	63
2020-09-16 13:03:50	8700	18,7	64
2020-09-16 13:04:22	6a02	18,7	65
2020-09-16 13:04:24	7001	19	63
2020-09-16 13:04:47	8700	18,7	64
2020-09-16 13:05:30	7001	19	63
2020-09-16 13:05:41	6a02	18,7	65
2020-09-16 13:05:43	8700	18,7	64
2020-09-16 13:06:38	7001	19	63
2020-09-16 13:06:40	8700	18,7	64
2020-09-16 13:07:37	8700	18,7	64
2020-09-16 13:07:45	7001	19	63
2020-09-16 13:08:35	8700	18,7	64
2020-09-16 13:08:52	7001	19	63
2020-09-16 13:09:38	6a02	18,7	65
2020-09-16 13:09:59	7001	19	63
2020-09-16 13:11:05	7001	19	63
2020-09-16 13:11:25	8700	18,7	64
2020-09-16 13:12:13	7001	19	63
2020-09-16 13:12:16	6a02	18,7	65
2020-09-16 13:13:35	6a02	18,7	65
2020-09-16 13:14:26	7001	19	63
2020-09-16 13:14:54	6a02	18,7	65
2020-09-16 13:15:13	8700	18,7	64
2020-09-16 13:15:34	7001	19	63
2020-09-16 13:16:10	8700	18,7	64
2020-09-16 13:16:13	6a02	18,7	65
2020-09-16 13:16:41	7001	19	63
2020-09-16 13:17:48	7001	19	63
2020-09-16 13:18:52	6a02	18,7	65
2020-09-16 13:18:56	7001	19	63
2020-09-16 13:19:59	8700	18,7	64
2020-09-16 13:20:01	7001	19	63
2020-09-16 13:20:11	6a02	18,7	65
2020-09-16 13:20:56	8700	18,7	64
2020-09-16 13:21:09	7001	18,9	63
2020-09-16 13:21:29	6a02	18,7	65
2020-09-16 13:21:52	8700	18,7	64
2020-09-16 13:22:16	7001	19	63
2020-09-16 13:23:22	7001	18,9	63
2020-09-16 13:23:47	8700	18,7	64
2020-09-16 13:24:07	6a02	18,7	65
2020-09-16 13:24:30	7001	19	63
2020-09-16 13:24:43	8700	18,7	64
2020-09-16 13:25:37	7001	19	63
2020-09-16 13:26:43	7001	19	63
2020-09-16 13:26:45	6a02	18,7	65
