2020-09-09 04:06:47	6a02	17,2	63
2020-09-09 04:08:06	6a02	17,2	63
2020-09-09 04:09:21	7001	17,5	66
2020-09-09 04:10:26	8700	17,2	62
2020-09-09 04:11:23	8700	17,2	62
2020-09-09 04:16:00	6a02	17,2	63
2020-09-09 04:17:05	8700	17,2	62
2020-09-09 04:20:53	8700	17,2	62
2020-09-09 04:51:17	8700	17,1	63
2020-09-09 04:52:13	8700	17,1	63
2020-09-09 04:54:12	6a02	17,1	63
2020-09-09 04:55:30	6a02	17,1	63
2020-09-09 05:10:18	8700	17	62
2020-09-09 05:10:45	7001	17,5	65
2020-09-09 05:11:13	8700	17	62
2020-09-09 05:11:53	7001	17,5	65
2020-09-09 05:12:11	8700	17	62
2020-09-09 05:12:37	6a02	17,1	63
2020-09-09 05:13:00	7001	17,5	65
2020-09-09 05:13:08	8700	17	62
2020-09-09 05:13:56	6a02	17,1	63
2020-09-09 05:14:05	8700	17	62
2020-09-09 05:14:07	7001	17,5	65
2020-09-09 05:15:02	8700	17	62
2020-09-09 05:15:13	7001	17,5	65
2020-09-09 05:15:15	6a02	17,1	63
2020-09-09 05:15:58	8700	17	62
2020-09-09 05:16:34	6a02	17,1	63
2020-09-09 05:16:55	8700	17	62
2020-09-09 05:17:28	7001	17,5	65
2020-09-09 05:17:52	8700	17	62
2020-09-09 05:17:53	6a02	17,1	63
2020-09-09 05:18:34	7001	17,5	65
2020-09-09 05:18:50	8700	17	62
2020-09-09 05:19:12	6a02	17,1	63
2020-09-09 05:19:42	7001	17,5	65
2020-09-09 05:19:47	8700	17	62
2020-09-09 05:20:44	8700	17	62
2020-09-09 05:20:49	7001	17,5	65
2020-09-09 05:21:41	8700	17	62
2020-09-09 05:21:56	7001	17,5	65
2020-09-09 05:22:37	8700	17	62
2020-09-09 05:23:02	7001	17,4	65
2020-09-09 05:23:09	6a02	17,1	63
2020-09-09 05:23:35	8700	17	62
2020-09-09 05:24:11	7001	17,4	65
2020-09-09 05:24:31	8700	17	62
2020-09-09 05:25:30	8700	17	62
2020-09-09 05:26:24	7001	17,4	65
2020-09-09 05:26:26	8700	17	62
2020-09-09 05:27:07	6a02	17,1	63
2020-09-09 05:27:23	8700	17	62
2020-09-09 05:28:20	8700	17	62
2020-09-09 05:28:25	6a02	17,1	63
2020-09-09 05:28:37	7001	17,4	65
2020-09-09 05:29:17	8700	17	62
2020-09-09 05:30:13	8700	17	62
2020-09-09 05:30:51	7001	17,4	65
2020-09-09 05:31:04	6a02	17,1	63
2020-09-09 05:31:11	8700	17	62
2020-09-09 05:32:08	8700	17	62
2020-09-09 05:32:22	6a02	17,1	63
2020-09-09 05:33:04	8700	17	62
2020-09-09 05:33:05	7001	17,4	65
2020-09-09 05:33:42	6a02	17,1	63
2020-09-09 05:34:02	8700	17	62
2020-09-09 05:34:13	7001	17,4	65
2020-09-09 05:34:59	8700	17	62
2020-09-09 05:35:20	7001	17,4	65
2020-09-09 05:35:56	8700	17	62
2020-09-09 05:36:20	6a02	17	63
2020-09-09 05:36:26	7001	17,4	65
2020-09-09 05:36:52	8700	17	62
2020-09-09 05:37:34	7001	17,4	65
2020-09-09 05:37:39	6a02	17	63
2020-09-09 05:37:50	8700	17	62
2020-09-09 05:38:47	8700	17	62
2020-09-09 05:38:58	6a02	17	63
2020-09-09 05:39:44	8700	17	62
2020-09-09 05:39:48	7001	17,3	65
2020-09-09 05:40:17	6a02	17	63
2020-09-09 05:40:42	8700	17	62
2020-09-09 05:40:56	7001	17,3	65
2020-09-09 05:41:36	6a02	17	63
2020-09-09 05:41:38	8700	17	62
2020-09-09 05:42:02	7001	17,3	65
2020-09-09 05:42:35	8700	17	62
2020-09-09 05:42:55	6a02	17	63
2020-09-09 05:43:09	7001	17,3	65
2020-09-09 05:43:32	8700	17	62
2020-09-09 05:44:14	6a02	17	63
2020-09-09 05:44:30	8700	17	62
2020-09-09 05:45:23	7001	17,3	64
2020-09-09 05:45:25	8700	17	62
2020-09-09 05:45:32	6a02	17	63
2020-09-09 05:46:52	6a02	17	63
2020-09-09 05:47:20	8700	16,9	62
2020-09-09 05:47:37	7001	17,3	64
2020-09-09 05:48:10	6a02	17	63
2020-09-09 05:48:43	7001	17,3	65
2020-09-09 05:49:14	8700	16,9	62
2020-09-09 05:49:30	6a02	17	63
2020-09-09 05:50:11	8700	16,9	62
2020-09-09 05:50:48	6a02	17	63
2020-09-09 05:50:58	7001	17,3	65
2020-09-09 05:51:07	8700	16,9	62
2020-09-09 05:52:05	8700	16,9	62
2020-09-09 05:52:07	6a02	17	63
2020-09-09 05:53:01	8700	16,9	62
2020-09-09 05:53:11	7001	17,3	65
2020-09-09 05:53:26	6a02	17	63
2020-09-09 05:53:59	8700	16,9	62
2020-09-09 05:54:46	6a02	17	63
2020-09-09 05:55:26	7001	17,3	65
2020-09-09 05:55:52	8700	16,9	62
2020-09-09 05:56:05	6a02	17	63
2020-09-09 05:56:33	7001	17,3	65
2020-09-09 05:57:24	6a02	17	63
2020-09-09 05:58:43	6a02	17	63
2020-09-09 05:59:42	8700	16,9	63
2020-09-09 05:59:54	7001	17,4	65
2020-09-09 06:00:02	6a02	17	63
2020-09-09 06:00:38	8700	16,9	63
2020-09-09 06:01:01	7001	17,4	65
2020-09-09 06:01:21	6a02	17	63
2020-09-09 06:01:35	8700	16,9	63
2020-09-09 06:02:32	8700	16,9	63
2020-09-09 06:02:39	6a02	17	63
2020-09-09 06:03:15	7001	17,4	65
2020-09-09 06:03:59	6a02	17	63
2020-09-09 06:04:26	8700	16,9	63
2020-09-09 06:05:17	6a02	16,9	63
2020-09-09 06:05:22	8700	16,9	63
2020-09-09 06:05:29	7001	17,4	65
2020-09-09 06:06:19	8700	16,9	63
2020-09-09 06:07:17	8700	16,9	63
2020-09-09 06:07:43	7001	17,5	65
2020-09-09 06:07:56	6a02	16,9	63
2020-09-09 06:08:14	8700	16,9	63
2020-09-09 06:09:11	8700	16,9	63
2020-09-09 06:09:15	6a02	16,9	63
2020-09-09 06:09:56	7001	17,5	65
2020-09-09 06:10:34	6a02	16,9	63
2020-09-09 06:11:53	6a02	16,9	63
2020-09-09 06:12:12	7001	17,5	65
2020-09-09 06:12:59	8700	16,9	63
2020-09-09 06:13:57	8700	16,9	63
2020-09-09 06:14:26	7001	17,5	65
2020-09-09 06:14:31	6a02	16,9	63
2020-09-09 06:14:53	8700	16,9	63
2020-09-09 06:15:31	7001	17,5	65
2020-09-09 06:16:39	7001	17,5	65
2020-09-09 06:16:47	8700	16,9	63
2020-09-09 06:17:09	6a02	16,9	63
2020-09-09 06:17:46	7001	17,5	65
2020-09-09 06:18:27	6a02	16,9	63
2020-09-09 06:18:42	8700	16,9	63
2020-09-09 06:18:53	7001	17,5	65
2020-09-09 06:19:39	8700	16,9	63
2020-09-09 06:19:47	6a02	16,9	63
2020-09-09 06:21:32	8700	16,9	63
2020-09-09 06:22:13	7001	17,5	64
2020-09-09 06:23:21	7001	17,4	64
2020-09-09 06:24:23	8700	16,9	63
2020-09-09 06:28:56	7001	17,4	64
2020-09-09 06:31:02	8700	16,9	62
2020-09-09 06:31:59	8700	16,9	62
2020-09-09 06:47:25	6a02	16,9	63
2020-09-09 06:48:44	6a02	16,9	63
2020-09-09 06:50:01	8700	16,9	62
2020-09-09 06:51:56	8700	16,9	62
2020-09-09 07:03:20	8700	16,8	63
2020-09-09 07:05:46	7001	17,3	64
2020-09-09 07:06:54	7001	17,3	64
2020-09-09 07:08:01	7001	17,3	64
2020-09-09 07:09:02	8700	16,8	62
2020-09-09 08:19:35	6a02	16,8	63
2020-09-09 08:31:27	6a02	16,8	63
2020-09-09 08:32:38	8700	16,8	62
2020-09-09 08:33:35	8700	16,8	62
2020-09-09 08:43:06	8700	16,7	62
2020-09-09 09:00:47	7001	17,1	65
2020-09-09 09:37:39	7001	17,4	65
2020-09-09 09:38:36	6a02	17	63
2020-09-09 09:39:53	7001	17,4	65
2020-09-09 09:39:55	6a02	17	63
2020-09-09 09:40:04	8700	16,9	63
2020-09-09 09:40:59	7001	17,5	65
2020-09-09 09:41:01	8700	16,9	63
2020-09-09 09:41:14	6a02	17	63
2020-09-09 09:41:58	8700	16,9	63
2020-09-09 09:42:06	7001	17,5	65
2020-09-09 09:42:33	6a02	17	63
2020-09-09 09:43:14	7001	17,4	65
2020-09-09 09:43:51	6a02	17	63
2020-09-09 09:43:53	8700	16,9	63
2020-09-09 09:45:10	6a02	17	63
2020-09-09 09:46:29	6a02	17	63
2020-09-09 09:46:44	8700	16,9	63
2020-09-09 09:47:42	7001	17,5	65
2020-09-09 09:47:49	6a02	17	63
2020-09-09 09:49:07	6a02	17	63
2020-09-09 09:49:35	8700	16,9	63
2020-09-09 09:50:26	6a02	17	63
2020-09-09 09:51:04	7001	17,5	65
2020-09-09 09:51:30	8700	16,9	63
2020-09-09 09:51:46	6a02	17	63
2020-09-09 09:52:26	8700	16,9	63
2020-09-09 09:53:04	6a02	17	63
2020-09-09 09:53:17	7001	17,5	65
2020-09-09 09:53:23	8700	16,9	63
2020-09-09 09:54:23	6a02	17	63
2020-09-09 09:55:17	8700	16,9	63
2020-09-09 09:55:31	7001	17,5	65
2020-09-09 09:55:43	6a02	17	63
2020-09-09 09:56:15	8700	16,9	63
2020-09-09 09:56:38	7001	17,5	65
2020-09-09 09:57:01	6a02	17	63
2020-09-09 09:57:11	8700	16,9	63
2020-09-09 09:57:45	7001	17,5	65
2020-09-09 09:58:08	8700	16,9	63
2020-09-09 09:58:20	6a02	17	63
2020-09-09 09:58:51	7001	17,5	65
2020-09-09 09:59:39	6a02	17	63
2020-09-09 09:59:58	7001	17,5	65
2020-09-09 10:00:58	6a02	17	63
2020-09-09 10:02:17	6a02	17	63
2020-09-09 10:02:53	8700	16,9	63
2020-09-09 10:03:36	6a02	17	63
2020-09-09 10:03:50	8700	17	63
2020-09-09 10:04:27	7001	17,5	65
2020-09-09 10:04:47	8700	16,9	64
2020-09-09 10:04:55	6a02	17	63
2020-09-09 10:05:33	7001	17,5	65
2020-09-09 10:05:43	8700	16,9	64
2020-09-09 10:06:14	6a02	17	63
2020-09-09 10:07:34	6a02	17	63
2020-09-09 10:07:38	8700	16,9	64
2020-09-09 10:08:53	6a02	17	63
2020-09-09 10:09:33	8700	16,9	64
2020-09-09 10:10:02	7001	17,5	65
2020-09-09 10:10:12	6a02	17	63
2020-09-09 10:10:29	8700	16,9	64
2020-09-09 10:11:09	7001	17,4	65
2020-09-09 10:11:26	8700	16,9	64
2020-09-09 10:11:31	6a02	17	63
2020-09-09 10:12:23	8700	16,9	64
2020-09-09 10:12:50	6a02	17	63
2020-09-09 10:13:22	7001	17,5	65
2020-09-09 10:14:08	6a02	17	63
2020-09-09 10:14:18	8700	16,9	64
2020-09-09 10:14:30	7001	17,5	65
2020-09-09 10:15:15	8700	16,9	64
2020-09-09 10:15:27	6a02	17	63
2020-09-09 10:16:44	7001	17,5	65
2020-09-09 10:16:46	6a02	17	64
2020-09-09 10:17:08	8700	16,9	64
2020-09-09 10:17:51	7001	17,5	65
2020-09-09 10:18:04	8700	16,9	64
2020-09-09 10:18:06	6a02	17	64
2020-09-09 10:18:58	7001	17,5	65
2020-09-09 10:19:01	8700	16,9	64
2020-09-09 10:19:24	6a02	17	64
2020-09-09 10:20:05	7001	17,5	65
2020-09-09 10:20:43	6a02	17	64
2020-09-09 10:21:11	7001	17,5	65
2020-09-09 10:22:02	6a02	17	64
2020-09-09 10:23:21	6a02	17	64
2020-09-09 10:23:26	7001	17,5	65
2020-09-09 10:24:34	7001	17,5	65
2020-09-09 10:24:40	6a02	17	64
2020-09-09 10:24:44	8700	16,9	64
2020-09-09 10:26:00	6a02	17	64
2020-09-09 10:26:39	8700	16,9	64
2020-09-09 10:27:19	6a02	17	64
2020-09-09 10:27:35	8700	16,9	64
2020-09-09 10:27:55	7001	17,5	66
2020-09-09 10:28:32	8700	16,9	64
2020-09-09 10:28:38	6a02	17	64
2020-09-09 10:29:02	7001	17,5	66
2020-09-09 10:29:57	6a02	17	64
2020-09-09 10:30:27	8700	16,9	64
2020-09-09 10:31:14	7001	17,5	66
2020-09-09 10:32:19	8700	16,9	64
2020-09-09 10:32:34	6a02	17,1	64
2020-09-09 10:33:17	8700	16,9	64
2020-09-09 10:33:29	7001	17,5	65
2020-09-09 10:33:54	6a02	17,1	64
2020-09-09 10:35:11	8700	16,9	64
2020-09-09 10:35:42	7001	17,4	66
2020-09-09 10:36:50	7001	17,4	66
2020-09-09 10:37:51	6a02	17,1	64
2020-09-09 10:37:57	7001	17,4	65
2020-09-09 10:38:59	8700	16,9	64
2020-09-09 10:39:56	8700	16,9	64
2020-09-09 10:40:11	7001	17,4	65
2020-09-09 10:40:54	8700	16,9	64
2020-09-09 10:41:19	7001	17,4	66
2020-09-09 10:41:48	6a02	17,1	64
2020-09-09 10:42:25	7001	17,4	66
2020-09-09 10:42:47	8700	16,9	64
2020-09-09 10:43:32	7001	17,4	65
2020-09-09 10:43:44	8700	16,9	64
2020-09-09 10:47:04	6a02	17,1	64
2020-09-09 10:48:23	6a02	17,1	64
2020-09-09 10:49:26	8700	16,9	64
2020-09-09 10:50:22	8700	17	64
2020-09-09 10:51:00	6a02	17,1	64
2020-09-09 10:51:19	8700	17	64
2020-09-09 10:51:21	7001	17,3	66
2020-09-09 10:52:16	8700	17	64
2020-09-09 10:52:20	6a02	17,1	64
2020-09-09 10:52:28	7001	17,3	65
2020-09-09 10:53:13	8700	17	64
2020-09-09 10:53:35	7001	17,3	66
2020-09-09 10:53:39	6a02	17,1	64
2020-09-09 10:54:11	8700	17	64
2020-09-09 10:54:42	7001	17,3	66
2020-09-09 10:54:58	6a02	17,1	64
2020-09-09 10:55:09	8700	17	64
2020-09-09 10:55:49	7001	17,3	66
2020-09-09 10:56:06	8700	17	64
2020-09-09 10:56:16	6a02	17,1	64
2020-09-09 10:57:02	8700	17	64
2020-09-09 10:57:36	6a02	17,1	64
2020-09-09 10:57:59	8700	17	64
2020-09-09 10:58:04	7001	17,3	66
2020-09-09 10:58:54	6a02	17,1	64
2020-09-09 10:58:56	8700	17	64
2020-09-09 10:59:10	7001	17,2	66
2020-09-09 10:59:53	8700	17	64
2020-09-09 11:00:13	6a02	17,1	64
2020-09-09 11:00:51	8700	17	64
2020-09-09 11:01:33	6a02	17,1	64
2020-09-09 11:01:47	8700	17	64
2020-09-09 11:02:31	7001	17,2	66
2020-09-09 11:02:44	8700	17	64
2020-09-09 11:02:52	6a02	17,1	65
2020-09-09 11:03:41	8700	17	64
2020-09-09 11:04:10	6a02	17,1	65
2020-09-09 11:04:38	8700	17	64
2020-09-09 11:04:45	7001	17,2	66
2020-09-09 11:05:29	6a02	17,1	65
2020-09-09 11:05:34	8700	17	65
2020-09-09 11:05:51	7001	17,2	66
2020-09-09 11:06:31	8700	17	65
2020-09-09 11:06:48	6a02	17,1	65
2020-09-09 11:07:29	8700	17	65
2020-09-09 11:08:05	7001	17,3	65
2020-09-09 11:08:07	6a02	17,1	65
2020-09-09 11:08:26	8700	17	65
2020-09-09 11:09:13	7001	17,2	66
2020-09-09 11:09:23	8700	17	65
2020-09-09 11:09:27	6a02	17,1	65
2020-09-09 11:10:20	8700	17	65
2020-09-09 11:10:45	6a02	17,1	65
2020-09-09 11:11:17	8700	17	65
2020-09-09 11:12:14	8700	17	65
2020-09-09 11:13:11	8700	17	65
2020-09-09 11:13:24	6a02	17,1	65
2020-09-09 11:14:09	8700	17	65
2020-09-09 11:14:48	7001	17,2	66
2020-09-09 11:15:05	8700	17	65
2020-09-09 11:15:55	7001	17,2	66
2020-09-09 11:16:59	8700	17	65
2020-09-09 11:17:02	7001	17,2	66
2020-09-09 11:17:56	8700	17	65
2020-09-09 11:18:40	6a02	17,2	65
2020-09-09 11:18:54	8700	17	65
2020-09-09 11:19:15	7001	17,2	66
2020-09-09 11:19:49	8700	17	65
2020-09-09 11:19:59	6a02	17,2	65
2020-09-09 11:20:23	7001	17,1	66
2020-09-09 11:20:47	8700	17	65
2020-09-09 11:21:17	6a02	17,2	65
2020-09-09 11:21:44	8700	17	65
2020-09-09 11:22:36	6a02	17,2	65
2020-09-09 11:22:40	8700	17	65
2020-09-09 11:23:38	8700	17	65
2020-09-09 11:23:43	7001	17,1	66
2020-09-09 11:23:56	6a02	17,2	65
2020-09-09 11:24:34	8700	17,1	65
2020-09-09 11:24:51	7001	17,1	66
2020-09-09 11:25:31	8700	17,1	65
2020-09-09 11:25:58	7001	17,1	66
2020-09-09 11:26:33	6a02	17,2	65
2020-09-09 11:27:04	7001	17,1	66
2020-09-09 11:27:26	8700	17,1	65
2020-09-09 11:29:19	7001	17,1	66
2020-09-09 11:37:07	7001	17	66
2020-09-09 11:37:53	8700	17,1	65
2020-09-09 11:38:15	7001	17	66
2020-09-09 11:38:24	6a02	17,2	65
2020-09-09 11:39:21	7001	17	66
2020-09-09 11:39:43	6a02	17,2	65
2020-09-09 11:39:47	8700	17,1	65
2020-09-09 11:40:29	7001	17	66
2020-09-09 11:41:36	7001	17	66
2020-09-09 11:41:41	8700	17,1	65
2020-09-09 11:42:38	8700	17,1	65
2020-09-09 11:42:43	7001	17	66
2020-09-09 11:43:40	6a02	17,2	65
2020-09-09 11:43:50	7001	17	66
2020-09-09 11:44:32	8700	17,1	65
2020-09-09 11:44:57	7001	17	66
2020-09-09 11:45:28	8700	17,1	65
2020-09-09 11:46:04	7001	17	66
2020-09-09 11:46:18	6a02	17,2	65
2020-09-09 11:47:11	7001	17	66
2020-09-09 11:47:23	8700	17,1	65
2020-09-09 11:48:19	7001	17	66
2020-09-09 11:48:21	8700	17,1	65
2020-09-09 11:48:56	6a02	17,2	65
2020-09-09 11:49:18	8700	17,1	65
2020-09-09 11:49:26	7001	17	66
2020-09-09 11:50:15	6a02	17,2	65
2020-09-09 11:50:32	7001	16,9	66
2020-09-09 11:51:34	6a02	17,2	65
2020-09-09 11:52:08	8700	17,1	65
2020-09-09 11:52:46	7001	16,9	66
2020-09-09 11:53:53	7001	16,9	66
2020-09-09 11:54:01	8700	17,1	65
2020-09-09 11:54:12	6a02	17,2	65
2020-09-09 11:54:58	8700	17,1	65
2020-09-09 11:55:31	6a02	17,2	65
2020-09-09 11:55:56	8700	17,1	65
2020-09-09 11:56:53	8700	17,1	65
2020-09-09 11:57:13	7001	16,9	66
2020-09-09 11:57:50	8700	17,1	65
2020-09-09 11:58:21	7001	16,9	66
2020-09-09 12:00:47	6a02	17,2	65
2020-09-09 12:03:26	6a02	17,2	65
2020-09-09 12:04:30	8700	17,2	65
2020-09-09 12:22:33	8700	17,2	65
2020-09-09 12:24:29	6a02	17,3	65
2020-09-09 12:25:48	6a02	17,3	65
2020-09-09 12:27:08	6a02	17,3	65
2020-09-09 12:28:13	8700	17,2	65
2020-09-09 12:30:08	8700	17,2	65
2020-09-09 12:32:02	8700	17,2	65
2020-09-09 12:33:43	6a02	17,3	65
2020-09-09 12:34:53	8700	17,2	65
2020-09-09 13:04:00	6a02	17,3	65
2020-09-09 13:05:17	8700	17,2	65
2020-09-09 13:06:14	8700	17,2	65
2020-09-09 13:07:12	8700	17,2	65
2020-09-09 13:08:08	8700	17,2	65
2020-09-09 13:09:16	6a02	17,3	65
2020-09-09 13:11:53	6a02	17,3	65
2020-09-09 13:12:52	8700	17,2	65
2020-09-09 13:53:22	7001	16,7	67
2020-09-09 14:13:28	7001	16,6	67
2020-09-09 14:14:35	7001	16,6	67
2020-09-09 14:44:45	7001	16,7	67
2020-09-09 14:45:02	8700	17,3	65
2020-09-09 14:52:32	7001	16,6	67
2020-09-09 14:53:34	8700	17,3	65
2020-09-09 14:54:35	6a02	17,4	66
2020-09-09 15:07:50	8700	17,4	65
2020-09-09 15:09:04	6a02	17,4	66
2020-09-09 15:26:50	8700	17,4	65
2020-09-09 15:27:10	7001	16,6	67
2020-09-09 15:29:25	7001	16,6	67
2020-09-09 15:30:31	7001	16,6	67
2020-09-09 15:31:35	8700	17,4	65
2020-09-09 15:36:06	7001	16,6	67
2020-09-09 15:37:12	7001	16,6	67
2020-09-09 15:37:17	8700	17,5	65
2020-09-09 15:38:14	8700	17,5	65
2020-09-09 15:38:19	7001	16,6	67
2020-09-09 15:40:33	7001	16,6	67
2020-09-09 15:41:41	7001	16,6	67
2020-09-09 15:42:48	7001	16,6	67
2020-09-09 15:44:54	8700	17,5	65
2020-09-09 15:47:15	6a02	17,6	66
2020-09-09 16:10:31	8700	17,4	65
2020-09-09 16:20:46	7001	16,5	67
2020-09-09 16:21:53	7001	16,5	67
2020-09-09 16:24:06	7001	16,5	67
2020-09-09 16:40:51	7001	16,5	67
2020-09-09 16:41:53	8700	17,5	65
2020-09-09 16:42:49	8700	17,5	65
2020-09-09 16:43:53	6a02	17,6	66
2020-09-09 16:46:27	7001	16,5	67
2020-09-09 16:48:33	8700	17,5	65
2020-09-09 16:49:29	8700	17,5	65
2020-09-09 16:53:09	7001	16,5	67
2020-09-09 16:54:15	7001	16,5	67
2020-09-09 17:14:09	6a02	17,7	66
2020-09-09 17:18:06	6a02	17,7	66
2020-09-09 17:19:53	8700	17,6	65
2020-09-09 17:20:50	8700	17,6	65
2020-09-09 17:22:03	6a02	17,7	66
2020-09-09 17:24:25	7001	16,5	67
2020-09-09 17:26:32	8700	17,6	65
2020-09-09 17:27:28	8700	17,6	65
2020-09-09 17:28:38	6a02	17,7	66
2020-09-09 18:15:57	8700	17,7	65
2020-09-09 18:18:47	8700	17,7	65
2020-09-09 18:20:00	6a02	17,7	66
2020-09-09 18:21:18	6a02	17,7	66
2020-09-09 18:23:32	8700	17,8	65
2020-09-09 18:24:29	8700	17,8	65
2020-09-09 18:28:04	7001	16,4	67
2020-09-09 18:29:11	7001	16,4	67
2020-09-09 18:29:13	6a02	17,7	66
2020-09-09 18:30:11	8700	17,8	65
2020-09-09 18:30:18	7001	16,4	67
2020-09-09 18:31:24	7001	16,4	67
2020-09-09 18:32:33	7001	16,4	67
2020-09-09 18:33:39	7001	16,4	67
2020-09-09 18:34:46	7001	16,4	67
2020-09-09 18:37:06	6a02	17,8	66
2020-09-09 18:37:47	8700	17,8	65
2020-09-09 18:38:26	6a02	17,8	66
2020-09-09 18:38:43	8700	17,8	65
2020-09-09 18:39:44	6a02	17,8	66
2020-09-09 18:40:38	8700	17,8	65
2020-09-09 18:41:04	6a02	17,8	66
2020-09-09 19:04:22	8700	18	67
2020-09-09 19:05:20	8700	18	67
2020-09-09 19:06:17	8700	18	67
2020-09-09 19:07:09	7001	16,4	67
2020-09-09 19:07:14	8700	18	67
2020-09-09 19:07:24	6a02	17,9	68
2020-09-09 19:08:11	8700	18,1	67
2020-09-09 19:08:16	7001	16,4	67
2020-09-09 19:08:42	6a02	18	68
2020-09-09 19:09:07	8700	18,1	67
2020-09-09 19:10:01	6a02	18	68
2020-09-09 19:10:05	8700	18,1	67
2020-09-09 19:11:02	8700	18,1	67
2020-09-09 19:11:20	6a02	18	68
2020-09-09 19:11:37	7001	16,4	67
2020-09-09 19:12:39	6a02	18	68
2020-09-09 19:13:51	7001	16,4	67
2020-09-09 19:13:52	8700	18,1	67
2020-09-09 19:13:57	6a02	18	68
2020-09-09 19:14:51	8700	18,1	67
2020-09-09 19:14:58	7001	16,4	67
2020-09-09 19:15:18	6a02	18	68
2020-09-09 19:16:36	6a02	18	68
2020-09-09 19:16:44	8700	18,1	67
2020-09-09 19:17:12	7001	16,4	67
2020-09-09 19:17:41	8700	18,1	67
