2020-09-14 00:01:25	6a02	17,6	62
2020-09-14 00:02:31	8700	17,5	61
2020-09-14 00:03:29	8700	17,5	61
2020-09-14 00:04:25	8700	17,5	61
2020-09-14 00:07:16	8700	17,5	61
2020-09-14 00:08:14	8700	17,5	61
2020-09-14 00:09:19	6a02	17,6	62
2020-09-14 00:10:38	6a02	17,6	62
2020-09-14 00:13:56	8700	17,5	61
2020-09-14 00:17:22	7001	16,6	60
2020-09-14 00:18:28	7001	16,6	60
2020-09-14 00:18:31	6a02	17,6	62
2020-09-14 00:19:37	8700	17,5	61
2020-09-14 01:00:54	7001	17	62
2020-09-14 01:01:25	8700	17,5	61
2020-09-14 01:01:59	6a02	17,5	62
2020-09-14 01:02:01	7001	17,1	62
2020-09-14 01:03:09	7001	17,1	62
2020-09-14 01:04:17	8700	17,5	61
2020-09-14 01:04:37	6a02	17,5	62
2020-09-14 01:05:13	8700	17,5	61
2020-09-14 01:05:56	6a02	17,5	62
2020-09-14 01:06:10	8700	17,5	61
2020-09-14 01:06:29	7001	17,2	63
2020-09-14 01:07:08	8700	17,5	61
2020-09-14 01:07:16	6a02	17,5	62
2020-09-14 01:07:37	7001	17,3	62
2020-09-14 01:08:05	8700	17,5	61
2020-09-14 01:08:44	7001	17,3	63
2020-09-14 01:09:01	8700	17,5	61
2020-09-14 01:09:53	6a02	17,5	62
2020-09-14 01:09:58	8700	17,5	61
2020-09-14 01:10:56	8700	17,5	61
2020-09-14 01:10:58	7001	17,4	63
2020-09-14 01:11:11	6a02	17,5	62
2020-09-14 01:11:52	8700	17,5	61
2020-09-14 01:12:05	7001	17,4	63
2020-09-14 01:13:12	7001	17,4	63
2020-09-14 01:13:50	6a02	17,5	62
2020-09-14 01:14:44	8700	17,5	61
2020-09-14 01:15:09	6a02	17,5	62
2020-09-14 01:15:40	8700	17,5	61
2020-09-14 01:16:28	6a02	17,5	62
2020-09-14 01:16:33	7001	17,6	63
2020-09-14 01:16:38	8700	17,5	61
2020-09-14 01:19:54	7001	17,7	63
2020-09-14 01:22:20	8700	17,5	61
2020-09-14 01:24:23	6a02	17,5	62
2020-09-14 01:27:00	6a02	17,5	62
2020-09-14 01:31:03	7001	18	63
2020-09-14 01:32:11	7001	18	63
2020-09-14 01:32:16	6a02	17,5	62
2020-09-14 01:33:18	7001	18	63
2020-09-14 01:33:35	6a02	17,5	62
2020-09-14 01:34:41	8700	17,5	61
2020-09-14 01:35:31	7001	18,1	62
2020-09-14 01:35:37	8700	17,5	61
2020-09-14 01:36:38	7001	18,1	62
2020-09-14 01:37:45	7001	18,1	62
2020-09-14 01:38:28	8700	17,5	61
2020-09-14 01:40:22	8700	17,5	61
2020-09-14 01:42:47	6a02	17,5	61
2020-09-14 01:44:11	8700	17,5	61
2020-09-14 01:45:08	8700	17,5	61
2020-09-14 01:45:25	6a02	17,5	61
2020-09-14 01:46:05	8700	17,5	61
2020-09-14 01:47:01	8700	17,5	61
2020-09-14 02:05:10	6a02	17,4	61
2020-09-14 02:06:30	6a02	17,4	61
2020-09-14 02:07:49	6a02	17,4	61
2020-09-14 02:15:44	7001	18,6	61
2020-09-14 02:51:28	7001	18,3	60
2020-09-14 02:53:32	8700	17,4	61
2020-09-14 02:54:29	8700	17,4	61
2020-09-14 02:56:32	6a02	17,4	61
2020-09-14 02:57:52	6a02	17,4	61
2020-09-14 02:59:11	6a02	17,4	61
2020-09-14 03:00:11	8700	17,4	61
2020-09-14 03:01:07	8700	17,4	61
2020-09-14 03:02:04	8700	17,4	61
2020-09-14 03:03:07	6a02	17,4	61
2020-09-14 03:04:25	6a02	17,4	61
2020-09-14 03:05:45	6a02	17,4	61
2020-09-14 03:06:50	8700	17,4	61
2020-09-14 03:07:46	8700	17,4	61
2020-09-14 03:11:34	7001	18,2	61
2020-09-14 03:14:55	7001	18,2	61
2020-09-14 03:16:02	7001	18,2	61
2020-09-14 03:18:13	8700	17,3	61
2020-09-14 03:18:16	7001	18,2	61
2020-09-14 03:19:22	7001	18,2	61
2020-09-14 03:21:37	7001	18,2	61
2020-09-14 03:22:52	6a02	17,4	61
2020-09-14 03:23:56	8700	17,3	61
2020-09-14 03:26:05	7001	18,2	61
2020-09-14 03:27:11	7001	18,2	61
2020-09-14 03:28:41	8700	17,3	61
2020-09-14 03:29:28	6a02	17,3	61
2020-09-14 03:30:34	8700	17,3	61
2020-09-14 03:31:39	7001	18,2	61
2020-09-14 03:32:47	7001	18,2	61
2020-09-14 03:33:54	7001	18,2	61
2020-09-14 03:42:37	6a02	17,3	61
2020-09-14 03:43:53	8700	17,3	61
2020-09-14 03:44:50	8700	17,3	61
2020-09-14 03:45:46	8700	17,3	61
2020-09-14 03:46:44	8700	17,3	61
2020-09-14 03:47:53	6a02	17,3	61
2020-09-14 03:49:12	6a02	17,3	61
2020-09-14 04:05:00	6a02	17,3	61
2020-09-14 04:06:16	7001	18,3	60
2020-09-14 04:07:24	7001	18,3	60
2020-09-14 04:36:36	6a02	17,2	61
2020-09-14 04:37:55	6a02	17,3	61
2020-09-14 04:38:58	8700	17,2	61
2020-09-14 04:39:56	8700	17,2	61
2020-09-14 04:46:29	7001	18,2	61
2020-09-14 04:48:29	8700	17,2	61
2020-09-14 04:49:46	6a02	17,3	61
2020-09-14 05:04:37	8700	17,2	61
2020-09-14 05:33:12	6a02	17,2	61
2020-09-14 05:37:51	7001	18,1	60
2020-09-14 05:40:04	7001	18,1	60
2020-09-14 05:41:11	7001	18,1	60
2020-09-14 05:44:32	8700	17,2	62
2020-09-14 05:45:39	7001	18,2	60
2020-09-14 05:47:54	7001	18,1	60
2020-09-14 05:49:17	8700	17,2	62
2020-09-14 05:50:19	6a02	17,2	61
2020-09-14 05:55:43	7001	18,1	60
2020-09-14 05:56:52	8700	17,2	62
2020-09-14 05:59:04	7001	18,1	60
2020-09-14 06:00:11	7001	18,2	60
2020-09-14 06:01:17	7001	18,2	60
2020-09-14 06:03:32	8700	17,1	61
2020-09-14 06:04:49	6a02	17,1	61
