2020-10-24 00:24:04	7001	19,6	53
2020-10-24 00:24:50	8700	21,9	45
2020-10-24 00:25:10	6a02	28,4	28
2020-10-24 00:25:47	8700	21,9	45
2020-10-24 00:26:17	7001	19,6	53
2020-10-24 00:26:30	6a02	28,4	28
2020-10-24 00:27:49	6a02	28,4	28
2020-10-24 00:28:38	8700	21,9	45
2020-10-24 00:29:07	6a02	28,4	28
2020-10-24 00:29:39	7001	19,7	53
2020-10-24 00:30:27	6a02	28,4	28
2020-10-24 00:30:33	8700	21,9	45
2020-10-24 00:30:46	7001	19,7	53
2020-10-24 00:31:46	6a02	28,4	28
2020-10-24 00:32:26	8700	21,8	45
2020-10-24 00:35:17	8700	21,8	45
2020-10-24 00:36:15	8700	21,8	45
2020-10-24 00:37:03	6a02	28,4	28
2020-10-24 00:37:28	7001	19,7	53
2020-10-24 00:38:21	6a02	28,4	28
2020-10-24 00:38:35	7001	19,7	53
2020-10-24 00:39:05	8700	21,8	45
2020-10-24 00:39:41	7001	19,8	53
2020-10-24 00:40:49	7001	19,8	53
2020-10-24 00:42:53	8700	21,7	45
2020-10-24 00:51:58	7001	20	52
2020-10-24 00:52:23	8700	21,7	45
2020-10-24 00:52:51	6a02	28,3	28
2020-10-24 00:53:06	7001	20	52
2020-10-24 00:53:20	8700	21,7	44
2020-10-24 00:54:13	7001	20	52
2020-10-24 00:54:18	8700	21,6	44
2020-10-24 00:55:14	8700	21,6	44
2020-10-24 00:55:19	7001	20	52
2020-10-24 00:55:28	6a02	28,3	28
2020-10-24 00:56:12	8700	21,6	44
2020-10-24 00:56:26	7001	20	52
2020-10-24 00:56:46	6a02	28,3	28
2020-10-24 00:57:34	7001	20	52
2020-10-24 00:58:05	8700	21,6	44
2020-10-24 00:58:41	7001	20	52
2020-10-24 00:59:03	8700	21,6	44
2020-10-24 00:59:48	7001	20	52
2020-10-24 01:00:00	8700	21,6	44
2020-10-24 01:00:45	6a02	28,3	28
2020-10-24 01:00:56	7001	20	52
2020-10-24 01:00:56	8700	21,6	44
2020-10-24 01:02:02	7001	20,1	52
2020-10-24 01:02:50	8700	21,6	44
2020-10-24 01:03:09	7001	20,1	52
2020-10-24 01:03:23	6a02	28,2	28
2020-10-24 01:03:48	8700	21,6	44
2020-10-24 01:04:17	7001	20,1	52
2020-10-24 01:04:44	8700	21,6	44
2020-10-24 01:05:23	7001	20,1	52
2020-10-24 01:06:01	6a02	28,2	28
2020-10-24 01:06:30	7001	20,1	52
2020-10-24 01:06:38	8700	21,5	44
2020-10-24 01:07:19	6a02	28,2	28
2020-10-24 01:07:35	8700	21,5	44
2020-10-24 01:07:37	7001	20,1	52
2020-10-24 01:08:32	8700	21,5	44
2020-10-24 01:08:39	6a02	28,2	28
2020-10-24 01:08:44	7001	20,1	52
2020-10-24 01:09:51	7001	20,1	52
2020-10-24 01:09:58	6a02	28,2	28
2020-10-24 01:10:27	8700	21,5	44
2020-10-24 01:10:58	7001	20,2	52
2020-10-24 01:11:16	6a02	28,2	28
2020-10-24 01:11:23	8700	21,5	44
2020-10-24 01:13:12	7001	20,2	52
2020-10-24 01:13:54	6a02	28,2	28
2020-10-24 01:33:14	8700	21,3	44
2020-10-24 01:37:36	6a02	28	28
2020-10-24 01:37:45	7001	20,3	51
2020-10-24 01:38:53	7001	20,3	51
2020-10-24 01:38:55	6a02	28	28
2020-10-24 01:38:56	8700	21,3	44
2020-10-24 01:39:54	8700	21,3	44
2020-10-24 01:40:00	7001	20,5	51
2020-10-24 01:40:14	6a02	28	28
2020-10-24 01:40:50	8700	21,3	44
2020-10-24 01:41:07	7001	20,5	51
2020-10-24 01:41:33	6a02	28	28
2020-10-24 01:42:13	7001	20,5	51
2020-10-24 01:42:44	8700	21,3	44
2020-10-24 01:42:52	6a02	28	28
2020-10-24 01:43:21	7001	20,5	51
2020-10-24 01:43:42	8700	21,3	44
2020-10-24 01:44:11	6a02	28	28
2020-10-24 01:44:28	7001	20,5	51
2020-10-24 01:45:30	6a02	28	28
2020-10-24 01:45:35	7001	20,5	51
2020-10-24 01:46:33	8700	21,3	44
2020-10-24 01:46:49	6a02	28	28
2020-10-24 01:47:29	8700	21,3	44
2020-10-24 01:48:08	6a02	28	28
2020-10-24 01:48:27	8700	21,3	44
2020-10-24 01:48:56	7001	20,6	51
2020-10-24 01:49:24	8700	21,3	44
2020-10-24 01:49:27	6a02	28	28
2020-10-24 01:50:03	7001	20,6	51
2020-10-24 01:50:20	8700	21,3	44
2020-10-24 01:50:46	6a02	28	28
2020-10-24 01:51:11	7001	20,6	51
2020-10-24 01:51:17	8700	21,3	44
2020-10-24 01:52:05	6a02	27,9	28
2020-10-24 01:52:14	8700	21,3	44
2020-10-24 01:52:16	7001	20,6	51
2020-10-24 01:53:11	8700	21,3	44
2020-10-24 01:53:24	6a02	27,9	28
2020-10-24 01:54:09	8700	21,3	44
2020-10-24 01:54:43	6a02	27,9	28
2020-10-24 01:55:05	8700	21,3	44
2020-10-24 01:55:37	7001	20,6	50
2020-10-24 01:56:45	7001	20,6	50
2020-10-24 01:57:00	8700	21,3	44
2020-10-24 01:58:40	6a02	27,9	28
2020-10-24 01:58:54	8700	21,3	44
2020-10-24 01:58:59	7001	20,6	50
2020-10-24 01:59:59	6a02	27,9	28
2020-10-24 02:00:47	8700	21,3	44
2020-10-24 02:01:19	6a02	27,9	28
2020-10-24 02:03:38	8700	21,2	44
2020-10-24 02:05:32	8700	21,2	44
2020-10-24 02:06:29	8700	21,2	44
2020-10-24 02:06:48	7001	20,6	50
2020-10-24 02:11:50	6a02	28	28
2020-10-24 02:12:12	8700	21,2	44
2020-10-24 02:12:23	7001	20,6	51
2020-10-24 02:13:09	6a02	27,9	28
2020-10-24 02:13:29	7001	20,6	51
2020-10-24 02:14:06	8700	21,2	44
2020-10-24 02:14:28	6a02	27,9	28
2020-10-24 02:15:47	6a02	27,9	28
2020-10-24 02:16:52	7001	20,6	51
2020-10-24 02:23:41	6a02	27,9	28
2020-10-24 02:24:40	7001	20,6	51
2020-10-24 02:25:00	6a02	27,9	28
2020-10-24 02:25:29	8700	21,1	44
2020-10-24 02:26:19	6a02	27,9	28
2020-10-24 02:28:20	8700	21,1	44
2020-10-24 02:29:07	7001	20,6	52
2020-10-24 02:30:14	8700	21,1	44
2020-10-24 02:31:35	6a02	27,9	28
2020-10-24 02:35:32	6a02	28	28
2020-10-24 02:35:50	7001	20,6	52
2020-10-24 02:35:57	8700	21	44
2020-10-24 02:36:52	6a02	27,9	28
2020-10-24 02:36:54	8700	21	44
2020-10-24 02:36:57	7001	20,6	52
2020-10-24 02:37:51	8700	21	44
2020-10-24 02:38:03	7001	20,6	52
2020-10-24 02:38:10	6a02	27,9	28
2020-10-24 02:38:47	8700	21	44
2020-10-24 02:39:11	7001	20,6	52
2020-10-24 02:39:44	8700	21	44
2020-10-24 02:40:41	8700	21	44
2020-10-24 02:40:48	6a02	28	28
2020-10-24 02:41:24	7001	20,6	52
2020-10-24 02:41:39	8700	21	44
2020-10-24 02:42:06	6a02	28	28
2020-10-24 02:42:31	7001	20,5	52
2020-10-24 02:42:35	8700	21	44
2020-10-24 02:43:26	6a02	27,9	28
2020-10-24 02:43:32	8700	21	44
2020-10-24 02:43:38	7001	20,5	52
2020-10-24 02:44:29	8700	21	44
2020-10-24 02:44:45	6a02	27,9	28
2020-10-24 02:44:47	7001	20,5	52
2020-10-24 02:45:26	8700	21	44
2020-10-24 02:45:53	7001	20,5	52
2020-10-24 02:46:04	6a02	27,9	28
2020-10-24 02:46:24	8700	21	44
2020-10-24 02:47:01	7001	20,5	52
2020-10-24 02:47:21	8700	21	44
2020-10-24 02:47:23	6a02	27,9	28
2020-10-24 02:48:07	7001	20,5	52
2020-10-24 02:48:17	8700	21	44
2020-10-24 02:48:42	6a02	27,9	28
2020-10-24 02:50:02	6a02	27,9	28
2020-10-24 02:50:11	8700	21	44
2020-10-24 02:50:21	7001	20,5	52
2020-10-24 02:51:08	8700	21	44
2020-10-24 02:51:21	6a02	27,9	28
2020-10-24 02:51:29	7001	20,5	52
2020-10-24 02:52:06	8700	21	44
2020-10-24 02:52:35	7001	20,5	52
2020-10-24 02:52:39	6a02	27,9	28
2020-10-24 02:53:02	8700	20,9	44
2020-10-24 02:53:42	7001	20,5	52
2020-10-24 02:53:57	6a02	28	28
2020-10-24 02:53:59	8700	20,9	44
2020-10-24 02:55:16	6a02	27,9	28
2020-10-24 02:55:55	7001	20,5	52
2020-10-24 02:56:36	6a02	27,9	28
2020-10-24 02:56:51	8700	20,9	44
2020-10-24 02:57:03	7001	20,5	52
2020-10-24 02:57:48	8700	20,9	44
2020-10-24 02:58:44	8700	20,9	44
2020-10-24 02:59:14	6a02	27,9	27
2020-10-24 02:59:41	8700	20,9	44
2020-10-24 03:00:34	6a02	27,9	28
2020-10-24 03:00:39	8700	20,9	44
2020-10-24 03:01:31	7001	20,5	52
2020-10-24 03:01:36	8700	20,9	44
2020-10-24 03:01:52	6a02	27,9	28
2020-10-24 03:02:33	8700	20,9	44
2020-10-24 03:02:38	7001	20,5	52
2020-10-24 03:03:12	6a02	27,9	28
2020-10-24 03:03:45	7001	20,5	52
2020-10-24 03:05:23	8700	20,9	44
2020-10-24 03:05:59	7001	20,5	51
2020-10-24 03:07:07	7001	20,5	51
2020-10-24 03:09:11	8700	20,8	44
2020-10-24 03:12:03	8700	20,8	44
2020-10-24 03:12:41	7001	20,4	51
2020-10-24 03:13:43	6a02	27,9	27
2020-10-24 03:13:56	8700	20,8	44
2020-10-24 03:14:55	7001	20,4	51
2020-10-24 03:15:50	8700	20,8	44
2020-10-24 03:18:42	8700	20,8	44
2020-10-24 03:19:23	7001	20,4	51
2020-10-24 03:20:18	6a02	27,9	27
2020-10-24 03:21:37	6a02	27,9	27
2020-10-24 03:29:25	7001	20,4	51
2020-10-24 03:30:06	8700	20,7	44
2020-10-24 03:30:50	6a02	27,8	28
2020-10-24 03:55:45	8700	20,6	44
2020-10-24 03:56:13	7001	20,5	51
2020-10-24 04:09:03	8700	20,6	44
2020-10-24 04:10:00	8700	20,6	44
2020-10-24 04:10:45	7001	20,5	51
2020-10-24 04:17:27	7001	20,5	51
2020-10-24 04:18:13	6a02	27,6	27
2020-10-24 04:19:33	6a02	27,6	27
2020-10-24 04:20:26	8700	20,6	44
2020-10-24 04:22:20	8700	20,6	44
2020-10-24 04:23:17	8700	20,6	44
2020-10-24 04:24:10	7001	20,5	51
2020-10-24 04:24:49	6a02	27,6	27
2020-10-24 04:25:17	7001	20,5	51
2020-10-24 04:35:38	8700	20,5	44
2020-10-24 04:37:33	7001	20,5	51
2020-10-24 05:14:50	6a02	27,5	27
2020-10-24 05:15:32	8700	20,3	44
2020-10-24 05:16:29	8700	20,3	44
2020-10-24 05:18:48	6a02	27,4	27
2020-10-24 05:20:06	6a02	27,4	27
2020-10-24 05:21:06	7001	20,3	50
2020-10-24 05:21:25	6a02	27,4	27
2020-10-24 05:25:35	7001	20,3	50
2020-10-24 05:26:41	7001	20,3	50
2020-10-24 05:26:57	8700	20,2	44
2020-10-24 05:27:54	8700	20,2	44
2020-10-24 05:29:21	6a02	27,4	27
2020-10-24 05:34:35	6a02	27,3	27
2020-10-24 05:38:33	6a02	27,3	27
2020-10-24 05:42:08	8700	20,2	44
2020-10-24 05:44:59	8700	20,1	44
2020-10-24 05:46:28	6a02	27,2	27
2020-10-24 05:46:48	7001	20,1	50
2020-10-24 05:46:53	8700	20,1	44
2020-10-24 06:01:18	7001	20,1	50
2020-10-24 06:02:15	6a02	27,2	27
2020-10-24 06:18:15	8700	20,1	43
2020-10-24 06:19:12	8700	20,1	43
2020-10-24 06:19:23	6a02	27	27
2020-10-24 06:20:09	8700	20,1	43
2020-10-24 06:20:17	7001	20,1	50
2020-10-24 06:20:42	6a02	27	27
2020-10-24 06:21:05	8700	20,1	43
2020-10-24 06:21:25	7001	20,1	50
2020-10-24 06:22:00	6a02	27	27
2020-10-24 06:22:02	8700	20,1	43
2020-10-24 06:22:31	7001	20,1	50
2020-10-24 06:22:59	8700	20	43
2020-10-24 06:23:19	6a02	27	27
2020-10-24 06:23:38	7001	20,1	50
2020-10-24 06:23:57	8700	20	43
2020-10-24 06:24:38	6a02	27	27
2020-10-24 06:24:45	7001	20	50
2020-10-24 06:24:53	8700	20	43
2020-10-24 06:25:51	8700	20	43
2020-10-24 06:25:51	7001	20	50
2020-10-24 06:25:56	6a02	27	27
2020-10-24 06:26:47	8700	20	43
2020-10-24 06:26:59	7001	20	50
2020-10-24 06:27:16	6a02	27	27
2020-10-24 06:27:44	8700	20	43
2020-10-24 06:28:06	7001	20	50
2020-10-24 06:28:35	6a02	27	27
2020-10-24 06:28:42	8700	20	43
2020-10-24 06:29:12	7001	20	50
2020-10-24 06:29:38	8700	20	43
2020-10-24 06:29:54	6a02	27	27
2020-10-24 06:30:20	7001	20	50
2020-10-24 06:30:36	8700	20	43
2020-10-24 06:31:27	7001	20	50
2020-10-24 06:31:32	8700	20	43
2020-10-24 06:32:30	8700	20	43
2020-10-24 06:32:32	6a02	26,9	27
2020-10-24 06:32:34	7001	20	50
2020-10-24 06:33:26	8700	20	43
2020-10-24 06:33:41	7001	20	50
2020-10-24 06:33:51	6a02	26,9	27
2020-10-24 06:34:23	8700	20	43
2020-10-24 06:34:48	7001	20	50
2020-10-24 06:35:10	6a02	26,9	27
2020-10-24 06:35:21	8700	20	43
2020-10-24 06:35:55	7001	20	50
2020-10-24 06:36:18	8700	20	43
2020-10-24 06:36:29	6a02	26,9	27
2020-10-24 06:37:01	7001	20	50
2020-10-24 06:37:14	8700	20	43
2020-10-24 06:37:48	6a02	26,9	27
2020-10-24 06:38:10	7001	20	50
2020-10-24 06:38:12	8700	20	43
2020-10-24 06:39:07	6a02	26,9	27
2020-10-24 06:39:09	8700	20	43
2020-10-24 06:39:17	7001	20	50
2020-10-24 06:40:06	8700	20	43
2020-10-24 06:40:23	7001	20	50
2020-10-24 06:40:26	6a02	26,9	27
2020-10-24 06:41:02	8700	20	43
2020-10-24 06:41:31	7001	20	50
2020-10-24 06:41:45	6a02	26,9	27
2020-10-24 06:41:59	8700	20	43
2020-10-24 06:42:37	7001	20	50
2020-10-24 06:42:56	8700	19,9	44
2020-10-24 06:43:04	6a02	26,9	27
2020-10-24 06:43:44	7001	20	50
2020-10-24 06:43:54	8700	19,9	44
2020-10-24 06:44:51	7001	20	50
2020-10-24 06:44:51	8700	19,9	44
2020-10-24 06:45:41	6a02	26,8	27
2020-10-24 06:45:48	8700	19,9	44
2020-10-24 06:45:58	7001	20	50
2020-10-24 06:46:45	8700	19,9	44
2020-10-24 06:47:01	6a02	26,8	27
2020-10-24 06:47:04	7001	20	50
2020-10-24 06:47:41	8700	19,9	44
2020-10-24 06:48:12	7001	20	50
2020-10-24 06:48:20	6a02	26,8	27
2020-10-24 06:48:38	8700	19,9	44
2020-10-24 06:49:18	7001	20	50
2020-10-24 06:49:35	8700	19,9	44
2020-10-24 06:49:39	6a02	26,8	27
2020-10-24 06:50:33	8700	19,9	44
2020-10-24 06:51:30	8700	19,9	44
2020-10-24 06:51:33	7001	19,9	50
2020-10-24 06:52:16	6a02	26,8	27
2020-10-24 06:53:23	8700	19,9	44
2020-10-24 06:53:35	6a02	26,8	27
2020-10-24 06:53:47	7001	19,9	50
2020-10-24 06:54:21	8700	19,9	44
2020-10-24 06:54:54	7001	19,9	50
2020-10-24 06:55:17	8700	19,9	44
2020-10-24 06:57:08	7001	19,9	50
2020-10-24 06:57:11	8700	19,9	44
2020-10-24 06:57:33	6a02	26,8	27
2020-10-24 06:58:15	7001	19,9	50
2020-10-24 06:59:06	8700	19,9	44
2020-10-24 07:00:03	8700	19,9	44
2020-10-24 07:00:29	7001	19,9	50
2020-10-24 07:01:56	8700	19,8	44
2020-10-24 07:02:48	6a02	26,8	27
2020-10-24 07:04:47	8700	19,8	44
2020-10-24 07:07:38	8700	19,8	44
2020-10-24 07:13:53	7001	19,9	51
2020-10-24 07:14:39	6a02	26,7	27
2020-10-24 07:38:02	8700	19,8	44
2020-10-24 07:38:27	7001	19,8	50
2020-10-24 07:39:33	7001	19,8	50
2020-10-24 08:11:17	6a02	26,4	27
2020-10-24 08:18:39	7001	19,6	50
2020-10-24 08:19:11	6a02	26,3	27
2020-10-24 08:19:50	8700	19,6	44
2020-10-24 08:20:48	8700	19,6	44
2020-10-24 08:23:38	8700	19,5	44
2020-10-24 08:25:20	7001	19,5	50
2020-10-24 08:27:04	6a02	26,3	27
2020-10-24 08:27:35	7001	19,5	50
2020-10-24 08:28:42	7001	19,5	50
2020-10-24 09:07:47	7001	19,1	48
2020-10-24 09:08:18	8700	19,4	44
2020-10-24 09:10:01	7001	19,1	48
2020-10-24 09:10:12	8700	19,4	44
2020-10-24 09:10:32	6a02	26,3	28
2020-10-24 09:11:07	7001	19,1	48
2020-10-24 09:11:51	6a02	26,2	28
2020-10-24 09:13:02	8700	19,4	44
2020-10-24 09:13:10	6a02	26,2	28
2020-10-24 09:13:59	8700	19,4	44
2020-10-24 09:14:29	6a02	26,2	28
2020-10-24 09:14:57	8700	19,4	44
2020-10-24 09:15:36	7001	19,1	48
2020-10-24 09:16:42	7001	19	48
2020-10-24 09:16:50	8700	19,4	44
2020-10-24 09:17:07	6a02	26,1	28
2020-10-24 09:17:47	8700	19,4	44
2020-10-24 09:17:49	7001	19	48
2020-10-24 09:18:26	6a02	26,1	28
2020-10-24 09:18:57	7001	19	48
2020-10-24 09:19:42	8700	19,4	44
2020-10-24 09:19:45	6a02	26,1	28
2020-10-24 09:20:04	7001	19	48
2020-10-24 09:20:38	8700	19,4	44
2020-10-24 09:21:04	6a02	26,1	28
2020-10-24 09:21:10	7001	19	48
2020-10-24 09:22:18	7001	19	48
2020-10-24 09:22:23	6a02	26,1	28
2020-10-24 09:22:33	8700	19,4	44
2020-10-24 09:23:25	7001	18,9	48
2020-10-24 09:23:30	8700	19,4	44
2020-10-24 09:23:43	6a02	26	28
2020-10-24 09:24:26	8700	19,4	44
2020-10-24 09:24:32	7001	18,9	48
2020-10-24 09:25:01	6a02	26	28
2020-10-24 09:25:23	8700	19,4	44
2020-10-24 09:25:39	7001	18,9	48
2020-10-24 09:26:20	6a02	26	28
2020-10-24 09:26:20	8700	19,3	44
2020-10-24 09:26:47	7001	18,9	48
2020-10-24 09:27:17	8700	19,3	44
2020-10-24 09:27:39	6a02	26	28
2020-10-24 09:28:58	6a02	26	28
2020-10-24 09:30:07	7001	18,9	48
2020-10-24 09:30:17	6a02	26	28
2020-10-24 09:31:05	8700	19,3	44
2020-10-24 09:31:14	7001	18,8	48
2020-10-24 09:32:02	8700	19,3	44
2020-10-24 09:32:55	6a02	26	27
2020-10-24 09:33:00	8700	19,3	44
2020-10-24 09:34:14	6a02	26	27
2020-10-24 09:34:34	7001	18,8	48
2020-10-24 09:34:53	8700	19,3	44
2020-10-24 09:35:42	7001	18,8	48
2020-10-24 09:35:50	8700	19,4	44
2020-10-24 09:36:52	6a02	25,9	28
2020-10-24 09:37:55	7001	18,8	48
2020-10-24 09:39:29	6a02	25,9	28
2020-10-24 09:40:10	7001	18,8	48
2020-10-24 10:35:59	7001	18,1	48
2020-10-24 10:36:38	8700	19,5	45
2020-10-24 10:38:14	7001	18,1	48
2020-10-24 10:38:45	6a02	26,8	29
2020-10-24 10:39:29	8700	19,6	45
2020-10-24 10:42:21	8700	19,7	45
2020-10-24 10:43:17	8700	19,7	45
2020-10-24 10:43:49	7001	18	48
2020-10-24 10:44:02	6a02	28,6	26
2020-10-24 10:44:15	8700	19,7	45
2020-10-24 10:44:56	7001	18	48
2020-10-24 10:45:20	6a02	29,2	26
2020-10-24 10:46:04	7001	18	48
2020-10-24 10:47:11	7001	18	48
2020-10-24 10:48:18	7001	18	49
2020-10-24 10:48:59	8700	19,7	45
2020-10-24 10:49:16	6a02	31	24
2020-10-24 10:49:24	7001	18	49
2020-10-24 10:50:30	7001	18	48
2020-10-24 10:50:35	6a02	31,5	23
2020-10-24 10:50:54	8700	19,8	45
2020-10-24 10:51:38	7001	17,9	49
2020-10-24 10:51:51	8700	19,8	45
2020-10-24 10:51:54	6a02	31,8	22
2020-10-24 10:52:45	7001	17,9	49
2020-10-24 10:52:47	8700	19,9	45
2020-10-24 10:53:14	6a02	32,2	21
2020-10-24 10:53:44	8700	19,9	45
2020-10-24 10:54:33	6a02	32,6	21
2020-10-24 10:54:41	8700	20	44
2020-10-24 10:54:58	7001	17,9	49
2020-10-24 10:55:38	8700	20	44
2020-10-24 10:55:52	6a02	32,8	20
2020-10-24 10:56:35	8700	20	44
2020-10-24 10:57:11	6a02	33,2	20
2020-10-24 10:57:13	7001	17,9	49
2020-10-24 10:57:32	8700	20	44
2020-10-24 10:58:20	7001	17,9	49
2020-10-24 10:59:26	8700	20,1	44
2020-10-24 10:59:48	6a02	34	19
2020-10-24 11:00:24	8700	20,1	44
2020-10-24 11:00:35	7001	17,9	49
2020-10-24 11:01:08	6a02	34,3	18
2020-10-24 11:01:20	8700	20,2	44
2020-10-24 11:01:41	7001	17,8	49
2020-10-24 11:02:18	8700	20,2	44
2020-10-24 11:02:26	6a02	34,7	18
2020-10-24 11:02:48	7001	17,8	49
2020-10-24 11:03:46	6a02	35,1	19
2020-10-24 11:03:54	7001	17,8	49
2020-10-24 11:04:11	8700	20,3	44
2020-10-24 11:05:02	7001	17,8	49
2020-10-24 11:05:05	6a02	35,5	19
2020-10-24 11:05:09	8700	20,2	44
2020-10-24 11:06:05	8700	20,2	44
2020-10-24 11:06:09	7001	17,8	49
2020-10-24 11:06:23	6a02	35,8	19
2020-10-24 11:07:03	8700	20,2	44
2020-10-24 11:07:15	7001	17,8	49
2020-10-24 11:07:43	6a02	36	19
2020-10-24 11:07:59	8700	20,3	44
2020-10-24 11:08:23	7001	17,8	49
2020-10-24 11:08:56	8700	20,3	44
2020-10-24 11:09:02	6a02	36,2	19
2020-10-24 11:09:30	7001	17,8	49
2020-10-24 11:09:54	8700	20,3	44
2020-10-24 11:10:21	6a02	36,6	18
2020-10-24 11:10:37	7001	17,8	49
2020-10-24 11:10:50	8700	20,4	44
2020-10-24 11:11:40	6a02	36,8	18
2020-10-24 11:11:44	7001	17,7	49
2020-10-24 11:11:47	8700	20,4	44
2020-10-24 11:12:52	7001	17,8	49
2020-10-24 11:39:18	6a02	38	18
2020-10-24 11:39:20	8700	20,8	43
2020-10-24 11:39:39	7001	17,6	49
2020-10-24 11:40:38	6a02	38	18
2020-10-24 11:41:14	8700	20,8	43
2020-10-24 11:41:54	7001	17,6	49
2020-10-24 11:41:57	6a02	37,9	18
2020-10-24 11:42:11	8700	20,8	43
2020-10-24 11:43:00	7001	17,6	49
2020-10-24 11:43:08	8700	20,8	43
2020-10-24 12:05:38	6a02	37	18
2020-10-24 12:05:57	8700	20,7	43
2020-10-24 12:06:54	8700	20,7	43
2020-10-24 12:06:57	6a02	36,9	18
2020-10-24 12:07:50	8700	20,7	43
2020-10-24 12:08:41	7001	17,8	50
2020-10-24 12:08:48	8700	20,7	43
2020-10-24 12:09:37	6a02	36,7	18
2020-10-24 12:09:45	8700	20,7	43
2020-10-24 12:10:42	8700	20,7	43
2020-10-24 12:11:38	8700	20,7	43
2020-10-24 12:14:52	6a02	36,4	18
2020-10-24 12:16:30	7001	18	50
2020-10-24 12:17:20	8700	20,6	43
2020-10-24 12:17:30	6a02	36,1	18
2020-10-24 12:17:36	7001	18	50
2020-10-24 12:18:44	7001	18	50
2020-10-24 12:19:50	7001	18	50
2020-10-24 12:20:07	6a02	36,1	18
2020-10-24 12:20:58	7001	18	50
2020-10-24 12:21:08	8700	20,6	43
2020-10-24 12:21:27	6a02	36	18
2020-10-24 12:22:05	7001	18	50
2020-10-24 12:22:05	8700	20,6	43
2020-10-24 12:22:46	6a02	35,9	19
2020-10-24 12:23:03	8700	20,6	43
2020-10-24 12:23:13	7001	18	50
2020-10-24 12:24:00	8700	20,6	43
2020-10-24 12:24:05	6a02	35,8	19
2020-10-24 12:24:19	7001	18,1	50
2020-10-24 12:25:24	6a02	35,7	19
2020-10-24 12:26:43	6a02	35,6	19
2020-10-24 12:26:51	8700	20,5	43
2020-10-24 12:27:40	7001	18,1	50
2020-10-24 12:28:02	6a02	35,5	19
2020-10-24 12:29:41	8700	20,5	43
2020-10-24 12:29:53	7001	18,1	50
2020-10-24 12:30:40	6a02	35,3	19
2020-10-24 12:31:01	7001	18,1	50
2020-10-24 12:32:08	7001	18,1	50
2020-10-24 12:33:15	7001	18,1	50
2020-10-24 12:39:54	6a02	35	19
2020-10-24 12:39:57	7001	18,2	50
2020-10-24 12:41:12	6a02	34,8	17
2020-10-24 12:42:02	8700	20,4	43
2020-10-24 12:42:31	6a02	34,8	17
2020-10-24 12:43:00	8700	20,4	43
2020-10-24 12:43:18	7001	18,2	50
2020-10-24 12:43:49	6a02	34,7	17
2020-10-24 12:43:56	8700	20,4	43
2020-10-24 12:44:25	7001	18,2	50
2020-10-24 12:44:53	8700	20,4	43
2020-10-24 12:45:09	6a02	34,6	17
2020-10-24 12:45:32	7001	18,2	50
2020-10-24 12:45:51	8700	20,4	43
2020-10-24 12:46:28	6a02	34,6	17
2020-10-24 12:47:44	8700	20,4	43
2020-10-24 12:48:41	8700	20,3	43
2020-10-24 12:50:00	7001	18,3	49
2020-10-24 12:50:35	8700	20,3	43
2020-10-24 12:51:32	8700	20,3	43
2020-10-24 12:53:03	6a02	34,7	17
2020-10-24 12:53:26	8700	20,4	43
2020-10-24 12:54:21	6a02	35	19
2020-10-24 12:54:23	8700	20,4	43
