2020-09-27 05:28:17	6a02	20	62
2020-09-27 05:28:48	7001	20,6	56
2020-09-27 05:29:05	8700	17,1	70
2020-09-27 05:29:36	6a02	20	62
2020-09-27 05:29:54	7001	20,6	56
2020-09-27 05:30:02	8700	17,1	70
2020-09-27 05:30:54	6a02	20	62
2020-09-27 05:31:56	8700	17,1	70
2020-09-27 05:32:14	6a02	20	62
2020-09-27 05:33:15	7001	20,6	56
2020-09-27 05:33:32	6a02	20	62
2020-09-27 05:33:50	8700	17,1	70
2020-09-27 05:34:47	8700	17,1	70
2020-09-27 05:34:52	6a02	20	62
2020-09-27 05:36:10	6a02	20	62
2020-09-27 05:36:37	7001	20,6	56
2020-09-27 05:37:29	6a02	20	62
2020-09-27 05:37:37	8700	17,1	70
2020-09-27 05:38:49	6a02	19,9	63
2020-09-27 05:38:51	7001	20,6	56
2020-09-27 05:39:32	8700	17,1	70
2020-09-27 05:39:57	7001	20,6	56
2020-09-27 05:49:20	6a02	19,9	63
2020-09-27 05:55:55	6a02	19,9	63
2020-09-27 06:03:17	8700	17	70
2020-09-27 06:03:25	7001	20,5	56
2020-09-27 06:03:49	6a02	19,9	63
2020-09-27 06:04:14	8700	17	70
2020-09-27 06:04:31	7001	20,5	56
2020-09-27 06:05:08	6a02	19,9	63
2020-09-27 06:05:10	8700	17	70
2020-09-27 06:05:38	7001	20,5	56
2020-09-27 06:06:07	8700	17	70
2020-09-27 06:06:27	6a02	19,9	63
2020-09-27 06:06:46	7001	20,5	56
2020-09-27 06:07:05	8700	17	70
2020-09-27 06:07:46	6a02	19,9	63
2020-09-27 06:08:02	8700	17	70
2020-09-27 06:08:59	7001	20,5	56
2020-09-27 06:09:06	6a02	19,9	63
2020-09-27 06:09:56	8700	17	70
2020-09-27 06:10:06	7001	20,5	56
2020-09-27 06:10:53	8700	17	70
2020-09-27 06:11:12	7001	20,5	56
2020-09-27 06:11:43	6a02	19,9	63
2020-09-27 06:11:50	8700	17	70
2020-09-27 06:12:21	7001	20,5	56
2020-09-27 06:12:47	8700	17	70
2020-09-27 06:13:03	6a02	19,9	63
2020-09-27 06:13:27	7001	20,5	56
2020-09-27 06:13:44	8700	17	70
2020-09-27 06:14:21	6a02	19,9	63
2020-09-27 06:14:40	8700	17	70
2020-09-27 06:15:38	8700	17	70
2020-09-27 06:15:40	6a02	19,9	63
2020-09-27 06:16:34	8700	17	70
2020-09-27 06:16:48	7001	20,5	56
2020-09-27 06:17:32	8700	17	70
2020-09-27 06:18:29	8700	17	70
2020-09-27 06:19:02	7001	20,5	56
2020-09-27 06:19:26	8700	17	70
2020-09-27 06:19:37	6a02	19,9	62
2020-09-27 06:20:10	7001	20,5	56
2020-09-27 06:20:22	8700	17	70
2020-09-27 06:20:56	6a02	19,9	62
2020-09-27 06:21:16	7001	20,5	56
2020-09-27 06:21:20	8700	17	70
2020-09-27 06:22:15	6a02	19,9	62
2020-09-27 06:22:17	8700	17	70
2020-09-27 06:22:23	7001	20,5	56
2020-09-27 06:23:14	8700	17	70
2020-09-27 06:23:31	7001	20,5	56
2020-09-27 06:24:11	8700	17	70
2020-09-27 06:24:37	7001	20,4	56
2020-09-27 06:24:53	6a02	19,9	62
2020-09-27 06:25:07	8700	17	70
2020-09-27 06:25:44	7001	20,5	56
2020-09-27 06:26:04	8700	17	70
2020-09-27 06:26:12	6a02	19,9	62
2020-09-27 06:26:52	7001	20,5	56
2020-09-27 06:27:01	8700	17	70
2020-09-27 06:27:31	6a02	19,9	62
2020-09-27 06:28:56	8700	16,9	70
2020-09-27 06:29:05	7001	20,4	56
2020-09-27 06:29:52	8700	16,9	70
2020-09-27 06:30:10	6a02	19,9	62
2020-09-27 06:30:50	8700	16,9	70
2020-09-27 06:31:19	7001	20,4	56
2020-09-27 06:31:29	6a02	19,9	62
2020-09-27 06:31:47	8700	16,9	70
2020-09-27 06:32:48	6a02	19,9	62
2020-09-27 06:33:34	7001	20,4	56
2020-09-27 06:33:40	8700	16,9	70
2020-09-27 06:34:37	8700	16,9	70
2020-09-27 06:35:35	8700	16,9	70
2020-09-27 06:38:25	8700	16,9	70
2020-09-27 06:39:22	6a02	19,9	62
2020-09-27 06:40:19	8700	16,8	70
2020-09-27 06:41:16	8700	16,8	70
2020-09-27 06:42:29	7001	20,4	56
2020-09-27 06:43:19	6a02	19,9	62
2020-09-27 06:44:42	7001	20,4	56
2020-09-27 06:46:01	8700	16,9	70
2020-09-27 06:49:12	7001	20,4	56
2020-09-27 06:49:54	6a02	19,9	62
2020-09-27 06:50:46	8700	16,9	70
2020-09-27 06:58:08	7001	20,3	56
2020-09-27 06:59:08	6a02	19,9	62
2020-09-27 07:14:55	6a02	19,8	62
2020-09-27 07:25:56	8700	16,8	70
2020-09-27 07:26:47	6a02	19,8	62
2020-09-27 07:27:09	7001	20,3	56
2020-09-27 07:37:18	6a02	19,8	62
2020-09-27 07:38:37	6a02	19,8	62
2020-09-27 07:40:10	8700	16,8	70
2020-09-27 07:41:40	7001	20,3	56
2020-09-27 07:42:34	6a02	19,8	62
2020-09-27 07:43:58	8700	16,8	70
2020-09-27 07:45:53	8700	16,8	70
2020-09-27 08:00:08	8700	16,8	70
2020-09-27 08:01:47	7001	20,2	56
2020-09-27 08:02:20	6a02	19,9	62
2020-09-27 08:02:58	8700	16,8	70
2020-09-27 08:03:55	8700	16,8	70
2020-09-27 08:04:52	8700	16,8	69
2020-09-27 08:05:07	7001	20,2	56
2020-09-27 08:06:15	7001	20,2	56
2020-09-27 08:07:35	6a02	19,9	62
2020-09-27 08:08:28	7001	20,2	56
2020-09-27 08:09:38	8700	16,8	69
2020-09-27 08:25:46	8700	16,8	69
2020-09-27 08:26:21	7001	20,2	56
2020-09-27 08:28:38	8700	16,8	69
2020-09-27 08:31:56	7001	20,1	56
2020-09-27 08:33:02	7001	20,1	56
2020-09-27 08:34:09	7001	20,1	56
2020-09-27 08:35:17	7001	20,1	56
2020-09-27 08:38:38	7001	20,2	56
2020-09-27 08:40:02	8700	16,8	69
2020-09-27 08:40:52	7001	20,2	56
2020-09-27 08:41:49	6a02	19,9	62
2020-09-27 08:51:02	6a02	19,9	62
2020-09-27 08:52:02	7001	20,2	56
2020-09-27 08:53:08	7001	20,2	56
2020-09-27 08:53:19	8700	17	69
2020-09-27 08:53:40	6a02	19,9	62
2020-09-27 08:54:17	8700	17	69
2020-09-27 08:54:59	6a02	19,9	62
2020-09-27 08:55:13	8700	17	69
2020-09-27 08:55:22	7001	20,2	56
2020-09-27 08:56:11	8700	17	69
2020-09-27 08:57:07	8700	17	69
2020-09-27 08:58:05	8700	17	69
2020-09-27 08:58:57	6a02	19,9	62
2020-09-27 08:59:02	8700	17	69
2020-09-27 08:59:59	8700	17	69
2020-09-27 09:00:16	6a02	19,9	62
2020-09-27 09:00:56	8700	17	69
2020-09-27 09:01:34	6a02	19,9	62
2020-09-27 09:01:53	8700	17	69
2020-09-27 09:02:49	8700	17	69
2020-09-27 09:02:53	6a02	19,9	62
2020-09-27 09:03:46	8700	17	69
2020-09-27 09:04:12	6a02	19,9	62
2020-09-27 09:04:43	8700	17	69
2020-09-27 09:05:32	6a02	19,9	62
2020-09-27 09:05:40	8700	17	69
2020-09-27 09:06:38	8700	17,1	69
2020-09-27 09:06:51	6a02	19,9	62
2020-09-27 09:07:35	8700	17	69
2020-09-27 09:08:09	6a02	19,9	62
2020-09-27 09:08:32	8700	17	69
2020-09-27 09:10:27	8700	17	69
2020-09-27 09:10:47	6a02	19,9	62
2020-09-27 09:11:22	8700	17	69
2020-09-27 09:12:07	6a02	19,9	62
2020-09-27 09:12:19	8700	17	69
2020-09-27 09:13:17	8700	17	69
2020-09-27 09:14:14	8700	17	69
2020-09-27 09:14:44	6a02	19,9	62
2020-09-27 09:15:11	8700	17	69
2020-09-27 09:16:03	6a02	19,9	62
2020-09-27 09:16:08	8700	17	69
2020-09-27 09:17:22	6a02	19,9	62
2020-09-27 09:18:02	8700	17,1	69
2020-09-27 09:18:41	6a02	19,9	62
2020-09-27 09:18:59	8700	17,1	69
2020-09-27 09:19:55	8700	17,1	69
2020-09-27 09:20:00	6a02	19,9	62
2020-09-27 09:20:52	8700	17,1	69
2020-09-27 09:21:20	6a02	19,9	62
2020-09-27 09:21:49	8700	17,1	69
2020-09-27 09:22:38	6a02	19,9	62
2020-09-27 09:22:46	8700	17,1	69
2020-09-27 09:23:44	8700	17,2	69
2020-09-27 09:23:57	6a02	19,9	62
2020-09-27 09:24:41	8700	17,2	69
2020-09-27 09:25:16	6a02	19,9	62
2020-09-27 09:26:36	6a02	19,9	62
2020-09-27 09:27:54	6a02	19,9	62
2020-09-27 09:28:29	8700	17,2	69
2020-09-27 09:29:14	6a02	19,9	62
2020-09-27 09:30:32	6a02	19,9	62
2020-09-27 09:31:52	6a02	19,9	62
2020-09-27 09:33:10	6a02	19,9	62
2020-09-27 09:51:16	8700	18	69
2020-09-27 09:51:36	6a02	19,9	62
2020-09-27 09:52:13	8700	18	69
2020-09-27 09:52:56	6a02	19,9	62
2020-09-27 09:53:10	8700	18,1	69
2020-09-27 09:54:15	6a02	19,9	62
2020-09-27 09:55:05	8700	18,1	69
2020-09-27 09:55:33	6a02	19,9	62
2020-09-27 09:56:02	8700	18,2	69
2020-09-27 09:56:52	6a02	19,9	62
2020-09-27 09:56:59	8700	18,2	69
2020-09-27 09:57:55	8700	18,3	69
2020-09-27 09:58:11	6a02	19,9	62
2020-09-27 09:59:31	6a02	19,9	62
2020-09-27 10:00:50	6a02	19,9	62
2020-09-27 10:11:13	8700	19	68
2020-09-27 10:12:10	8700	19	68
2020-09-27 10:12:41	6a02	19,9	62
2020-09-27 10:13:07	8700	19	68
2020-09-27 10:13:59	6a02	19,9	62
2020-09-27 10:14:04	8700	19,1	68
2020-09-27 10:15:02	8700	19,1	68
2020-09-27 10:15:18	6a02	19,9	62
2020-09-27 10:15:59	8700	19,2	68
2020-09-27 10:16:56	8700	19,3	68
2020-09-27 10:17:56	6a02	19,9	62
2020-09-27 10:18:50	8700	19,4	67
2020-09-27 10:19:47	8700	19,4	67
2020-09-27 10:20:34	6a02	19,9	62
2020-09-27 10:20:44	8700	19,5	67
2020-09-27 10:21:40	8700	19,4	67
2020-09-27 10:21:53	6a02	19,9	62
2020-09-27 10:25:51	6a02	19,9	62
2020-09-27 10:35:56	8700	19,6	65
2020-09-27 10:36:53	8700	19,7	65
2020-09-27 10:39:01	6a02	19,9	62
2020-09-27 10:40:19	6a02	19,9	62
2020-09-27 10:41:37	8700	19,8	64
2020-09-27 10:46:23	8700	19,6	64
2020-09-27 10:54:55	8700	19,5	63
2020-09-27 10:57:26	6a02	19,9	62
2020-09-27 10:58:44	8700	19,5	63
2020-09-27 10:59:41	8700	19,5	63
2020-09-27 11:01:35	8700	19,5	63
2020-09-27 11:04:02	6a02	19,9	62
2020-09-27 11:15:53	6a02	19,9	61
2020-09-27 11:18:31	6a02	19,9	61
2020-09-27 11:19:38	8700	19,2	63
2020-09-27 11:20:35	8700	19,2	63
2020-09-27 11:21:32	8700	19,1	63
2020-09-27 11:22:29	8700	19,1	63
2020-09-27 11:25:06	6a02	19,9	61
2020-09-27 11:26:16	8700	19,1	63
2020-09-27 11:27:13	8700	19,1	63
2020-09-27 11:28:10	8700	19,2	63
2020-09-27 11:29:07	8700	19,2	63
2020-09-27 11:31:41	6a02	19,9	62
2020-09-27 11:43:31	6a02	19,9	61
2020-09-27 11:44:51	6a02	19,9	61
2020-09-27 11:46:09	6a02	19,9	61
2020-09-27 11:47:10	8700	19,3	63
2020-09-27 11:48:07	8700	19,3	63
2020-09-27 12:02:23	8700	19,3	63
2020-09-27 12:03:20	8700	19,3	63
2020-09-27 12:12:29	6a02	19,9	61
2020-09-27 12:24:14	8700	19,3	63
2020-09-27 12:26:08	8700	19,3	63
2020-09-27 12:27:05	8700	19,3	63
2020-09-27 12:28:17	6a02	19,9	61
2020-09-27 12:45:08	8700	19,3	62
2020-09-27 12:46:05	8700	19,3	62
2020-09-27 12:48:02	6a02	19,9	61
2020-09-27 12:51:47	8700	19,4	62
2020-09-27 12:52:44	8700	19,4	62
2020-09-27 12:53:41	8700	19,4	62
2020-09-27 12:55:34	8700	19,4	62
2020-09-27 12:56:31	8700	19,4	62
2020-09-27 12:57:28	8700	19,4	62
2020-09-27 12:58:35	6a02	19,9	61
2020-09-27 12:59:53	6a02	19,9	61
2020-09-27 13:01:13	6a02	19,9	61
2020-09-27 13:02:14	8700	19,4	62
2020-09-27 13:06:01	8700	19,4	62
2020-09-27 13:09:06	6a02	19,9	61
2020-09-27 13:10:26	6a02	19,9	61
2020-09-27 13:10:47	8700	19,4	62
2020-09-27 13:12:41	8700	19,4	62
2020-09-27 13:13:04	6a02	19,9	61
2020-09-27 13:13:38	8700	19,4	62
2020-09-27 13:14:22	6a02	19,9	61
2020-09-27 13:14:35	8700	19,4	62
2020-09-27 13:15:31	8700	19,4	62
2020-09-27 13:15:41	6a02	19,9	61
2020-09-27 13:17:26	8700	19,4	62
2020-09-27 13:19:38	6a02	19,9	61
2020-09-27 13:20:57	6a02	19,9	61
2020-09-27 13:22:11	8700	19,4	62
2020-09-27 13:25:02	8700	19,4	62
2020-09-27 13:36:26	8700	19,4	61
2020-09-27 13:38:20	8700	19,4	61
2020-09-27 13:42:00	6a02	19,9	59
2020-09-27 13:43:05	8700	19,4	60
2020-09-27 13:43:19	6a02	20	58
2020-09-27 13:44:02	8700	19,4	60
2020-09-27 13:44:39	6a02	20	58
2020-09-27 13:44:59	8700	19,4	60
2020-09-27 13:45:56	8700	19,4	60
2020-09-27 13:45:58	6a02	20	58
2020-09-27 13:46:53	8700	19,4	60
2020-09-27 13:47:17	6a02	20	58
2020-09-27 13:48:36	6a02	20	58
2020-09-27 13:49:44	8700	19,4	60
2020-09-27 13:49:55	6a02	20	58
2020-09-27 13:50:41	8700	19,4	60
2020-09-27 13:51:14	6a02	20	58
2020-09-27 13:51:38	8700	19,4	60
2020-09-27 13:52:33	6a02	20	58
2020-09-27 13:52:35	8700	19,4	60
2020-09-27 13:53:31	8700	19,4	60
2020-09-27 13:53:53	6a02	20	58
2020-09-27 13:54:28	8700	19,4	60
2020-09-27 13:55:11	6a02	20	58
2020-09-27 13:55:25	8700	19,5	60
2020-09-27 13:56:23	8700	19,5	60
2020-09-27 13:56:30	6a02	20	58
2020-09-27 13:57:20	8700	19,5	60
2020-09-27 13:57:49	6a02	20	59
2020-09-27 13:59:08	6a02	20	59
2020-09-27 13:59:14	8700	19,5	60
2020-09-27 14:00:11	8700	19,5	60
2020-09-27 14:00:27	6a02	20	59
2020-09-27 14:01:08	8700	19,5	60
2020-09-27 14:02:05	8700	19,5	60
2020-09-27 14:03:01	8700	19,5	60
2020-09-27 14:03:05	6a02	20	59
2020-09-27 14:03:58	8700	19,5	60
2020-09-27 14:04:24	6a02	20	59
2020-09-27 14:04:55	8700	19,5	60
2020-09-27 14:05:43	6a02	20	59
2020-09-27 14:05:52	8700	19,5	60
2020-09-27 14:06:50	8700	19,5	60
2020-09-27 14:07:03	6a02	20	59
2020-09-27 14:07:47	8700	19,5	60
2020-09-27 14:08:21	6a02	20	59
2020-09-27 14:08:44	8700	19,5	60
2020-09-27 14:09:41	6a02	20	59
2020-09-27 14:09:41	8700	19,5	60
2020-09-27 14:10:38	8700	19,5	60
2020-09-27 14:10:59	6a02	20,1	60
2020-09-27 14:11:35	8700	19,5	60
2020-09-27 14:12:19	6a02	20,1	60
2020-09-27 14:13:29	8700	19,6	60
2020-09-27 14:13:36	6a02	20,1	60
2020-09-27 14:14:56	6a02	20,1	60
2020-09-27 14:17:34	6a02	20,1	59
2020-09-27 14:51:48	6a02	20,2	59
2020-09-27 14:59:05	8700	20	58
2020-09-27 14:59:42	6a02	20,3	58
2020-09-27 15:00:59	8700	19,9	59
2020-09-27 15:01:01	6a02	20,3	58
2020-09-27 15:01:56	8700	19,9	59
2020-09-27 15:02:21	6a02	20,3	57
2020-09-27 15:05:43	8700	19,9	58
2020-09-27 15:08:35	8700	19,9	58
2020-09-27 15:09:32	8700	19,9	58
2020-09-27 15:11:34	6a02	20,3	57
2020-09-27 15:16:10	8700	19,9	58
2020-09-27 15:17:08	8700	19,9	58
2020-09-27 15:28:40	6a02	20,3	56
2020-09-27 15:49:26	8700	20	57
2020-09-27 15:49:45	6a02	20,3	57
2020-09-27 15:50:24	8700	19,9	58
2020-09-27 15:51:03	6a02	20,3	57
2020-09-27 15:53:14	8700	20	57
2020-09-27 15:53:42	6a02	20,3	57
2020-09-27 15:55:00	6a02	20,3	57
2020-09-27 15:56:04	8700	20	57
2020-09-27 15:56:19	6a02	20,3	57
2020-09-27 15:57:01	8700	20	57
2020-09-27 15:57:58	8700	20	57
2020-09-27 15:58:56	8700	20	56
2020-09-27 15:58:57	6a02	20,3	56
