2020-08-17 00:00:48	8700	22,5	58
2020-08-17 00:01:06	7001	21,9	55
2020-08-17 00:01:13	6a02	22,3	56
2020-08-17 00:01:44	8700	22,5	58
2020-08-17 00:02:13	7001	21,9	54
2020-08-17 00:02:32	6a02	22,3	56
2020-08-17 00:03:38	8700	22,5	58
2020-08-17 00:03:51	6a02	22,2	56
2020-08-17 00:04:27	7001	21,8	54
2020-08-17 00:05:11	6a02	22,2	56
2020-08-17 00:05:33	8700	22,4	58
2020-08-17 00:06:29	6a02	22,2	56
2020-08-17 00:06:41	7001	21,8	54
2020-08-17 00:07:26	8700	22,4	58
2020-08-17 00:08:54	7001	21,7	54
2020-08-17 00:11:14	8700	22,4	57
2020-08-17 00:12:16	7001	21,7	54
2020-08-17 00:13:22	7001	21,7	54
2020-08-17 00:15:42	6a02	22,1	55
2020-08-17 00:16:43	7001	21,6	54
2020-08-17 00:16:56	8700	22,4	56
2020-08-17 00:17:50	7001	21,6	54
2020-08-17 00:17:54	8700	22,4	56
2020-08-17 00:18:51	8700	22,4	56
2020-08-17 00:18:57	7001	21,6	54
2020-08-17 00:20:05	7001	21,6	54
2020-08-17 00:21:12	7001	21,6	54
2020-08-17 00:25:40	7001	21,5	54
2020-08-17 00:32:49	6a02	22	54
2020-08-17 00:33:06	8700	22,3	56
2020-08-17 00:34:03	8700	22,3	55
2020-08-17 00:34:08	6a02	22	54
2020-08-17 00:35:28	6a02	22	54
2020-08-17 00:36:47	6a02	22	54
2020-08-17 00:36:54	8700	22,3	55
2020-08-17 00:38:06	6a02	22	54
2020-08-17 00:38:47	8700	22,3	55
2020-08-17 00:39:25	6a02	22	54
2020-08-17 00:40:44	6a02	22	54
2020-08-17 00:41:18	7001	21,4	55
2020-08-17 00:41:38	8700	22,2	55
2020-08-17 00:42:03	6a02	22	54
2020-08-17 00:42:24	7001	21,4	55
2020-08-17 00:43:21	6a02	22	54
2020-08-17 00:43:33	8700	22,2	55
2020-08-17 00:44:29	8700	22,2	55
2020-08-17 00:44:41	6a02	21,9	54
2020-08-17 00:45:27	8700	22,2	55
2020-08-17 00:45:45	7001	21,4	55
2020-08-17 00:46:00	6a02	21,9	54
2020-08-17 00:46:23	8700	22,2	55
2020-08-17 00:47:18	6a02	21,9	54
2020-08-17 00:47:20	8700	22,2	55
2020-08-17 00:48:17	8700	22,2	55
2020-08-17 00:49:57	6a02	21,9	55
2020-08-17 00:50:12	8700	22,2	55
2020-08-17 00:50:14	7001	21,4	55
2020-08-17 00:51:09	8700	22,2	55
2020-08-17 00:52:05	8700	22,2	55
2020-08-17 00:52:28	7001	21,4	56
2020-08-17 00:53:35	7001	21,4	56
2020-08-17 00:54:41	7001	21,4	56
2020-08-17 00:55:49	7001	21,4	55
2020-08-17 01:09:11	8700	22	54
2020-08-17 01:10:08	8700	22	54
2020-08-17 01:11:06	8700	22	54
2020-08-17 01:11:27	7001	21,5	56
2020-08-17 01:12:02	8700	22	54
2020-08-17 01:12:20	6a02	21,8	54
2020-08-17 01:12:34	7001	21,5	56
2020-08-17 01:13:00	8700	22	54
2020-08-17 01:13:38	6a02	21,8	53
2020-08-17 01:13:40	7001	21,5	56
2020-08-17 01:13:56	8700	22	54
2020-08-17 01:14:53	8700	22	54
2020-08-17 01:15:50	8700	22	54
2020-08-17 01:15:55	7001	21,5	56
2020-08-17 01:16:47	8700	22	54
2020-08-17 01:17:01	7001	21,5	56
2020-08-17 01:17:35	6a02	21,8	54
2020-08-17 01:17:45	8700	22	54
2020-08-17 01:18:08	7001	21,5	56
2020-08-17 01:18:42	8700	22	54
2020-08-17 01:18:55	6a02	21,8	54
2020-08-17 01:19:15	7001	21,5	56
2020-08-17 01:19:38	8700	22	54
2020-08-17 01:20:14	6a02	21,8	54
2020-08-17 01:20:36	8700	22	54
2020-08-17 01:21:29	7001	21,5	56
2020-08-17 01:21:33	6a02	21,8	54
