2020-08-18 00:00:20	6a02	20,8	52
2020-08-18 00:01:36	7001	21,1	52
2020-08-18 00:01:39	6a02	20,8	52
2020-08-18 00:02:43	7001	21,1	52
2020-08-18 00:03:49	7001	21,1	52
2020-08-18 00:04:17	6a02	20,8	52
2020-08-18 00:06:41	8700	20,9	52
2020-08-18 00:07:39	8700	20,9	52
2020-08-18 00:08:36	8700	20,9	52
2020-08-18 00:09:33	6a02	20,7	52
2020-08-18 00:10:52	6a02	20,7	52
2020-08-18 00:13:20	8700	20,9	52
2020-08-18 00:14:16	8700	20,9	52
2020-08-18 00:15:14	8700	20,9	52
2020-08-18 00:17:27	6a02	20,8	52
2020-08-18 00:19:02	8700	20,8	52
2020-08-18 00:19:59	8700	20,8	52
2020-08-18 00:20:05	6a02	20,8	52
2020-08-18 00:20:56	8700	20,8	52
2020-08-18 00:21:24	6a02	20,8	52
2020-08-18 00:21:54	8700	20,8	52
2020-08-18 00:23:47	8700	20,8	52
2020-08-18 00:24:45	8700	20,8	52
2020-08-18 00:25:41	8700	20,8	52
2020-08-18 00:27:17	7001	21,2	52
2020-08-18 00:29:17	6a02	20,7	52
2020-08-18 00:30:25	8700	20,8	52
2020-08-18 00:54:19	6a02	20,6	52
2020-08-18 00:55:39	6a02	20,6	52
2020-08-18 00:56:19	7001	21	52
2020-08-18 00:56:57	6a02	20,5	52
2020-08-18 00:57:26	7001	21	52
2020-08-18 00:57:59	8700	20,7	52
2020-08-18 00:58:32	7001	21	52
2020-08-18 00:58:55	8700	20,7	52
2020-08-18 00:59:39	7001	21	52
2020-08-18 00:59:53	8700	20,7	52
2020-08-18 01:00:46	7001	21	52
2020-08-18 01:00:50	8700	20,6	52
2020-08-18 01:00:53	6a02	20,5	52
2020-08-18 01:01:47	8700	20,6	52
2020-08-18 01:01:53	7001	21	52
2020-08-18 01:03:00	7001	21	52
2020-08-18 01:03:32	6a02	20,5	52
2020-08-18 01:03:40	8700	20,6	52
2020-08-18 01:04:08	7001	21	52
2020-08-18 01:04:38	8700	20,6	52
2020-08-18 01:05:15	7001	21	52
2020-08-18 01:05:35	8700	20,6	52
2020-08-18 01:06:22	7001	21	52
2020-08-18 01:07:28	7001	21	52
2020-08-18 01:08:26	8700	20,6	52
2020-08-18 01:08:36	7001	21	52
2020-08-18 01:08:49	6a02	20,5	52
2020-08-18 01:09:23	8700	20,6	52
2020-08-18 01:09:43	7001	21	52
2020-08-18 01:10:20	8700	20,6	52
2020-08-18 01:10:49	7001	21	52
2020-08-18 01:11:17	8700	20,6	52
2020-08-18 01:11:25	6a02	20,4	52
2020-08-18 01:11:56	7001	21	52
2020-08-18 01:12:45	6a02	20,4	52
2020-08-18 01:13:04	7001	21	52
2020-08-18 01:13:10	8700	20,6	52
2020-08-18 01:14:04	6a02	20,5	52
2020-08-18 01:14:07	8700	20,6	52
2020-08-18 01:14:11	7001	21	52
2020-08-18 01:15:04	8700	20,6	52
2020-08-18 01:15:17	7001	21	52
2020-08-18 01:15:22	6a02	20,5	52
2020-08-18 01:16:02	8700	20,6	52
2020-08-18 01:16:24	7001	21	52
2020-08-18 01:16:43	6a02	20,5	52
2020-08-18 01:17:32	7001	21	52
2020-08-18 01:17:57	8700	20,6	52
2020-08-18 01:18:39	7001	20,9	52
2020-08-18 01:18:53	8700	20,6	52
2020-08-18 01:19:45	7001	20,9	52
2020-08-18 01:19:50	8700	20,6	52
2020-08-18 01:20:47	8700	20,5	52
2020-08-18 01:21:58	6a02	20,5	52
2020-08-18 01:22:00	7001	20,9	52
2020-08-18 01:23:06	7001	20,9	52
2020-08-18 01:23:17	6a02	20,5	52
2020-08-18 01:24:14	7001	20,9	52
2020-08-18 01:25:21	7001	20,9	52
2020-08-18 01:26:30	8700	20,5	52
2020-08-18 01:27:27	8700	20,5	52
2020-08-18 01:27:35	7001	20,9	52
2020-08-18 01:29:49	7001	20,9	52
2020-08-18 01:31:11	6a02	20,4	52
2020-08-18 01:31:14	8700	20,6	52
2020-08-18 01:32:11	8700	20,6	52
2020-08-18 01:33:09	8700	20,6	52
2020-08-18 01:34:05	8700	20,6	52
2020-08-18 01:34:17	7001	20,9	52
2020-08-18 01:35:02	8700	20,6	52
2020-08-18 01:35:08	6a02	20,4	52
2020-08-18 01:35:24	7001	20,9	52
2020-08-18 01:37:38	7001	20,8	52
2020-08-18 01:38:45	7001	20,9	52
2020-08-18 01:39:52	7001	20,9	52
2020-08-18 01:52:15	6a02	20,3	52
2020-08-18 02:01:04	7001	20,8	52
2020-08-18 02:02:11	7001	20,8	52
2020-08-18 02:10:42	6a02	20,2	52
2020-08-18 02:11:09	8700	20,4	52
2020-08-18 02:12:01	6a02	20,2	52
2020-08-18 02:13:22	7001	20,8	52
2020-08-18 02:13:59	8700	20,4	52
2020-08-18 02:15:53	8700	20,4	52
2020-08-18 02:44:55	6a02	20	52
2020-08-18 02:45:20	8700	20,2	52
2020-08-18 02:46:14	6a02	20	52
2020-08-18 02:47:14	8700	20,2	52
2020-08-18 02:47:33	6a02	20	52
2020-08-18 02:47:59	7001	20,6	52
2020-08-18 02:48:52	6a02	20	52
2020-08-18 02:49:06	7001	20,6	52
2020-08-18 02:49:08	8700	20,2	52
2020-08-18 02:50:11	6a02	20	52
2020-08-18 02:51:02	8700	20,2	52
2020-08-18 02:51:19	7001	20,6	52
2020-08-18 02:51:30	6a02	20	52
2020-08-18 02:51:59	8700	20,1	52
2020-08-18 02:52:27	7001	20,6	52
2020-08-18 02:52:49	6a02	20	52
2020-08-18 02:53:54	8700	20,1	52
2020-08-18 02:54:08	6a02	20	52
2020-08-18 02:54:40	7001	20,6	52
2020-08-18 02:54:50	8700	20,1	52
2020-08-18 02:55:27	6a02	20	52
2020-08-18 02:56:44	8700	20,2	52
2020-08-18 02:56:46	6a02	20	52
2020-08-18 02:56:54	7001	20,6	52
2020-08-18 02:57:41	8700	20,2	52
2020-08-18 02:58:05	6a02	20	52
2020-08-18 02:58:38	8700	20,2	52
2020-08-18 02:59:08	7001	20,5	52
2020-08-18 02:59:24	6a02	20	52
2020-08-18 02:59:35	8700	20,2	52
2020-08-18 03:00:16	7001	20,5	52
2020-08-18 03:00:32	8700	20,2	52
2020-08-18 03:00:43	6a02	20	52
2020-08-18 03:01:30	8700	20,2	52
2020-08-18 03:02:02	6a02	20	52
2020-08-18 03:02:27	8700	20,2	52
2020-08-18 03:02:30	7001	20,5	52
2020-08-18 03:03:22	6a02	20	52
2020-08-18 03:04:21	8700	20,2	52
2020-08-18 03:04:40	6a02	20	52
2020-08-18 03:04:43	7001	20,5	52
2020-08-18 03:05:17	8700	20,2	52
2020-08-18 03:05:51	7001	20,5	52
2020-08-18 03:05:59	6a02	20	52
2020-08-18 03:06:14	8700	20,2	52
2020-08-18 03:06:57	7001	20,5	52
2020-08-18 03:07:11	8700	20,2	52
2020-08-18 03:07:18	6a02	20	52
2020-08-18 03:08:09	8700	20,2	52
2020-08-18 03:08:37	6a02	19,9	53
2020-08-18 03:09:06	8700	20,2	52
2020-08-18 03:10:02	8700	20,1	52
2020-08-18 03:10:19	7001	20,5	52
2020-08-18 03:13:53	6a02	19,9	53
2020-08-18 03:15:44	8700	20,1	52
2020-08-18 03:16:31	6a02	19,9	53
2020-08-18 03:17:39	8700	20,1	52
2020-08-18 03:17:50	6a02	19,9	53
2020-08-18 03:18:08	7001	20,4	52
2020-08-18 03:18:35	8700	20,1	52
2020-08-18 03:19:10	6a02	19,9	53
2020-08-18 03:20:22	7001	20,4	52
2020-08-18 03:21:28	7001	20,4	52
2020-08-18 03:25:14	8700	20	52
2020-08-18 03:26:11	8700	20	52
2020-08-18 03:27:09	8700	20	52
2020-08-18 03:28:05	8700	20	52
2020-08-18 03:28:10	7001	20,3	51
2020-08-18 03:28:21	6a02	19,8	53
2020-08-18 03:29:01	8700	20	52
2020-08-18 03:29:41	6a02	19,8	53
2020-08-18 03:29:59	8700	20	52
2020-08-18 03:30:56	8700	20	52
2020-08-18 03:31:00	6a02	19,8	53
2020-08-18 03:31:54	8700	20	52
2020-08-18 03:32:20	6a02	19,8	53
2020-08-18 03:32:38	7001	20,3	51
2020-08-18 03:32:50	8700	20	52
2020-08-18 03:33:47	8700	20	52
2020-08-18 03:34:44	8700	20	52
2020-08-18 03:34:57	6a02	19,8	52
2020-08-18 03:35:41	8700	20	52
2020-08-18 03:36:00	7001	20,3	51
2020-08-18 03:36:38	8700	20	52
2020-08-18 03:37:06	7001	20,4	51
2020-08-18 03:38:14	7001	20,4	51
2020-08-18 03:38:32	8700	20	52
2020-08-18 03:38:55	6a02	19,8	52
2020-08-18 03:39:21	7001	20,4	51
2020-08-18 03:39:29	8700	20	52
2020-08-18 03:40:13	6a02	19,8	52
2020-08-18 03:40:26	8700	20	52
2020-08-18 03:40:28	7001	20,4	51
2020-08-18 03:41:32	6a02	19,8	52
2020-08-18 03:44:10	6a02	19,8	52
2020-08-18 03:44:55	7001	20,3	51
2020-08-18 03:45:29	6a02	19,8	52
2020-08-18 03:46:09	8700	19,9	53
2020-08-18 03:47:09	7001	20,3	51
2020-08-18 03:48:17	7001	20,3	51
2020-08-18 03:50:45	6a02	19,7	52
2020-08-18 03:52:46	8700	19,9	53
2020-08-18 03:53:51	7001	20,2	51
2020-08-18 03:54:58	7001	20,2	51
2020-08-18 03:57:20	6a02	19,7	52
2020-08-18 03:58:28	8700	19,9	53
2020-08-18 03:59:25	8700	19,9	53
2020-08-18 04:01:17	6a02	19,6	52
2020-08-18 04:02:18	8700	19,8	52
2020-08-18 04:03:14	8700	19,8	52
2020-08-18 04:04:11	8700	19,8	52
2020-08-18 04:05:13	6a02	19,6	52
2020-08-18 04:06:33	6a02	19,6	52
2020-08-18 04:07:52	6a02	19,6	52
2020-08-18 04:10:36	7001	20	51
2020-08-18 04:10:50	8700	19,8	52
2020-08-18 04:11:44	7001	20	51
2020-08-18 04:11:49	6a02	19,6	52
2020-08-18 04:12:51	7001	20	51
2020-08-18 04:13:57	7001	20	51
2020-08-18 04:15:04	7001	20	51
2020-08-18 04:15:46	6a02	19,6	52
2020-08-18 04:16:11	7001	20	51
2020-08-18 04:17:04	6a02	19,6	52
2020-08-18 04:17:19	7001	20	51
2020-08-18 04:18:23	6a02	19,6	52
2020-08-18 04:19:23	8700	19,7	53
2020-08-18 04:19:32	7001	20	51
2020-08-18 04:20:20	8700	19,7	53
2020-08-18 04:20:40	7001	20	51
2020-08-18 04:21:02	6a02	19,6	52
2020-08-18 04:21:18	8700	19,7	53
2020-08-18 04:21:47	7001	20	51
2020-08-18 04:22:15	8700	19,7	53
2020-08-18 04:22:53	7001	20	51
2020-08-18 04:24:01	7001	20	51
2020-08-18 04:24:08	8700	19,7	53
2020-08-18 04:24:58	6a02	19,5	52
2020-08-18 04:25:05	8700	19,7	53
2020-08-18 04:25:08	7001	20	51
2020-08-18 04:26:02	8700	19,7	53
2020-08-18 04:26:15	7001	19,9	52
2020-08-18 04:27:21	7001	19,9	52
2020-08-18 04:27:55	8700	19,7	52
2020-08-18 04:28:52	8700	19,7	52
2020-08-18 04:28:56	6a02	19,5	52
2020-08-18 04:29:36	7001	19,9	52
2020-08-18 04:29:50	8700	19,7	52
2020-08-18 04:30:42	7001	19,9	52
2020-08-18 04:30:47	8700	19,7	52
2020-08-18 04:31:44	8700	19,7	52
2020-08-18 04:31:49	7001	19,9	52
2020-08-18 04:34:03	7001	19,9	52
2020-08-18 04:34:11	6a02	19,5	52
2020-08-18 04:35:10	7001	19,9	52
2020-08-18 04:35:30	6a02	19,5	52
2020-08-18 04:36:17	7001	19,9	52
2020-08-18 04:36:30	8700	19,7	52
2020-08-18 04:37:25	7001	19,9	52
2020-08-18 04:38:32	7001	19,9	52
2020-08-18 04:39:39	7001	19,9	52
2020-08-18 04:42:59	7001	19,9	52
2020-08-18 04:44:04	8700	19,7	52
2020-08-18 04:45:02	8700	19,7	52
2020-08-18 04:47:22	6a02	19,4	52
2020-08-18 04:48:34	7001	19,8	52
2020-08-18 04:50:44	8700	19,6	52
2020-08-18 04:51:42	8700	19,6	52
2020-08-18 04:53:36	8700	19,6	52
2020-08-18 04:56:35	6a02	19,4	52
2020-08-18 04:57:53	6a02	19,4	52
2020-08-18 05:00:14	8700	19,6	52
2020-08-18 05:00:31	6a02	19,4	53
2020-08-18 05:01:11	8700	19,6	53
2020-08-18 05:02:07	8700	19,6	52
2020-08-18 05:04:29	6a02	19,4	53
2020-08-18 05:05:48	6a02	19,4	53
2020-08-18 05:07:08	6a02	19,3	53
2020-08-18 05:07:34	7001	19,8	52
2020-08-18 05:08:26	6a02	19,3	53
2020-08-18 05:08:41	7001	19,8	52
2020-08-18 05:09:44	8700	19,5	53
2020-08-18 05:09:46	6a02	19,3	53
2020-08-18 05:10:41	8700	19,5	53
2020-08-18 05:11:39	8700	19,5	53
2020-08-18 05:14:16	7001	19,7	52
2020-08-18 05:16:20	6a02	19,3	53
2020-08-18 05:17:20	8700	19,5	52
2020-08-18 05:20:17	6a02	19,3	53
2020-08-18 05:21:36	6a02	19,2	53
2020-08-18 05:24:14	6a02	19,2	53
2020-08-18 05:25:25	7001	19,7	52
2020-08-18 05:25:33	6a02	19,2	53
2020-08-18 05:26:33	7001	19,7	52
2020-08-18 05:26:49	8700	19,4	52
2020-08-18 05:27:47	8700	19,5	52
2020-08-18 05:28:43	8700	19,5	52
2020-08-18 05:28:46	7001	19,6	52
2020-08-18 05:29:41	8700	19,5	52
2020-08-18 05:29:54	7001	19,6	52
2020-08-18 05:30:49	6a02	19,3	53
2020-08-18 05:32:06	7001	19,6	52
2020-08-18 05:33:14	7001	19,6	52
2020-08-18 05:34:21	7001	19,6	52
2020-08-18 05:45:32	7001	19,5	53
2020-08-18 05:46:38	7001	19,5	53
2020-08-18 05:47:56	6a02	19,2	53
2020-08-18 06:15:36	6a02	19	53
2020-08-18 06:16:55	6a02	19	53
2020-08-18 06:17:55	7001	19,3	53
2020-08-18 06:18:09	8700	19,3	53
2020-08-18 06:18:13	6a02	19	53
2020-08-18 06:19:01	7001	19,3	53
2020-08-18 06:19:05	8700	19,3	53
2020-08-18 06:19:33	6a02	19,1	53
2020-08-18 06:20:08	7001	19,3	53
2020-08-18 06:20:51	6a02	19,1	53
2020-08-18 06:20:59	8700	19,3	53
2020-08-18 06:21:15	7001	19,3	53
2020-08-18 06:22:10	6a02	19,1	53
2020-08-18 06:22:23	7001	19,3	53
2020-08-18 06:24:47	8700	19,3	53
2020-08-18 06:25:44	8700	19,3	53
2020-08-18 06:26:51	7001	19,3	53
2020-08-18 06:27:26	6a02	19,1	53
2020-08-18 06:29:04	7001	19,3	53
2020-08-18 06:29:32	8700	19,3	53
2020-08-18 06:30:30	8700	19,3	53
2020-08-18 06:31:24	6a02	19,1	53
2020-08-18 06:31:26	8700	19,3	53
2020-08-18 06:34:01	6a02	19,2	53
2020-08-18 06:46:39	8700	20	52
2020-08-18 06:46:57	7001	19,3	54
2020-08-18 06:48:04	7001	19,3	54
2020-08-18 06:49:10	7001	19,3	54
2020-08-18 06:52:27	6a02	19,7	53
2020-08-18 06:55:11	8700	20,6	51
2020-08-18 06:57:43	6a02	19,9	52
2020-08-18 07:00:53	8700	20,6	51
2020-08-18 07:04:17	6a02	19,7	52
2020-08-18 07:07:33	8700	20	51
2020-08-18 07:08:10	7001	19,3	54
2020-08-18 07:09:16	7001	19,3	54
2020-08-18 07:09:34	6a02	19,6	52
2020-08-18 07:10:23	8700	19,9	52
2020-08-18 07:11:31	7001	19,3	54
2020-08-18 07:12:16	8700	19,8	52
2020-08-18 07:13:13	8700	19,8	52
2020-08-18 07:13:30	6a02	19,6	53
2020-08-18 07:14:49	6a02	19,5	53
2020-08-18 07:17:02	8700	19,7	52
2020-08-18 07:17:27	6a02	19,6	53
2020-08-18 07:17:58	8700	19,7	52
2020-08-18 07:18:47	6a02	19,6	53
2020-08-18 07:19:53	8700	19,7	52
2020-08-18 07:20:05	6a02	19,6	53
2020-08-18 07:20:50	8700	19,7	52
2020-08-18 07:21:26	6a02	19,5	53
2020-08-18 07:22:41	7001	19,3	54
2020-08-18 07:23:41	8700	19,8	52
2020-08-18 07:24:38	8700	19,7	52
2020-08-18 07:24:55	7001	19,3	54
2020-08-18 07:25:36	8700	19,7	52
2020-08-18 07:28:15	7001	19,3	54
2020-08-18 07:29:18	6a02	19,5	53
2020-08-18 07:30:30	7001	19,4	54
2020-08-18 07:30:38	6a02	19,5	53
2020-08-18 07:31:56	6a02	19,5	53
2020-08-18 07:33:11	8700	19,6	52
2020-08-18 07:35:04	8700	19,6	52
2020-08-18 07:36:05	7001	19,3	54
2020-08-18 07:37:13	6a02	19,4	53
2020-08-18 07:54:05	8700	19,5	53
2020-08-18 07:54:20	6a02	19,4	53
2020-08-18 07:55:04	7001	19,4	54
2020-08-18 07:56:11	7001	19,4	54
2020-08-18 07:56:55	8700	19,5	53
2020-08-18 07:57:18	7001	19,4	54
2020-08-18 07:57:53	8700	19,5	53
2020-08-18 07:58:50	8700	19,5	53
2020-08-18 07:59:35	6a02	19,3	54
2020-08-18 08:00:43	8700	19,5	53
2020-08-18 08:00:54	6a02	19,3	54
2020-08-18 08:02:14	6a02	19,3	54
2020-08-18 08:04:33	8700	19,5	53
2020-08-18 08:06:26	8700	19,5	53
2020-08-18 08:08:48	6a02	19,3	54
2020-08-18 08:10:08	6a02	19,3	54
2020-08-18 08:11:10	8700	19,4	53
2020-08-18 08:12:08	8700	19,4	53
2020-08-18 08:43:28	8700	19,3	53
2020-08-18 09:18:37	8700	19,2	54
2020-08-18 10:11:49	8700	19,2	55
2020-08-18 10:12:47	8700	19,2	56
2020-08-18 10:13:54	6a02	19,3	56
2020-08-18 10:16:31	6a02	19,3	56
2020-08-18 10:18:29	8700	19,3	56
2020-08-18 10:19:26	8700	19,3	56
2020-08-18 10:20:28	6a02	19,4	57
2020-08-18 11:15:28	8700	19,5	61
2020-08-18 11:16:26	8700	19,5	61
2020-08-18 11:19:44	6a02	19,6	62
2020-08-18 11:21:03	6a02	19,6	62
2020-08-18 11:22:08	8700	19,5	62
2020-08-18 11:24:03	8700	19,5	62
2020-08-18 11:36:09	7001	19,7	57
2020-08-18 11:37:16	7001	19,7	57
2020-08-18 11:38:17	8700	19,6	62
2020-08-18 11:57:55	6a02	19,7	65
2020-08-18 11:59:12	8700	19,7	63
2020-08-18 12:00:08	8700	19,7	63
2020-08-18 12:01:05	8700	19,7	63
2020-08-18 12:15:03	6a02	19,8	65
2020-08-18 12:30:33	8700	19,9	64
2020-08-18 12:31:29	8700	19,9	64
2020-08-18 12:32:26	8700	19,9	64
2020-08-18 12:33:06	7001	20	58
2020-08-18 12:33:23	8700	19,9	64
2020-08-18 12:34:14	7001	20	58
2020-08-18 12:34:21	8700	19,9	64
2020-08-18 12:35:18	8700	19,9	64
2020-08-18 12:35:21	7001	20	58
2020-08-18 12:36:06	6a02	19,8	65
2020-08-18 12:36:14	8700	19,9	64
2020-08-18 12:36:28	7001	20	58
2020-08-18 12:37:25	6a02	19,8	65
2020-08-18 12:37:34	7001	20	58
2020-08-18 12:38:08	8700	20	63
2020-08-18 12:38:42	7001	20	58
2020-08-18 12:38:44	6a02	19,9	65
2020-08-18 12:39:04	8700	20	63
2020-08-18 12:39:48	7001	20	58
2020-08-18 12:40:01	8700	20	63
2020-08-18 12:40:03	6a02	19,9	65
2020-08-18 12:40:55	7001	20	58
2020-08-18 12:40:59	8700	20	63
2020-08-18 12:41:22	6a02	19,9	65
2020-08-18 12:41:56	8700	20	63
2020-08-18 12:42:02	7001	20	58
2020-08-18 12:42:40	6a02	19,9	65
2020-08-18 12:42:53	8700	20	63
2020-08-18 12:43:09	7001	20	58
2020-08-18 12:43:50	8700	20	63
2020-08-18 12:44:00	6a02	19,9	65
2020-08-18 12:44:17	7001	20	59
2020-08-18 12:44:48	8700	20	63
2020-08-18 12:45:24	7001	20	59
2020-08-18 12:45:44	8700	20	63
2020-08-18 12:46:31	7001	20	59
2020-08-18 12:46:38	6a02	19,9	65
2020-08-18 12:46:41	8700	20	63
2020-08-18 12:47:38	7001	20	59
2020-08-18 12:47:38	8700	20	63
2020-08-18 12:47:57	6a02	19,9	65
2020-08-18 12:48:35	8700	20	63
2020-08-18 12:48:45	7001	20	59
2020-08-18 12:49:16	6a02	19,9	65
2020-08-18 12:49:33	8700	20	63
2020-08-18 12:49:51	7001	20	59
2020-08-18 12:50:30	8700	20	63
2020-08-18 12:50:35	6a02	19,9	65
2020-08-18 12:50:58	7001	20	59
2020-08-18 12:51:26	8700	20	63
2020-08-18 12:51:53	6a02	19,9	65
2020-08-18 12:52:06	7001	20	59
2020-08-18 12:52:23	8700	20	63
2020-08-18 12:53:12	6a02	19,9	65
2020-08-18 12:53:19	8700	20	63
2020-08-18 12:54:17	8700	20	63
2020-08-18 12:54:19	7001	20	59
2020-08-18 12:54:32	6a02	19,9	65
2020-08-18 12:55:13	8700	20	63
2020-08-18 12:55:50	6a02	19,9	65
2020-08-18 12:56:11	8700	20,1	63
2020-08-18 12:56:34	7001	20,1	59
2020-08-18 12:57:08	8700	20,1	63
2020-08-18 12:57:40	7001	20,1	59
2020-08-18 12:58:05	8700	20,1	63
2020-08-18 12:58:28	6a02	19,9	64
2020-08-18 12:58:47	7001	20,1	59
2020-08-18 12:59:01	8700	20,1	63
2020-08-18 12:59:58	8700	20,1	62
2020-08-18 13:00:56	8700	20,1	62
2020-08-18 13:01:07	6a02	20	63
2020-08-18 13:01:52	8700	20,1	62
2020-08-18 13:02:25	6a02	20	63
2020-08-18 13:03:15	7001	20,1	58
2020-08-18 13:03:46	6a02	20	63
2020-08-18 13:03:48	8700	20,1	62
2020-08-18 13:04:23	7001	20,1	58
2020-08-18 13:04:45	8700	20,1	62
2020-08-18 13:05:03	6a02	20	63
2020-08-18 13:05:30	7001	20,1	58
2020-08-18 13:05:41	8700	20,1	62
2020-08-18 13:06:22	6a02	20	63
2020-08-18 13:06:36	7001	20,1	58
2020-08-18 13:06:38	8700	20,1	62
2020-08-18 13:07:35	8700	20,1	62
2020-08-18 13:07:41	6a02	20	63
2020-08-18 13:07:43	7001	20,1	58
