2020-09-01 00:01:55	7001	19	63
2020-09-01 00:02:47	8700	18,7	61
2020-09-01 00:03:01	7001	19	63
2020-09-01 00:03:43	6a02	18,7	62
2020-09-01 00:04:08	7001	19	63
2020-09-01 00:04:42	8700	18,7	61
2020-09-01 00:05:02	6a02	18,7	62
2020-09-01 00:05:15	7001	19	63
2020-09-01 00:05:39	8700	18,7	61
2020-09-01 00:06:35	8700	18,7	61
2020-09-01 00:07:29	7001	19	63
2020-09-01 00:07:32	8700	18,7	61
2020-09-01 00:07:39	6a02	18,7	62
2020-09-01 00:08:29	8700	18,7	61
2020-09-01 00:08:36	7001	19	63
2020-09-01 00:08:59	6a02	18,7	62
2020-09-01 00:09:43	7001	19,1	63
2020-09-01 00:10:18	6a02	18,7	62
2020-09-01 00:10:23	8700	18,7	61
2020-09-01 00:10:51	7001	19,1	63
2020-09-01 00:11:20	8700	18,7	61
2020-09-01 00:11:37	6a02	18,7	62
2020-09-01 00:11:57	7001	19,1	63
2020-09-01 00:13:15	8700	18,7	61
2020-09-01 00:14:14	6a02	18,7	62
2020-09-01 00:15:09	8700	18,7	61
2020-09-01 00:15:34	6a02	18,7	62
2020-09-01 00:16:25	7001	19,1	63
2020-09-01 00:18:57	8700	18,7	61
2020-09-01 00:19:54	8700	18,7	61
2020-09-01 00:22:09	6a02	18,7	62
2020-09-01 00:23:28	6a02	18,6	62
2020-09-01 00:32:14	8700	18,7	61
2020-09-01 00:34:17	7001	19,2	63
2020-09-01 00:35:23	7001	19,2	62
2020-09-01 00:37:56	6a02	18,6	62
2020-09-01 00:39:15	6a02	18,6	62
2020-09-01 00:40:34	6a02	18,6	62
2020-09-01 00:40:59	7001	19,2	62
2020-09-01 00:41:45	8700	18,7	61
2020-09-01 00:42:06	7001	19,2	62
2020-09-01 00:42:41	8700	18,7	61
2020-09-01 00:43:39	8700	18,7	61
2020-09-01 00:44:20	7001	19,3	62
2020-09-01 00:44:36	8700	18,7	61
2020-09-01 00:48:29	6a02	18,6	62
2020-09-01 00:49:48	6a02	18,6	62
2020-09-01 00:52:09	7001	19,3	62
2020-09-01 00:53:09	8700	18,6	61
2020-09-01 00:54:05	8700	18,6	61
2020-09-01 00:55:31	7001	19,3	62
2020-09-01 00:56:37	7001	19,3	62
2020-09-01 00:57:44	7001	19,3	62
2020-09-01 00:59:00	6a02	18,7	62
2020-09-01 01:00:20	6a02	18,7	62
