2020-10-17 02:03:17	7001	19,8	50
2020-10-17 02:27:15	6a02	32	20
2020-10-17 02:28:34	6a02	32	20
2020-10-17 02:29:54	6a02	31,9	20
2020-10-17 02:31:13	6a02	31,9	20
2020-10-17 02:32:32	6a02	31,9	20
2020-10-17 02:33:50	6a02	31,9	20
2020-10-17 02:35:09	6a02	31,8	20
2020-10-17 02:36:28	6a02	31,8	20
2020-10-17 02:37:48	6a02	31,8	20
2020-10-17 02:39:06	6a02	31,7	20
2020-10-17 02:43:03	6a02	31,6	20
2020-10-17 02:44:22	6a02	31,6	20
2020-10-17 02:47:00	6a02	31,5	20
2020-10-17 02:48:19	6a02	31,5	20
2020-10-17 02:49:38	6a02	31,5	20
2020-10-17 02:53:36	6a02	31,4	20
2020-10-17 02:56:13	6a02	31,4	20
2020-10-17 02:57:32	6a02	31,4	20
2020-10-17 02:58:51	6a02	31,3	20
2020-10-17 03:00:11	6a02	31,3	20
2020-10-17 03:15:58	6a02	31	20
2020-10-17 03:16:59	7001	19,9	50
2020-10-17 03:17:17	6a02	31	20
2020-10-17 03:18:36	6a02	31	20
2020-10-17 03:19:56	6a02	30,9	20
2020-10-17 03:22:33	6a02	30,9	20
2020-10-17 03:23:53	6a02	30,9	20
2020-10-17 03:25:11	6a02	30,9	20
2020-10-17 03:30:23	7001	19,8	50
2020-10-17 03:32:37	7001	19,8	50
2020-10-17 03:34:52	7001	19,7	50
2020-10-17 03:38:12	7001	19,7	50
2020-10-17 03:39:40	6a02	30,7	21
2020-10-17 03:42:41	7001	19,7	50
2020-10-17 04:27:04	6a02	30	21
2020-10-17 04:28:23	6a02	30	21
2020-10-17 04:29:42	6a02	30	21
2020-10-17 04:31:01	6a02	30	21
2020-10-17 04:32:20	6a02	30	21
2020-10-17 04:33:39	6a02	29,9	21
2020-10-17 04:34:58	6a02	29,9	21
2020-10-17 04:36:18	6a02	29,9	21
2020-10-17 04:37:37	6a02	29,9	21
2020-10-17 04:40:14	6a02	29,8	21
2020-10-17 04:44:11	6a02	29,8	21
2020-10-17 04:45:29	6a02	29,7	21
2020-10-17 04:48:08	6a02	29,7	21
2020-10-17 05:35:32	6a02	29	22
2020-10-17 05:36:51	6a02	29	22
2020-10-17 05:37:41	7001	19,4	49
2020-10-17 05:38:11	6a02	29	22
2020-10-17 05:38:49	7001	19,4	49
2020-10-17 05:39:29	6a02	29	22
2020-10-17 05:39:56	7001	19,4	49
2020-10-17 05:40:48	6a02	28,9	22
2020-10-17 05:41:03	7001	19,4	49
2020-10-17 05:42:07	6a02	28,9	22
2020-10-17 05:42:10	7001	19,4	49
2020-10-17 05:43:17	7001	19,4	49
2020-10-17 05:44:23	7001	19,4	49
2020-10-17 05:46:04	6a02	29	22
2020-10-17 05:48:42	6a02	28,9	22
2020-10-17 05:51:05	7001	19,4	49
2020-10-17 05:52:13	7001	19,4	49
2020-10-17 05:55:17	6a02	28,8	22
2020-10-17 05:57:47	7001	19,4	49
2020-10-17 06:00:01	7001	19,4	49
2020-10-17 06:47:58	6a02	28	23
2020-10-17 06:49:17	6a02	28	23
2020-10-17 06:50:34	6a02	28	23
2020-10-17 06:51:24	7001	19,2	49
2020-10-17 06:51:53	6a02	28	23
2020-10-17 06:52:30	7001	19,2	49
2020-10-17 06:53:13	6a02	28	23
2020-10-17 06:53:37	7001	19,2	49
2020-10-17 06:54:32	6a02	27,9	23
2020-10-17 06:54:44	7001	19,2	49
2020-10-17 06:55:51	6a02	27,9	23
2020-10-17 06:57:11	6a02	27,9	23
2020-10-17 06:58:06	7001	19,2	49
2020-10-17 06:59:48	6a02	27,9	23
2020-10-17 07:02:26	6a02	27,9	23
2020-10-17 07:05:55	7001	19,2	49
2020-10-17 07:07:01	7001	19,2	49
2020-10-17 07:08:08	7001	19,2	49
2020-10-17 07:09:16	7001	19,2	49
2020-10-17 07:11:38	6a02	27,8	23
2020-10-17 07:12:59	6a02	27,8	23
2020-10-17 07:36:04	7001	19	49
2020-10-17 07:37:10	7001	19	49
2020-10-17 07:37:59	6a02	27,4	24
2020-10-17 07:39:17	6a02	27,4	24
2020-10-17 07:40:31	7001	19,1	49
2020-10-17 07:41:55	6a02	27,4	24
2020-10-17 07:43:15	6a02	27,4	24
2020-10-17 07:44:33	6a02	27,4	24
2020-10-17 07:45:53	6a02	27,4	24
2020-10-17 07:46:07	7001	19,1	49
2020-10-17 07:47:11	6a02	27,3	24
2020-10-17 07:47:13	7001	19	49
2020-10-17 07:48:20	7001	19	49
2020-10-17 07:48:31	6a02	27,3	24
2020-10-17 07:49:28	7001	19	49
2020-10-17 07:49:50	6a02	27,3	24
2020-10-17 07:50:34	7001	19	49
2020-10-17 07:51:09	6a02	27,3	24
2020-10-17 07:51:42	7001	19	49
2020-10-17 07:52:28	6a02	27,3	24
2020-10-17 07:52:48	7001	19	49
2020-10-17 07:53:47	6a02	27,2	24
2020-10-17 07:56:25	6a02	27,2	24
2020-10-17 07:57:16	7001	19	49
2020-10-17 07:57:44	6a02	27,2	24
2020-10-17 07:59:03	6a02	27,2	24
2020-10-17 07:59:30	7001	19	49
2020-10-17 08:00:22	6a02	27,2	24
2020-10-17 08:01:44	7001	19	49
2020-10-17 08:02:51	7001	19	49
2020-10-17 08:02:59	6a02	27,2	24
2020-10-17 08:03:59	7001	19	49
2020-10-17 08:04:19	6a02	27,2	24
2020-10-17 08:05:05	7001	19	49
2020-10-17 08:06:12	7001	19	49
2020-10-17 08:06:57	6a02	27,1	24
2020-10-17 08:07:20	7001	19	49
2020-10-17 08:08:16	6a02	27	24
2020-10-17 08:08:26	7001	19	49
2020-10-17 08:09:34	7001	19	49
2020-10-17 08:09:36	6a02	27	24
2020-10-17 08:10:41	7001	19	49
2020-10-17 08:10:54	6a02	27	24
2020-10-17 08:11:47	7001	19	49
2020-10-17 08:12:13	6a02	27	24
2020-10-17 08:12:55	7001	19	49
2020-10-17 08:13:32	6a02	27	24
2020-10-17 08:16:11	6a02	26,9	24
2020-10-17 08:17:29	6a02	26,9	24
2020-10-17 08:18:48	6a02	26,9	24
2020-10-17 08:20:07	6a02	26,9	24
2020-10-17 08:21:26	6a02	26,9	24
2020-10-17 08:22:44	6a02	26,8	24
2020-10-17 08:25:22	6a02	26,8	24
2020-10-17 08:26:42	6a02	26,8	24
2020-10-17 08:29:21	6a02	26,7	24
2020-10-17 08:31:58	6a02	26,8	24
2020-10-17 08:38:33	6a02	26,7	24
2020-10-17 08:39:52	6a02	26,7	24
2020-10-17 08:45:09	6a02	26,7	24
2020-10-17 08:46:25	7001	18,8	49
2020-10-17 08:46:27	6a02	26,7	24
2020-10-17 08:47:46	6a02	26,7	24
2020-10-17 08:50:23	6a02	26,7	24
2020-10-17 08:53:02	6a02	26,6	25
2020-10-17 08:55:39	6a02	26,6	24
2020-10-17 08:56:59	6a02	26,5	24
2020-10-17 08:58:19	6a02	26,5	25
2020-10-17 08:59:38	6a02	26,5	25
2020-10-17 09:02:03	7001	18,8	49
2020-10-17 09:03:09	7001	18,8	49
2020-10-17 09:04:17	7001	18,8	49
2020-10-17 09:22:09	7001	18,8	49
2020-10-17 09:23:19	6a02	26,3	25
2020-10-17 09:24:38	6a02	26,3	25
2020-10-17 09:25:56	6a02	26,3	25
2020-10-17 09:32:33	6a02	26,2	25
2020-10-17 09:33:51	6a02	26,2	25
2020-10-17 09:35:32	7001	18,8	49
2020-10-17 09:36:29	6a02	26,1	25
2020-10-17 09:36:40	7001	18,8	49
2020-10-17 09:38:53	7001	18,8	49
2020-10-17 09:39:07	6a02	26,1	25
2020-10-17 09:40:00	7001	18,8	49
2020-10-17 09:41:08	7001	18,8	49
2020-10-17 09:41:45	6a02	26,1	25
2020-10-17 09:42:04	8700	18,5	48
2020-10-17 09:42:15	7001	18,8	49
2020-10-17 09:43:04	6a02	26	25
2020-10-17 09:44:23	6a02	26,1	25
2020-10-17 09:46:43	7001	18,8	49
2020-10-17 09:47:50	7001	18,8	49
2020-10-17 09:48:21	6a02	26	25
2020-10-17 09:48:42	8700	18,5	47
2020-10-17 09:49:39	6a02	26	25
2020-10-17 09:49:39	8700	18,5	47
2020-10-17 09:50:57	6a02	26	25
2020-10-17 09:51:11	7001	18,7	49
2020-10-17 09:51:33	8700	18,5	48
2020-10-17 09:52:17	6a02	26	25
2020-10-17 09:53:25	7001	18,7	49
2020-10-17 09:53:36	6a02	25,9	26
2020-10-17 09:54:31	7001	18,7	49
2020-10-17 09:54:55	6a02	25,9	26
2020-10-17 09:55:38	7001	18,7	49
2020-10-17 09:56:13	6a02	26	26
2020-10-17 09:56:46	7001	18,7	49
2020-10-17 09:57:34	6a02	26	26
2020-10-17 09:57:52	7001	18,7	49
