2020-08-12 00:00:50	7001	20,5	50
2020-08-12 00:02:39	8700	20,7	47
2020-08-12 00:03:37	8700	20,7	47
2020-08-12 00:04:33	8700	20,7	47
2020-08-12 00:05:39	6a02	20,7	48
2020-08-12 00:06:58	6a02	20,7	48
2020-08-12 00:08:17	6a02	20,7	47
2020-08-12 00:09:19	8700	20,7	47
2020-08-12 00:10:15	8700	20,7	47
2020-08-12 00:12:09	8700	20,7	47
2020-08-12 00:13:34	6a02	20,7	47
2020-08-12 00:14:53	6a02	20,7	47
2020-08-12 00:16:54	8700	20,7	47
2020-08-12 00:17:51	8700	20,6	47
2020-08-12 00:18:50	6a02	20,7	47
2020-08-12 00:32:05	7001	20,6	49
2020-08-12 00:34:58	8700	20,7	47
2020-08-12 00:37:16	6a02	20,6	47
2020-08-12 00:38:34	6a02	20,5	47
2020-08-12 00:39:42	8700	20,7	47
2020-08-12 00:41:01	7001	20,6	49
2020-08-12 00:42:08	7001	20,6	49
2020-08-12 00:43:15	7001	20,6	49
2020-08-12 01:46:54	7001	20,4	50
2020-08-12 01:48:02	7001	20,4	50
2020-08-12 01:49:41	6a02	20,2	48
2020-08-12 01:50:59	6a02	20,2	48
2020-08-12 01:51:55	8700	20,4	48
2020-08-12 01:53:36	7001	20,4	50
2020-08-12 01:54:56	6a02	20,2	48
2020-08-12 01:55:50	7001	20,4	50
2020-08-12 01:57:35	6a02	20,2	48
2020-08-12 01:58:32	8700	20,3	48
2020-08-12 02:00:13	6a02	20,2	48
2020-08-12 02:00:27	8700	20,3	48
2020-08-12 02:01:24	8700	20,3	48
2020-08-12 02:02:22	8700	20,3	48
2020-08-12 02:03:18	8700	20,3	48
2020-08-12 02:09:00	8700	20,3	48
2020-08-12 02:09:57	8700	20,3	48
2020-08-12 02:11:28	7001	20,4	51
2020-08-12 02:12:35	7001	20,4	51
2020-08-12 02:15:39	8700	20,3	48
2020-08-12 02:15:56	7001	20,4	51
2020-08-12 02:16:36	8700	20,3	48
2020-08-12 02:17:03	7001	20,4	51
2020-08-12 02:17:32	8700	20,2	48
2020-08-12 02:19:58	6a02	20,1	48
2020-08-12 02:21:31	7001	20,4	51
2020-08-12 02:24:12	8700	20,2	48
2020-08-12 02:25:13	6a02	20,1	48
2020-08-12 02:26:07	8700	20,2	48
2020-08-12 02:27:06	7001	20,4	52
2020-08-12 02:29:20	7001	20,4	52
2020-08-12 02:31:47	8700	20,2	48
2020-08-12 02:32:44	8700	20,2	48
2020-08-12 02:33:48	7001	20,4	52
2020-08-12 02:34:56	7001	20,4	52
2020-08-12 02:36:02	7001	20,4	52
2020-08-12 02:37:09	7001	20,4	52
2020-08-12 02:40:21	8700	20,2	48
2020-08-12 02:52:53	6a02	20	49
2020-08-12 02:53:39	8700	20,1	49
2020-08-12 02:54:12	6a02	20	49
2020-08-12 02:55:31	6a02	20	49
2020-08-12 02:55:33	8700	20,1	49
2020-08-12 02:56:30	8700	20,1	49
2020-08-12 02:56:50	6a02	20	49
2020-08-12 02:57:16	7001	20,4	52
2020-08-12 02:58:08	6a02	20	49
2020-08-12 02:58:25	8700	20,1	48
2020-08-12 02:59:21	8700	20,1	48
2020-08-12 02:59:28	6a02	20	49
2020-08-12 03:00:18	8700	20,1	48
2020-08-12 03:00:37	7001	20,4	52
2020-08-12 03:00:47	6a02	20	49
2020-08-12 03:01:16	8700	20,1	48
2020-08-12 03:02:05	6a02	20	49
2020-08-12 03:02:50	7001	20,3	52
2020-08-12 03:03:24	6a02	20	49
2020-08-12 03:03:57	7001	20,3	52
2020-08-12 03:04:06	8700	20,1	49
2020-08-12 03:04:43	6a02	20	49
2020-08-12 03:06:00	8700	20	48
2020-08-12 03:06:02	6a02	20	49
2020-08-12 03:06:56	8700	20	48
2020-08-12 03:07:18	7001	20,3	52
2020-08-12 03:07:54	8700	20	48
2020-08-12 03:08:26	7001	20,3	52
2020-08-12 03:08:51	8700	20	48
2020-08-12 03:09:33	7001	20,2	52
2020-08-12 03:09:48	8700	20	48
2020-08-12 03:09:59	6a02	19,9	50
2020-08-12 03:10:39	7001	20,2	52
2020-08-12 03:10:44	8700	20	48
2020-08-12 03:11:41	8700	20	48
2020-08-12 03:11:46	7001	20,2	52
2020-08-12 03:12:37	6a02	19,9	50
2020-08-12 03:12:39	8700	20	48
2020-08-12 03:12:53	7001	20,2	52
2020-08-12 03:13:36	8700	20	48
2020-08-12 03:13:56	6a02	19,9	50
2020-08-12 03:14:01	7001	20,2	52
2020-08-12 03:14:34	8700	20	48
2020-08-12 03:15:07	7001	20,2	52
2020-08-12 03:15:15	6a02	19,9	50
2020-08-12 03:15:31	8700	20	48
2020-08-12 03:16:15	7001	20,2	52
2020-08-12 03:16:28	8700	20	48
2020-08-12 03:17:22	7001	20,2	52
2020-08-12 03:17:24	8700	20	48
2020-08-12 03:17:53	6a02	19,9	50
2020-08-12 03:18:21	8700	20,1	48
2020-08-12 03:19:13	6a02	19,9	50
2020-08-12 03:19:18	8700	20,1	48
2020-08-12 03:19:36	7001	20,2	52
2020-08-12 03:20:15	8700	20,1	48
2020-08-12 03:20:31	6a02	19,9	50
2020-08-12 03:20:42	7001	20,2	52
2020-08-12 03:21:13	8700	20,1	48
2020-08-12 03:22:09	8700	20,1	48
2020-08-12 03:23:06	8700	20,1	48
2020-08-12 03:23:09	6a02	19,9	50
2020-08-12 03:24:03	8700	20,1	48
2020-08-12 03:25:00	8700	20,1	48
2020-08-12 03:25:11	7001	20,2	51
2020-08-12 03:25:48	6a02	19,9	50
2020-08-12 03:25:57	8700	20,1	48
2020-08-12 03:26:17	7001	20,2	51
2020-08-12 03:26:54	8700	20	48
2020-08-12 03:27:50	8700	20	48
2020-08-12 03:28:25	6a02	19,9	50
2020-08-12 03:28:48	8700	20	48
2020-08-12 03:29:38	7001	20,2	52
2020-08-12 03:29:45	6a02	19,9	50
2020-08-12 03:29:45	8700	20	48
2020-08-12 03:30:42	8700	20	48
2020-08-12 03:30:45	7001	20,2	51
2020-08-12 03:31:04	6a02	19,9	50
2020-08-12 03:31:39	8700	20	48
2020-08-12 03:31:52	7001	20,2	52
2020-08-12 03:32:36	8700	20	48
2020-08-12 03:33:00	7001	20,2	52
2020-08-12 03:33:33	8700	20	48
2020-08-12 03:33:41	6a02	19,9	50
2020-08-12 03:34:06	7001	20,2	52
2020-08-12 03:34:29	8700	20	48
2020-08-12 03:35:13	7001	20,2	51
2020-08-12 03:35:27	8700	20	49
2020-08-12 03:36:19	6a02	19,9	50
2020-08-12 03:36:21	7001	20,2	51
2020-08-12 03:36:25	8700	20	49
2020-08-12 03:37:21	8700	20	49
2020-08-12 03:37:28	7001	20,1	51
2020-08-12 03:38:19	8700	20	48
2020-08-12 03:38:58	6a02	19,9	50
2020-08-12 03:39:15	8700	20	48
2020-08-12 03:40:12	8700	20	48
2020-08-12 03:40:17	6a02	19,9	50
2020-08-12 03:40:49	7001	20,1	51
2020-08-12 03:41:09	8700	20	48
2020-08-12 03:41:35	6a02	19,9	50
2020-08-12 03:42:07	8700	20	48
2020-08-12 03:44:01	8700	20	48
2020-08-12 03:44:09	7001	20,1	51
2020-08-12 03:44:57	8700	20	48
2020-08-12 03:45:17	7001	20,1	51
2020-08-12 03:45:54	8700	20	48
2020-08-12 03:46:23	7001	20,1	51
2020-08-12 03:47:30	7001	20,1	51
2020-08-12 03:47:48	8700	20	48
2020-08-12 03:48:10	6a02	19,8	50
2020-08-12 03:48:38	7001	20,1	51
2020-08-12 03:48:44	8700	20	48
2020-08-12 03:49:41	8700	20	48
2020-08-12 03:49:45	7001	20,1	51
2020-08-12 03:50:48	6a02	19,8	50
2020-08-12 03:50:51	7001	20	51
2020-08-12 03:51:36	8700	19,9	49
2020-08-12 03:51:58	7001	20	51
2020-08-12 03:52:07	6a02	19,8	50
2020-08-12 03:52:34	8700	19,9	49
2020-08-12 03:53:06	7001	20	51
2020-08-12 03:53:26	6a02	19,8	50
2020-08-12 03:53:30	8700	19,9	49
2020-08-12 03:54:13	7001	20	51
2020-08-12 03:54:45	6a02	19,8	50
2020-08-12 03:55:19	7001	20	51
2020-08-12 03:55:24	8700	19,9	49
2020-08-12 03:56:21	8700	19,9	49
2020-08-12 03:56:26	7001	20	51
2020-08-12 03:57:18	8700	19,9	49
2020-08-12 03:57:33	7001	20	51
2020-08-12 03:58:40	7001	20	51
2020-08-12 03:58:42	6a02	19,8	50
2020-08-12 03:59:47	7001	20	51
2020-08-12 04:00:01	6a02	19,8	50
2020-08-12 04:00:09	8700	19,9	49
2020-08-12 04:00:55	7001	20	51
2020-08-12 04:01:06	8700	19,9	49
2020-08-12 04:01:20	6a02	19,8	50
2020-08-12 04:02:02	7001	20	51
2020-08-12 04:03:00	8700	19,9	49
2020-08-12 04:03:09	7001	20	51
2020-08-12 04:03:57	8700	19,9	49
2020-08-12 04:04:15	7001	20	51
2020-08-12 04:05:17	6a02	19,7	50
2020-08-12 04:05:22	7001	20	51
2020-08-12 04:05:51	8700	19,9	49
2020-08-12 04:06:29	7001	20	51
2020-08-12 04:06:36	6a02	19,7	50
2020-08-12 04:07:36	7001	20	51
2020-08-12 04:07:46	8700	19,9	49
2020-08-12 04:07:55	6a02	19,7	50
2020-08-12 04:09:14	6a02	19,7	50
2020-08-12 04:09:39	8700	19,9	49
2020-08-12 04:09:51	7001	20	51
2020-08-12 04:10:34	6a02	19,7	50
2020-08-12 04:10:36	8700	19,9	49
2020-08-12 04:10:58	7001	20	51
2020-08-12 04:11:33	8700	19,9	49
2020-08-12 04:12:31	8700	19,9	49
2020-08-12 04:14:18	7001	20	51
2020-08-12 04:14:24	8700	19,9	49
2020-08-12 04:15:25	7001	20	51
2020-08-12 04:15:49	6a02	19,7	50
2020-08-12 04:16:17	8700	19,8	49
2020-08-12 04:16:33	7001	20	51
2020-08-12 04:17:15	8700	19,8	49
2020-08-12 04:17:39	7001	20	51
