2020-09-15 02:28:00	6a02	17,9	62
2020-09-15 02:28:05	8700	18	61
2020-09-15 02:28:31	7001	18,6	62
2020-09-15 02:29:02	8700	18	61
2020-09-15 02:29:19	6a02	17,9	62
2020-09-15 02:29:59	8700	18	61
2020-09-15 02:30:39	6a02	17,9	62
2020-09-15 02:30:56	8700	18	61
2020-09-15 02:31:53	7001	18,6	62
2020-09-15 02:31:57	6a02	17,9	62
2020-09-15 02:32:50	8700	18	61
2020-09-15 02:33:17	6a02	17,9	62
2020-09-15 02:33:46	8700	18	61
2020-09-15 02:34:06	7001	18,6	62
2020-09-15 02:34:44	8700	18	61
2020-09-15 02:35:13	7001	18,5	62
2020-09-15 02:35:41	8700	18	61
2020-09-15 02:35:55	6a02	17,9	62
2020-09-15 02:36:21	7001	18,5	62
2020-09-15 02:36:38	8700	18	61
2020-09-15 02:37:13	6a02	17,9	62
2020-09-15 02:37:27	7001	18,5	62
2020-09-15 02:37:35	8700	18	61
2020-09-15 02:38:32	6a02	17,9	62
2020-09-15 02:38:34	7001	18,6	62
2020-09-15 02:39:28	8700	18	61
2020-09-15 02:39:41	7001	18,6	62
2020-09-15 02:40:26	8700	18	61
2020-09-15 02:41:23	8700	18	61
2020-09-15 02:42:20	8700	18	61
2020-09-15 02:42:28	6a02	17,8	61
2020-09-15 02:43:02	7001	18,6	61
2020-09-15 02:43:47	6a02	17,8	61
2020-09-15 02:44:14	8700	17,9	61
2020-09-15 02:45:11	8700	17,9	61
2020-09-15 02:45:16	7001	18,6	61
2020-09-15 02:46:08	8700	17,9	61
2020-09-15 02:46:25	6a02	17,8	61
2020-09-15 02:47:30	7001	18,6	61
2020-09-15 02:48:01	8700	17,9	61
2020-09-15 02:48:36	7001	18,5	61
2020-09-15 02:49:03	6a02	17,8	61
2020-09-15 02:49:43	7001	18,5	61
2020-09-15 02:50:24	6a02	17,8	61
2020-09-15 02:51:51	8700	17,9	61
2020-09-15 02:52:48	8700	17,9	61
2020-09-15 02:53:43	8700	17,9	61
2020-09-15 02:54:13	7001	18,6	61
2020-09-15 02:55:19	7001	18,6	61
2020-09-15 02:58:39	7001	18,6	61
2020-09-15 02:59:47	7001	18,6	61
2020-09-15 03:01:20	8700	17,9	61
2020-09-15 03:02:16	8700	17,9	61
2020-09-15 03:03:33	6a02	17,8	61
2020-09-15 03:04:52	6a02	17,8	61
2020-09-15 03:07:03	8700	17,9	61
2020-09-15 03:46:55	8700	17,9	61
2020-09-15 03:47:53	8700	17,9	61
2020-09-15 03:48:55	7001	18,5	61
2020-09-15 03:50:01	7001	18,5	61
2020-09-15 04:33:04	6a02	17,6	61
2020-09-15 04:34:24	6a02	17,6	61
2020-09-15 04:35:23	8700	17,7	61
2020-09-15 04:36:19	8700	17,7	61
2020-09-15 04:47:34	6a02	17,6	61
2020-09-15 04:48:41	8700	17,7	61
2020-09-15 04:49:38	8700	17,7	61
2020-09-15 04:50:34	8700	17,7	61
2020-09-15 04:52:50	6a02	17,6	61
2020-09-15 04:55:20	8700	17,7	61
2020-09-15 04:56:16	8700	17,7	61
2020-09-15 05:32:23	8700	17,6	61
2020-09-15 05:34:57	6a02	17,5	61
2020-09-15 05:37:07	8700	17,5	61
2020-09-15 05:39:02	8700	17,5	61
2020-09-15 05:40:13	6a02	17,5	61
2020-09-15 05:42:49	7001	18,2	61
2020-09-15 05:42:50	8700	17,5	61
2020-09-15 05:45:41	8700	17,5	61
2020-09-15 05:46:10	7001	18,2	61
2020-09-15 05:48:24	7001	18,2	61
2020-09-15 05:49:27	6a02	17,4	61
2020-09-15 05:49:29	8700	17,5	61
2020-09-15 05:50:26	8700	17,5	61
2020-09-15 06:10:44	7001	18,2	61
2020-09-15 06:12:58	7001	18,2	61
2020-09-15 06:14:05	7001	18,2	61
2020-09-15 06:15:08	8700	17,5	61
2020-09-15 06:16:05	8700	17,6	61
2020-09-15 06:17:07	6a02	17,4	61
2020-09-15 06:19:41	7001	18,2	61
2020-09-15 06:20:47	7001	18,1	61
2020-09-15 06:21:46	8700	17,5	61
2020-09-15 06:27:38	6a02	17,4	61
2020-09-15 06:28:57	6a02	17,4	61
2020-09-15 06:30:15	6a02	17,4	61
2020-09-15 06:32:14	8700	17,5	61
2020-09-15 06:33:11	8700	17,5	61
2020-09-15 06:35:32	6a02	17,4	61
2020-09-15 06:55:17	6a02	17,4	61
2020-09-15 06:56:31	7001	18,2	61
2020-09-15 06:57:37	7001	18,2	61
2020-09-15 07:00:43	8700	17,5	61
2020-09-15 07:01:51	6a02	17,4	61
2020-09-15 07:08:48	7001	18,2	61
2020-09-15 07:09:55	7001	18,2	61
2020-09-15 07:11:02	7001	18,3	61
2020-09-15 07:12:07	8700	17,5	61
2020-09-15 07:12:09	7001	18,3	61
2020-09-15 07:13:05	8700	17,5	61
2020-09-15 07:13:16	7001	18,3	61
2020-09-15 07:14:02	8700	17,5	61
2020-09-15 07:14:59	8700	17,5	61
2020-09-15 07:15:01	6a02	17,4	61
2020-09-15 07:15:55	8700	17,5	61
2020-09-15 07:16:21	6a02	17,4	61
2020-09-15 07:16:53	8700	17,5	61
2020-09-15 07:17:41	6a02	17,4	61
2020-09-15 07:17:49	8700	17,5	61
2020-09-15 07:18:59	6a02	17,4	61
2020-09-15 07:19:59	7001	18,3	61
2020-09-15 07:20:17	6a02	17,4	61
2020-09-15 07:21:05	7001	18,3	61
2020-09-15 07:22:35	8700	17,5	61
2020-09-15 07:24:25	7001	18,3	61
2020-09-15 07:24:29	8700	17,4	61
2020-09-15 07:26:52	6a02	17,4	61
2020-09-15 07:28:12	6a02	17,4	61
2020-09-15 07:43:25	7001	18,3	60
2020-09-15 07:50:07	7001	18,2	60
2020-09-15 07:51:14	7001	18,2	60
2020-09-15 07:52:20	7001	18,2	60
2020-09-15 08:00:09	7001	18,2	60
2020-09-15 08:01:17	7001	18,2	60
2020-09-15 08:02:25	6a02	17,4	61
2020-09-15 08:03:30	7001	18,1	60
2020-09-15 08:04:38	7001	18,2	60
2020-09-15 08:05:45	7001	18,1	60
2020-09-15 08:06:52	7001	18,1	60
2020-09-15 08:26:58	7001	18,1	60
2020-09-15 08:29:05	8700	17,4	61
2020-09-15 08:31:23	6a02	17,3	61
2020-09-15 08:34:46	8700	17,4	61
2020-09-15 09:01:34	7001	18,1	60
2020-09-15 09:06:02	7001	18	60
2020-09-15 09:06:07	8700	17,3	61
2020-09-15 09:07:09	7001	18	60
2020-09-15 09:08:17	7001	18	60
2020-09-15 09:08:59	8700	17,3	61
2020-09-15 09:09:23	7001	18	60
2020-09-15 09:09:35	6a02	17,3	61
2020-09-15 09:09:56	8700	17,3	61
2020-09-15 09:10:30	7001	18	60
2020-09-15 09:11:38	7001	18	60
2020-09-15 09:11:49	8700	17,3	61
2020-09-15 09:12:12	6a02	17,3	61
2020-09-15 09:12:45	7001	18	60
2020-09-15 09:13:31	6a02	17,3	61
2020-09-15 09:13:44	8700	17,3	61
2020-09-15 09:13:52	7001	18	60
2020-09-15 09:14:41	8700	17,3	61
2020-09-15 09:14:50	6a02	17,3	61
2020-09-15 09:14:58	7001	18	60
2020-09-15 09:16:06	7001	18	60
2020-09-15 09:17:12	7001	18	60
2020-09-15 09:17:29	6a02	17,3	61
2020-09-15 09:18:20	7001	18	60
2020-09-15 09:19:25	8700	17,3	61
2020-09-15 09:19:27	7001	18	60
2020-09-15 09:20:07	6a02	17,3	61
2020-09-15 09:20:23	8700	17,3	61
2020-09-15 09:20:34	7001	18	60
2020-09-15 09:21:26	6a02	17,3	61
2020-09-15 09:21:41	7001	18	60
2020-09-15 09:22:46	6a02	17,3	61
2020-09-15 09:22:48	7001	18	60
2020-09-15 09:23:55	7001	18	60
2020-09-15 09:24:03	6a02	17,3	61
2020-09-15 09:25:02	7001	18	60
2020-09-15 09:25:08	8700	17,3	61
2020-09-15 09:26:05	8700	17,3	61
2020-09-15 09:26:09	7001	18	60
2020-09-15 09:27:15	7001	18	60
2020-09-15 09:27:58	8700	17,3	61
2020-09-15 09:28:23	7001	18	60
2020-09-15 09:29:20	6a02	17,3	61
2020-09-15 09:29:30	7001	18	61
2020-09-15 09:29:53	8700	17,3	61
2020-09-15 09:30:37	7001	18	61
2020-09-15 09:30:39	6a02	17,3	61
2020-09-15 09:30:49	8700	17,3	61
2020-09-15 09:31:44	7001	18	61
2020-09-15 09:31:46	8700	17,3	61
2020-09-15 09:31:57	6a02	17,3	61
2020-09-15 09:32:43	8700	17,3	61
2020-09-15 09:32:51	7001	18	61
2020-09-15 09:33:40	8700	17,3	61
2020-09-15 09:33:58	7001	18	61
2020-09-15 09:34:38	8700	17,3	61
2020-09-15 09:35:04	7001	18	61
2020-09-15 09:35:55	6a02	17,3	61
2020-09-15 09:36:12	7001	18	61
2020-09-15 09:36:32	8700	17,3	61
2020-09-15 09:37:19	7001	18	61
2020-09-15 09:37:28	8700	17,3	61
2020-09-15 09:38:33	6a02	17,3	61
2020-09-15 09:39:23	8700	17,3	61
2020-09-15 09:39:33	7001	18	61
2020-09-15 09:39:52	6a02	17,3	61
2020-09-15 09:40:19	8700	17,3	61
2020-09-15 09:40:41	7001	18	61
2020-09-15 09:41:10	6a02	17,3	61
2020-09-15 09:41:17	8700	17,3	61
2020-09-15 09:41:46	7001	18	61
2020-09-15 09:42:14	8700	17,3	61
2020-09-15 09:42:54	7001	18	61
2020-09-15 09:43:11	8700	17,3	61
2020-09-15 09:43:48	6a02	17,3	61
2020-09-15 09:44:01	7001	18	60
2020-09-15 09:44:07	8700	17,3	61
2020-09-15 09:45:05	8700	17,3	61
2020-09-15 09:45:07	6a02	17,3	61
2020-09-15 09:46:01	8700	17,3	61
2020-09-15 09:46:14	7001	18	60
2020-09-15 09:46:59	8700	17,3	61
2020-09-15 09:47:22	7001	18	60
2020-09-15 09:47:55	8700	17,3	61
2020-09-15 09:48:29	7001	18	60
2020-09-15 09:48:52	8700	17,3	61
2020-09-15 09:49:05	6a02	17,3	61
2020-09-15 09:49:35	7001	18	60
2020-09-15 09:49:49	8700	17,3	61
2020-09-15 09:50:23	6a02	17,3	61
2020-09-15 09:50:43	7001	18	60
2020-09-15 09:51:50	7001	18	60
2020-09-15 09:52:41	8700	17,3	61
2020-09-15 09:52:57	7001	17,9	61
2020-09-15 09:53:02	6a02	17,3	61
2020-09-15 09:54:03	7001	17,9	61
2020-09-15 09:54:20	6a02	17,3	61
2020-09-15 09:54:34	8700	17,3	61
2020-09-15 09:55:12	7001	17,9	61
2020-09-15 09:55:32	8700	17,3	61
2020-09-15 09:55:40	6a02	17,3	61
2020-09-15 09:56:18	7001	17,9	61
2020-09-15 09:56:29	8700	17,3	61
2020-09-15 09:56:59	6a02	17,2	61
2020-09-15 09:57:25	7001	17,9	61
2020-09-15 09:59:19	8700	17,3	61
2020-09-15 10:00:17	8700	17,3	61
2020-09-15 10:07:30	6a02	17,2	61
2020-09-15 10:08:51	6a02	17,2	61
2020-09-15 10:10:09	6a02	17,2	61
2020-09-15 10:11:28	6a02	17,2	61
2020-09-15 10:12:37	8700	17,3	61
2020-09-15 10:13:35	8700	17,3	61
2020-09-15 10:14:32	8700	17,3	61
2020-09-15 10:15:28	8700	17,3	61
2020-09-15 10:16:44	6a02	17,3	61
2020-09-15 10:20:14	8700	17,3	61
2020-09-15 10:21:10	8700	17,3	61
2020-09-15 10:23:04	8700	17,3	61
2020-09-15 10:24:02	8700	17,3	61
2020-09-15 10:24:59	8700	17,3	61
2020-09-15 10:35:23	7001	18	61
2020-09-15 10:35:25	8700	17,3	61
2020-09-15 10:36:28	6a02	17,3	61
2020-09-15 10:36:30	7001	18	61
2020-09-15 10:37:19	8700	17,3	61
2020-09-15 10:37:36	7001	18	61
2020-09-15 10:37:47	6a02	17,3	61
2020-09-15 10:38:43	7001	18	61
2020-09-15 10:39:06	6a02	17,3	61
2020-09-15 10:39:51	7001	18	61
2020-09-15 10:40:26	6a02	17,3	61
2020-09-15 10:40:58	7001	18	61
2020-09-15 10:41:07	8700	17,3	61
2020-09-15 10:42:04	8700	17,3	61
2020-09-15 10:43:03	6a02	17,3	61
2020-09-15 10:44:55	8700	17,3	61
2020-09-15 10:45:42	6a02	17,3	61
2020-09-15 10:46:33	7001	18,1	61
2020-09-15 10:46:50	8700	17,3	61
2020-09-15 10:47:01	6a02	17,3	61
2020-09-15 10:47:47	8700	17,3	61
2020-09-15 10:56:13	6a02	17,3	61
2020-09-15 10:57:17	8700	17,3	61
2020-09-15 11:00:11	6a02	17,3	61
2020-09-15 11:03:56	8700	17,3	61
2020-09-15 11:08:04	6a02	17,4	61
2020-09-15 11:09:24	6a02	17,4	61
2020-09-15 11:10:34	8700	17,4	61
2020-09-15 11:12:14	7001	18	61
2020-09-15 11:12:29	8700	17,4	61
2020-09-15 11:13:26	8700	17,4	61
2020-09-15 11:14:23	8700	17,4	61
2020-09-15 11:14:27	7001	18	61
2020-09-15 11:15:35	7001	18	60
2020-09-15 11:15:59	6a02	17,4	61
2020-09-15 11:16:42	7001	18	60
2020-09-15 11:17:14	8700	17,4	61
2020-09-15 11:17:18	6a02	17,4	61
2020-09-15 11:17:49	7001	18	60
2020-09-15 11:18:55	7001	18	60
2020-09-15 11:19:08	8700	17,4	61
2020-09-15 11:19:55	6a02	17,4	61
2020-09-15 11:20:03	7001	18	60
2020-09-15 11:20:05	8700	17,4	61
2020-09-15 11:21:02	8700	17,4	61
2020-09-15 11:21:10	7001	18	60
2020-09-15 11:22:16	7001	18	60
2020-09-15 11:22:33	6a02	17,4	61
2020-09-15 11:23:24	7001	18	60
2020-09-15 11:23:52	6a02	17,4	61
2020-09-15 11:24:31	7001	18	60
2020-09-15 11:24:49	8700	17,4	61
2020-09-15 11:25:12	6a02	17,4	61
2020-09-15 11:25:46	8700	17,4	61
2020-09-15 11:26:31	6a02	17,4	61
2020-09-15 11:26:43	8700	17,4	61
2020-09-15 11:26:45	7001	17,9	60
2020-09-15 11:27:40	8700	17,4	61
2020-09-15 11:27:50	6a02	17,4	61
2020-09-15 11:27:52	7001	17,9	60
2020-09-15 11:28:38	8700	17,4	61
2020-09-15 11:28:58	7001	18	60
2020-09-15 11:29:09	6a02	17,4	62
2020-09-15 11:30:06	7001	18	60
2020-09-15 11:30:28	6a02	17,4	62
2020-09-15 11:30:31	8700	17,4	61
2020-09-15 11:31:13	7001	18	60
2020-09-15 11:31:28	8700	17,4	61
2020-09-15 11:31:47	6a02	17,4	62
2020-09-15 11:32:19	7001	18	60
2020-09-15 11:32:26	8700	17,4	61
2020-09-15 11:33:06	6a02	17,4	62
2020-09-15 11:34:34	7001	17,9	60
2020-09-15 11:35:40	7001	17,9	60
2020-09-15 11:35:44	6a02	17,4	62
2020-09-15 11:36:48	7001	17,9	60
2020-09-15 11:37:03	6a02	17,4	62
2020-09-15 11:37:11	8700	17,4	61
2020-09-15 11:38:08	8700	17,4	61
2020-09-15 11:38:22	6a02	17,4	62
2020-09-15 11:39:02	7001	17,9	60
2020-09-15 11:40:09	7001	17,9	60
2020-09-15 11:40:58	8700	17,4	61
2020-09-15 11:41:00	6a02	17,4	62
2020-09-15 11:41:55	8700	17,4	61
2020-09-15 11:42:22	7001	17,9	60
2020-09-15 11:42:53	8700	17,4	61
2020-09-15 11:43:30	7001	17,9	60
2020-09-15 11:44:47	8700	17,4	61
2020-09-15 11:45:44	8700	17,4	61
2020-09-15 11:47:35	6a02	17,4	62
2020-09-15 11:47:58	7001	17,8	60
2020-09-15 11:48:35	8700	17,4	61
2020-09-15 11:49:05	7001	17,8	60
2020-09-15 11:49:31	8700	17,4	61
2020-09-15 11:51:26	8700	17,4	61
2020-09-15 11:53:19	8700	17,4	62
2020-09-15 11:54:39	7001	17,8	60
2020-09-15 12:06:38	8700	17,5	62
2020-09-15 12:07:35	8700	17,5	62
2020-09-15 12:08:39	6a02	17,5	62
2020-09-15 12:09:57	6a02	17,5	62
2020-09-15 12:12:20	8700	17,5	62
2020-09-15 12:13:17	8700	17,5	62
2020-09-15 12:13:39	7001	17,8	60
2020-09-15 12:14:13	8700	17,5	62
2020-09-15 12:15:13	6a02	17,5	62
2020-09-15 12:18:59	8700	17,5	62
2020-09-15 12:19:55	8700	17,5	62
2020-09-15 12:23:41	7001	17,7	60
2020-09-15 12:29:25	8700	17,5	62
2020-09-15 12:31:31	7001	17,7	60
2020-09-15 12:32:38	7001	17,7	60
2020-09-15 12:33:44	7001	17,7	60
2020-09-15 12:34:58	6a02	17,6	62
2020-09-15 12:53:51	7001	17,7	61
2020-09-15 12:56:04	7001	17,7	61
2020-09-15 13:07:53	6a02	17,6	62
2020-09-15 13:09:13	6a02	17,6	62
2020-09-15 13:42:59	7001	17,6	61
2020-09-15 13:45:25	8700	17,7	62
2020-09-15 14:01:57	7001	17,6	61
2020-09-15 14:03:11	6a02	17,7	62
2020-09-15 14:34:49	8700	17,8	62
2020-09-15 14:39:35	8700	17,8	62
2020-09-15 14:40:32	8700	17,8	62
2020-09-15 14:41:28	8700	17,8	62
2020-09-15 14:49:05	8700	17,8	62
2020-09-15 14:50:01	8700	17,8	62
2020-09-15 14:51:06	7001	17,7	61
2020-09-15 14:52:13	7001	17,7	61
2020-09-15 14:53:19	7001	17,7	61
2020-09-15 15:01:26	8700	17,9	61
2020-09-15 15:50:49	8700	17,9	62
2020-09-15 15:51:47	8700	17,9	62
2020-09-15 15:52:44	8700	17,9	62
2020-09-15 15:56:26	6a02	17,9	62
2020-09-15 15:57:28	8700	17,9	62
2020-09-15 15:58:26	8700	18	62
2020-09-15 15:59:04	6a02	17,9	62
2020-09-15 15:59:22	8700	18	62
2020-09-15 16:00:20	8700	18	62
2020-09-15 16:00:22	6a02	17,9	62
2020-09-15 16:01:17	8700	18	62
2020-09-15 16:01:41	6a02	17,9	62
2020-09-15 16:02:13	8700	18	62
2020-09-15 16:02:34	7001	17,8	62
2020-09-15 16:03:11	8700	18	62
2020-09-15 16:03:42	7001	17,8	62
2020-09-15 16:04:08	8700	18	62
2020-09-15 16:04:20	6a02	17,9	62
2020-09-15 16:04:48	7001	17,8	62
2020-09-15 16:05:05	8700	18	62
2020-09-15 16:05:39	6a02	17,9	62
2020-09-15 16:05:55	7001	17,8	62
2020-09-15 16:06:01	8700	18	62
2020-09-15 16:06:58	6a02	17,9	62
2020-09-15 16:07:02	7001	17,8	62
2020-09-15 16:07:55	8700	18	61
2020-09-15 16:08:09	7001	17,8	62
2020-09-15 16:08:17	6a02	17,9	62
2020-09-15 16:08:53	8700	18	62
2020-09-15 16:09:16	7001	17,8	62
2020-09-15 16:09:36	6a02	17,9	62
2020-09-15 16:09:49	8700	18	62
2020-09-15 16:10:22	7001	17,8	62
2020-09-15 16:10:46	8700	18	62
2020-09-15 16:10:55	6a02	17,9	62
2020-09-15 16:11:30	7001	17,8	62
2020-09-15 16:11:43	8700	18	61
2020-09-15 16:12:14	6a02	17,9	62
2020-09-15 16:12:37	7001	17,8	62
2020-09-15 16:12:41	8700	18	61
2020-09-15 16:13:32	6a02	17,9	62
2020-09-15 16:13:37	8700	18	61
2020-09-15 16:13:44	7001	17,8	62
2020-09-15 16:14:34	8700	18	61
2020-09-15 16:14:50	7001	17,8	62
2020-09-15 16:15:32	8700	18	61
2020-09-15 16:16:11	6a02	17,9	62
2020-09-15 16:16:28	8700	18	61
2020-09-15 16:17:25	8700	18	61
2020-09-15 16:17:30	6a02	17,9	62
2020-09-15 16:18:12	7001	17,8	62
2020-09-15 16:18:23	8700	18	61
2020-09-15 16:18:49	6a02	17,9	62
2020-09-15 16:20:08	6a02	17,9	62
2020-09-15 16:20:17	8700	18	61
2020-09-15 16:20:25	7001	17,8	62
2020-09-15 16:21:14	8700	18	61
2020-09-15 16:21:27	6a02	17,9	62
2020-09-15 16:21:33	7001	17,8	62
2020-09-15 16:22:10	8700	18	61
2020-09-15 16:22:39	7001	17,8	62
2020-09-15 16:22:46	6a02	17,9	62
2020-09-15 16:23:08	8700	18	61
2020-09-15 16:23:46	7001	17,8	62
2020-09-15 16:24:05	6a02	18	62
2020-09-15 16:24:54	7001	17,9	62
2020-09-15 16:25:01	8700	18	61
2020-09-15 16:25:24	6a02	18	62
2020-09-15 16:25:58	8700	18	61
2020-09-15 16:26:43	6a02	18	62
2020-09-15 16:26:56	8700	18	61
2020-09-15 16:27:08	7001	17,9	62
2020-09-15 16:27:53	8700	18	61
2020-09-15 16:28:02	6a02	18	62
2020-09-15 16:28:15	7001	17,9	62
2020-09-15 16:28:49	8700	18	61
2020-09-15 16:29:21	6a02	18	62
2020-09-15 16:29:21	7001	17,9	62
2020-09-15 16:29:46	8700	18,1	61
