2020-09-06 02:25:26	6a02	19,2	65
2020-09-06 02:26:13	7001	20	64
2020-09-06 02:26:17	8700	19,1	65
2020-09-06 02:26:45	6a02	19,2	65
2020-09-06 02:27:20	7001	20	64
2020-09-06 02:28:11	8700	19,1	65
2020-09-06 02:28:27	7001	20	64
2020-09-06 02:29:22	6a02	19,2	65
2020-09-06 02:29:34	7001	20	64
2020-09-06 02:31:02	8700	19,1	65
2020-09-06 02:31:48	7001	19,9	65
2020-09-06 02:31:59	8700	19,1	65
2020-09-06 02:32:01	6a02	19,2	65
2020-09-06 02:32:55	7001	20	64
2020-09-06 02:32:57	8700	19,1	65
2020-09-06 02:33:54	8700	19,1	65
2020-09-06 02:34:02	7001	20	64
2020-09-06 02:34:50	8700	19,1	65
2020-09-06 02:35:10	7001	20	64
2020-09-06 02:35:47	8700	19,1	65
2020-09-06 02:35:58	6a02	19,2	65
2020-09-06 02:36:16	7001	20	64
2020-09-06 02:36:44	8700	19,1	65
2020-09-06 02:37:16	6a02	19,2	65
2020-09-06 02:37:23	7001	20	64
2020-09-06 02:37:42	8700	19,1	65
2020-09-06 02:38:30	7001	20	64
2020-09-06 02:38:35	6a02	19,2	65
2020-09-06 02:38:38	8700	19,1	65
2020-09-06 02:39:35	8700	19,1	65
2020-09-06 02:39:38	7001	20	64
2020-09-06 02:40:33	8700	19,1	65
2020-09-06 02:40:44	7001	20	64
2020-09-06 02:41:29	8700	19,1	65
2020-09-06 02:41:51	7001	20	64
2020-09-06 02:42:32	6a02	19,2	65
2020-09-06 02:42:59	7001	20	64
2020-09-06 02:43:23	8700	19,1	65
2020-09-06 02:43:51	6a02	19,2	65
2020-09-06 02:44:05	7001	20	64
2020-09-06 02:44:19	8700	19,1	65
2020-09-06 02:45:10	6a02	19,2	65
2020-09-06 02:45:12	7001	20	64
2020-09-06 02:45:17	8700	19,1	65
2020-09-06 02:46:13	8700	19,1	65
2020-09-06 02:46:20	7001	20	64
2020-09-06 02:46:29	6a02	19,2	65
2020-09-06 02:47:11	8700	19,1	65
2020-09-06 02:47:26	7001	20	64
2020-09-06 02:48:08	8700	19,1	65
2020-09-06 02:48:33	7001	20	64
2020-09-06 02:49:41	7001	20	64
2020-09-06 02:50:48	7001	20	64
2020-09-06 02:51:55	7001	20	64
2020-09-06 02:53:01	7001	20	64
2020-09-06 02:53:05	6a02	19,1	65
2020-09-06 02:54:08	7001	20	64
2020-09-06 02:54:23	6a02	19,1	65
2020-09-06 02:55:16	7001	20	64
2020-09-06 02:55:43	6a02	19,1	65
2020-09-06 02:56:22	7001	20	64
2020-09-06 02:56:41	8700	19,1	65
2020-09-06 02:57:01	6a02	19,1	65
2020-09-06 02:57:38	8700	19,1	65
2020-09-06 02:58:35	8700	19,1	65
2020-09-06 02:59:32	8700	19,1	65
2020-09-06 02:59:40	6a02	19,1	65
2020-09-06 03:00:30	8700	19,1	65
2020-09-06 03:00:50	7001	19,9	65
2020-09-06 03:01:26	8700	19,1	65
2020-09-06 03:01:57	7001	20	64
2020-09-06 03:02:18	6a02	19,1	65
2020-09-06 03:02:23	8700	19,1	65
2020-09-06 03:03:05	7001	20	64
2020-09-06 03:03:20	8700	19	65
2020-09-06 03:03:36	6a02	19,1	65
2020-09-06 03:04:11	7001	20	64
2020-09-06 03:04:16	8700	19	65
2020-09-06 03:04:55	6a02	19,1	65
2020-09-06 03:05:14	8700	19	65
2020-09-06 03:05:19	7001	20	64
2020-09-06 03:06:11	8700	19	65
2020-09-06 03:06:14	6a02	19,1	65
2020-09-06 03:06:25	7001	20	64
2020-09-06 03:07:08	8700	19	65
2020-09-06 03:07:33	7001	20	64
2020-09-06 03:08:06	8700	19	65
2020-09-06 03:08:39	7001	20	64
2020-09-06 03:09:02	8700	19	65
2020-09-06 03:09:46	7001	20	64
2020-09-06 03:09:59	8700	19	65
2020-09-06 03:10:11	6a02	19,1	65
2020-09-06 03:10:54	7001	20	64
2020-09-06 03:10:56	8700	19	65
2020-09-06 03:11:31	6a02	19,1	65
2020-09-06 03:11:53	8700	19	65
2020-09-06 03:12:00	7001	20	64
2020-09-06 03:13:08	7001	20	64
2020-09-06 03:13:47	8700	19	65
2020-09-06 03:14:09	6a02	19,1	65
2020-09-06 03:14:14	7001	20	64
2020-09-06 03:14:45	8700	19	65
2020-09-06 03:15:22	7001	20	64
2020-09-06 03:15:28	6a02	19,1	65
2020-09-06 03:15:41	8700	19	65
2020-09-06 03:16:28	7001	20	64
2020-09-06 03:16:38	8700	19	65
2020-09-06 03:16:47	6a02	19,1	65
2020-09-06 03:17:35	8700	19	65
2020-09-06 03:18:06	6a02	19,1	65
2020-09-06 03:18:32	8700	19	65
2020-09-06 03:18:43	7001	20	64
2020-09-06 03:19:24	6a02	19,1	65
2020-09-06 03:19:29	8700	19	65
2020-09-06 03:19:50	7001	20	64
2020-09-06 03:20:27	8700	19	65
2020-09-06 03:20:44	6a02	19,1	65
2020-09-06 03:20:56	7001	20	64
2020-09-06 03:21:23	8700	19	65
2020-09-06 03:22:02	6a02	19,1	65
2020-09-06 03:22:03	7001	20	64
2020-09-06 03:22:20	8700	19	65
2020-09-06 03:23:11	7001	20	64
2020-09-06 03:23:17	8700	19	65
2020-09-06 03:23:22	6a02	19,1	65
2020-09-06 03:24:14	8700	19	65
2020-09-06 03:24:18	7001	20	64
2020-09-06 03:24:41	6a02	19,1	64
2020-09-06 03:25:12	8700	19	65
2020-09-06 03:25:24	7001	20	64
2020-09-06 03:25:59	6a02	19	64
2020-09-06 03:26:08	8700	19	65
2020-09-06 03:26:31	7001	20	64
2020-09-06 03:27:05	8700	19	65
2020-09-06 03:27:19	6a02	19	64
2020-09-06 03:27:39	7001	20	64
2020-09-06 03:28:02	8700	19	65
2020-09-06 03:28:37	6a02	19	64
2020-09-06 03:28:45	7001	20	64
2020-09-06 03:28:59	8700	19	65
2020-09-06 03:29:53	7001	20	64
2020-09-06 03:29:56	6a02	19	64
2020-09-06 03:29:56	8700	19	65
2020-09-06 03:30:53	8700	19	65
2020-09-06 03:31:00	7001	20	64
2020-09-06 03:31:16	6a02	19	64
2020-09-06 03:31:49	8700	19	65
2020-09-06 03:32:07	7001	20	64
2020-09-06 03:32:34	6a02	19	64
2020-09-06 03:32:47	8700	19	65
2020-09-06 03:33:13	7001	20	64
2020-09-06 03:33:44	8700	19	65
2020-09-06 03:33:54	6a02	19	64
2020-09-06 03:34:20	7001	20	64
2020-09-06 03:34:42	8700	19	65
2020-09-06 03:35:13	6a02	19	64
2020-09-06 03:35:28	7001	20	64
2020-09-06 03:35:38	8700	19	65
2020-09-06 03:36:31	6a02	19	64
2020-09-06 03:36:35	7001	20	64
2020-09-06 03:36:35	8700	19	65
2020-09-06 03:37:32	8700	19	65
2020-09-06 03:37:41	7001	20	64
2020-09-06 03:37:51	6a02	19	64
2020-09-06 03:38:29	8700	19	65
2020-09-06 03:38:49	7001	20	64
2020-09-06 03:39:09	6a02	19	64
2020-09-06 03:39:27	8700	19	65
2020-09-06 03:39:56	7001	20	64
2020-09-06 03:40:24	8700	19	65
2020-09-06 03:40:29	6a02	19	64
2020-09-06 03:41:02	7001	20	64
2020-09-06 03:41:20	8700	19,1	65
2020-09-06 03:41:47	6a02	19	64
2020-09-06 03:42:09	7001	20	64
2020-09-06 03:42:17	8700	19,1	65
2020-09-06 03:43:07	6a02	19	64
2020-09-06 03:43:14	8700	19,1	65
2020-09-06 03:43:16	7001	20	64
2020-09-06 03:44:11	8700	19,1	65
2020-09-06 03:44:24	7001	20	64
2020-09-06 03:44:26	6a02	19	64
2020-09-06 03:45:08	8700	19,1	65
2020-09-06 03:45:30	7001	20	64
2020-09-06 03:45:44	6a02	19	64
2020-09-06 03:46:06	8700	19,1	65
2020-09-06 03:46:37	7001	20	64
2020-09-06 03:47:03	8700	19	65
2020-09-06 03:47:03	6a02	19	64
2020-09-06 03:47:45	7001	20	64
2020-09-06 03:47:59	8700	19	65
2020-09-06 03:48:22	6a02	19	64
2020-09-06 03:48:51	7001	20	64
2020-09-06 03:48:56	8700	19	65
2020-09-06 03:49:42	6a02	19	64
2020-09-06 03:49:53	8700	19	65
2020-09-06 03:49:58	7001	20	64
2020-09-06 03:50:50	8700	19	65
2020-09-06 03:51:01	6a02	19	64
2020-09-06 03:51:05	7001	20	64
2020-09-06 03:51:46	8700	19	65
2020-09-06 03:52:12	7001	20	63
2020-09-06 03:52:19	6a02	19	64
2020-09-06 03:52:44	8700	19	65
2020-09-06 03:53:19	7001	20	63
2020-09-06 03:53:38	6a02	19	64
2020-09-06 03:53:41	8700	19	65
2020-09-06 03:54:26	7001	20	63
2020-09-06 03:54:39	8700	19	65
2020-09-06 03:54:57	6a02	19	64
2020-09-06 03:55:34	7001	20	63
2020-09-06 03:55:35	8700	19	65
2020-09-06 03:56:17	6a02	19	64
2020-09-06 03:56:32	8700	19	65
2020-09-06 03:56:41	7001	20	63
2020-09-06 03:57:29	8700	19	65
2020-09-06 03:57:35	6a02	19	64
2020-09-06 03:57:48	7001	20	63
2020-09-06 03:58:26	8700	19	65
2020-09-06 03:58:54	7001	20	63
2020-09-06 03:58:54	6a02	19	64
2020-09-06 03:59:23	8700	19	65
2020-09-06 04:00:02	7001	20	63
2020-09-06 04:00:14	6a02	19	64
2020-09-06 04:00:21	8700	19	65
2020-09-06 04:01:08	7001	20	63
2020-09-06 04:01:18	8700	19	65
2020-09-06 04:01:32	6a02	19	64
2020-09-06 04:02:52	6a02	19	64
2020-09-06 04:03:11	8700	19	65
2020-09-06 04:03:22	7001	20	63
2020-09-06 04:04:08	8700	19	65
2020-09-06 04:04:11	6a02	19	64
2020-09-06 04:04:29	7001	20	63
2020-09-06 04:05:05	8700	19	65
2020-09-06 04:05:30	6a02	19	64
2020-09-06 04:05:37	7001	20	63
2020-09-06 04:06:01	8700	19	65
2020-09-06 04:06:43	7001	20	63
2020-09-06 04:06:48	6a02	19	64
2020-09-06 04:06:59	8700	19	65
2020-09-06 04:07:51	7001	20	63
2020-09-06 04:07:56	8700	19	65
2020-09-06 04:08:07	6a02	19	64
2020-09-06 04:08:53	8700	19	65
2020-09-06 04:08:58	7001	20	63
2020-09-06 04:09:27	6a02	19	64
2020-09-06 04:09:51	8700	19	65
2020-09-06 04:10:05	7001	20	63
2020-09-06 04:10:46	6a02	19	64
2020-09-06 04:10:47	8700	19	65
2020-09-06 04:11:11	7001	20	63
2020-09-06 04:11:44	8700	19	65
2020-09-06 04:12:05	6a02	19	64
2020-09-06 04:12:19	7001	20	63
2020-09-06 04:12:41	8700	19	65
2020-09-06 04:13:24	6a02	19	64
2020-09-06 04:13:26	7001	20	63
2020-09-06 04:13:39	8700	19	65
2020-09-06 04:14:32	7001	20	63
2020-09-06 04:14:36	8700	19	65
2020-09-06 04:14:42	6a02	19	64
2020-09-06 04:15:32	8700	19	65
2020-09-06 04:15:39	7001	20	63
2020-09-06 04:16:02	6a02	19	64
2020-09-06 04:16:30	8700	19	65
2020-09-06 04:16:46	7001	20	63
2020-09-06 04:17:21	6a02	19	64
2020-09-06 04:17:26	8700	19	65
2020-09-06 04:18:23	8700	19	65
2020-09-06 04:18:40	6a02	19	64
2020-09-06 04:19:00	7001	19,9	64
2020-09-06 04:19:20	8700	19	65
2020-09-06 04:19:59	6a02	19	64
2020-09-06 04:20:07	7001	19,9	64
2020-09-06 04:20:16	8700	19	65
2020-09-06 04:21:14	8700	19	65
2020-09-06 04:21:18	6a02	19	64
2020-09-06 04:22:11	8700	19	65
2020-09-06 04:22:21	7001	19,9	64
2020-09-06 04:22:37	6a02	19	64
2020-09-06 04:23:07	8700	19	65
2020-09-06 04:23:29	7001	19,9	64
2020-09-06 04:23:55	6a02	19	64
2020-09-06 04:24:05	8700	19	65
2020-09-06 04:24:35	7001	19,9	64
2020-09-06 04:25:02	8700	19	65
2020-09-06 04:25:14	6a02	19	64
2020-09-06 04:25:42	7001	20	63
2020-09-06 04:25:59	8700	19	65
2020-09-06 04:26:33	6a02	19	64
2020-09-06 04:26:49	7001	20	63
2020-09-06 04:26:56	8700	19	65
2020-09-06 04:27:52	6a02	19	64
2020-09-06 04:27:53	8700	19	65
2020-09-06 04:27:56	7001	20	63
2020-09-06 04:28:50	8700	19	65
2020-09-06 04:29:04	7001	20	63
2020-09-06 04:29:12	6a02	19	64
2020-09-06 04:29:47	8700	19	65
2020-09-06 04:30:10	7001	20	63
2020-09-06 04:30:30	6a02	19	64
2020-09-06 04:30:45	8700	19	65
2020-09-06 04:31:17	7001	20	63
2020-09-06 04:31:41	8700	19	65
2020-09-06 04:31:50	6a02	19	64
2020-09-06 04:32:25	7001	20	63
2020-09-06 04:32:39	8700	19	65
2020-09-06 04:33:08	6a02	19	64
2020-09-06 04:33:31	7001	20	63
2020-09-06 04:33:35	8700	19	65
2020-09-06 04:34:28	6a02	19	64
2020-09-06 04:34:32	8700	19	65
2020-09-06 04:34:38	7001	20	62
2020-09-06 04:35:29	8700	19	65
2020-09-06 04:35:45	7001	20	62
2020-09-06 04:35:47	6a02	19	64
2020-09-06 04:36:26	8700	19	65
2020-09-06 04:36:53	7001	20	62
2020-09-06 04:37:05	6a02	19	64
2020-09-06 04:37:22	8700	19	65
2020-09-06 04:38:00	7001	20	62
2020-09-06 04:38:20	8700	19	65
2020-09-06 04:38:25	6a02	19	64
2020-09-06 04:39:06	7001	20	62
2020-09-06 04:39:17	8700	19	65
2020-09-06 04:39:43	6a02	19	64
2020-09-06 04:40:13	7001	20	62
2020-09-06 04:40:15	8700	19	65
2020-09-06 04:41:02	6a02	19	64
2020-09-06 04:41:12	8700	19	65
2020-09-06 04:41:21	7001	20	63
2020-09-06 04:42:09	8700	19	65
2020-09-06 04:42:21	6a02	19	64
2020-09-06 04:42:28	7001	20	63
2020-09-06 04:43:05	8700	19	65
2020-09-06 04:43:34	7001	20	63
2020-09-06 04:43:40	6a02	19	64
2020-09-06 04:44:02	8700	19	65
2020-09-06 04:44:42	7001	20	63
2020-09-06 04:44:59	6a02	19	64
2020-09-06 04:44:59	8700	19	65
2020-09-06 04:45:48	7001	20	63
2020-09-06 04:46:18	6a02	19	64
2020-09-06 04:46:56	7001	20	62
2020-09-06 04:47:38	6a02	19	64
2020-09-06 04:47:50	8700	18,9	65
2020-09-06 04:48:02	7001	20	62
2020-09-06 04:48:46	8700	18,9	65
2020-09-06 04:48:56	6a02	19	64
2020-09-06 04:49:09	7001	20	62
2020-09-06 04:49:44	8700	18,9	65
2020-09-06 04:50:15	6a02	19	64
2020-09-06 04:50:17	7001	20	62
2020-09-06 04:50:41	8700	18,9	65
2020-09-06 04:51:23	7001	20	62
2020-09-06 04:51:34	6a02	19	64
2020-09-06 04:52:31	7001	20	62
2020-09-06 04:52:35	8700	18,9	65
2020-09-06 04:52:53	6a02	19	64
2020-09-06 04:53:37	7001	20	62
2020-09-06 04:54:13	6a02	19	64
2020-09-06 04:54:30	8700	18,9	65
2020-09-06 04:54:45	7001	20	62
2020-09-06 04:55:26	8700	18,9	65
2020-09-06 04:55:32	6a02	19	64
2020-09-06 04:55:51	7001	20	62
2020-09-06 04:56:23	8700	18,9	65
2020-09-06 04:56:51	6a02	19	64
2020-09-06 04:56:58	7001	20	62
2020-09-06 04:57:21	8700	18,9	65
2020-09-06 04:58:05	7001	20	62
2020-09-06 04:58:10	6a02	19	64
2020-09-06 04:58:17	8700	18,9	65
2020-09-06 04:59:12	7001	20	62
2020-09-06 04:59:14	8700	18,9	65
2020-09-06 04:59:29	6a02	19	64
2020-09-06 05:00:11	8700	18,9	65
2020-09-06 05:00:19	7001	20	62
2020-09-06 05:00:48	6a02	19	64
2020-09-06 05:01:27	7001	20	62
2020-09-06 05:02:05	8700	18,9	65
2020-09-06 05:02:07	6a02	19	64
2020-09-06 05:02:33	7001	20	62
2020-09-06 05:03:01	8700	18,9	65
2020-09-06 05:03:26	6a02	19	64
2020-09-06 05:03:40	7001	20	62
2020-09-06 05:04:44	6a02	19	64
2020-09-06 05:04:48	7001	20	62
2020-09-06 05:04:56	8700	18,9	65
2020-09-06 05:05:52	8700	18,9	65
2020-09-06 05:05:54	7001	20	62
2020-09-06 05:06:03	6a02	18,9	64
2020-09-06 05:06:50	8700	18,9	65
2020-09-06 05:07:01	7001	20	62
2020-09-06 05:07:47	8700	18,9	65
2020-09-06 05:08:08	7001	20	62
2020-09-06 05:08:42	6a02	18,9	64
2020-09-06 05:09:16	7001	20	62
2020-09-06 05:09:41	8700	18,9	65
2020-09-06 05:10:23	7001	20	62
2020-09-06 05:10:38	8700	18,9	65
2020-09-06 05:11:20	6a02	18,9	64
2020-09-06 05:11:29	7001	20	62
2020-09-06 05:11:36	8700	18,9	65
2020-09-06 05:12:32	8700	18,9	64
2020-09-06 05:12:36	7001	20	62
2020-09-06 05:12:39	6a02	18,9	64
2020-09-06 05:13:30	8700	18,9	64
2020-09-06 05:13:44	7001	20	62
2020-09-06 05:14:50	7001	20	62
2020-09-06 05:15:57	7001	20	62
2020-09-06 05:17:05	7001	20	62
2020-09-06 05:17:18	8700	18,9	64
2020-09-06 05:18:12	7001	20	62
2020-09-06 05:19:14	6a02	18,9	64
2020-09-06 05:20:25	7001	19,9	63
2020-09-06 05:21:33	7001	19,9	63
2020-09-06 05:22:39	7001	19,9	63
2020-09-06 05:24:53	8700	18,9	64
2020-09-06 05:26:01	7001	19,9	63
2020-09-06 05:26:47	8700	18,9	64
2020-09-06 05:27:45	8700	18,9	64
2020-09-06 05:28:15	7001	19,9	62
2020-09-06 05:28:41	8700	18,9	64
2020-09-06 05:30:29	7001	19,9	62
2020-09-06 05:31:04	6a02	18,9	64
2020-09-06 05:31:32	8700	18,8	64
2020-09-06 05:32:23	6a02	18,9	64
2020-09-06 05:32:30	8700	18,8	64
2020-09-06 05:33:27	8700	18,8	64
2020-09-06 05:33:42	6a02	18,9	64
2020-09-06 05:34:23	8700	18,8	64
2020-09-06 05:34:56	7001	19,8	62
2020-09-06 05:35:20	8700	18,8	64
2020-09-06 05:36:03	7001	19,8	62
2020-09-06 05:37:39	6a02	18,9	64
2020-09-06 05:38:11	8700	18,8	64
