2020-08-08 02:54:46	8700	22,2	64
2020-08-08 02:55:06	6a02	22	64
2020-08-08 02:55:16	7001	22,8	62
2020-08-08 02:55:43	8700	22,2	64
2020-08-08 02:56:22	7001	22,8	62
2020-08-08 02:56:25	6a02	22	64
2020-08-08 02:56:39	8700	22,2	64
2020-08-08 02:57:30	7001	22,8	62
2020-08-08 02:57:44	6a02	22	64
2020-08-08 02:58:37	7001	22,8	62
2020-08-08 02:59:03	6a02	22	64
2020-08-08 02:59:31	8700	22,2	64
2020-08-08 02:59:43	7001	22,8	63
2020-08-08 03:00:22	6a02	22	64
2020-08-08 03:00:29	8700	22,2	64
2020-08-08 03:00:50	7001	22,8	63
2020-08-08 03:01:26	8700	22,2	64
2020-08-08 03:01:41	6a02	22	64
2020-08-08 03:01:58	7001	22,8	63
2020-08-08 03:03:01	6a02	22	64
2020-08-08 03:03:05	7001	22,8	62
2020-08-08 03:03:19	8700	22,2	64
2020-08-08 03:04:11	7001	22,8	62
2020-08-08 03:04:20	6a02	21,9	64
2020-08-08 03:05:18	7001	22,7	62
2020-08-08 03:05:38	6a02	21,9	64
2020-08-08 03:06:11	8700	22,2	64
2020-08-08 03:06:26	7001	22,7	62
2020-08-08 03:06:58	6a02	21,9	64
2020-08-08 03:07:08	8700	22,2	64
2020-08-08 03:07:33	7001	22,7	62
2020-08-08 03:08:03	8700	22,1	64
2020-08-08 03:08:16	6a02	21,9	64
2020-08-08 03:08:39	7001	22,7	62
2020-08-08 03:09:01	8700	22,1	64
2020-08-08 03:09:36	6a02	21,9	64
2020-08-08 03:09:58	8700	22,1	64
2020-08-08 03:11:52	8700	22,1	64
2020-08-08 03:12:13	6a02	21,9	64
2020-08-08 03:12:48	8700	22,1	64
2020-08-08 03:13:33	6a02	21,9	64
2020-08-08 03:14:43	8700	22,1	64
2020-08-08 03:14:51	6a02	21,9	64
2020-08-08 03:15:22	7001	22,7	63
2020-08-08 03:15:40	8700	22,1	64
2020-08-08 03:16:28	7001	22,7	63
2020-08-08 03:16:36	8700	22,1	64
2020-08-08 03:17:30	6a02	21,9	64
2020-08-08 03:17:34	8700	22,1	64
2020-08-08 03:17:36	7001	22,7	62
2020-08-08 03:18:31	8700	22,1	64
2020-08-08 03:19:28	8700	22,1	64
2020-08-08 03:20:08	6a02	21,9	64
2020-08-08 03:21:23	8700	22,1	64
2020-08-08 03:21:26	6a02	21,9	64
2020-08-08 03:22:04	7001	22,7	62
2020-08-08 03:22:19	8700	22,1	64
2020-08-08 03:23:11	7001	22,7	62
2020-08-08 03:23:16	8700	22,1	64
2020-08-08 03:24:18	7001	22,7	62
2020-08-08 03:25:24	6a02	21,8	64
2020-08-08 03:26:07	8700	22,1	64
2020-08-08 03:27:04	8700	22,1	64
2020-08-08 03:28:45	7001	22,7	63
2020-08-08 03:28:57	8700	22,1	64
2020-08-08 03:29:20	6a02	21,8	64
2020-08-08 03:29:53	7001	22,7	63
2020-08-08 03:30:39	6a02	21,8	64
2020-08-08 03:31:49	8700	22,1	64
2020-08-08 03:31:58	6a02	21,8	64
2020-08-08 03:32:46	8700	22	64
2020-08-08 03:33:14	7001	22,7	63
2020-08-08 03:33:17	6a02	21,8	64
2020-08-08 03:33:42	8700	22	64
2020-08-08 03:34:37	6a02	21,8	64
2020-08-08 03:34:40	8700	22	64
2020-08-08 03:35:28	7001	22,7	63
2020-08-08 03:35:37	8700	22	64
2020-08-08 03:35:56	6a02	21,8	64
2020-08-08 03:36:34	8700	22	64
2020-08-08 03:37:14	6a02	21,8	64
2020-08-08 03:37:32	8700	22	64
2020-08-08 03:37:42	7001	22,7	63
2020-08-08 03:38:28	8700	22	64
2020-08-08 03:39:25	8700	22	64
2020-08-08 03:39:56	7001	22,7	63
2020-08-08 03:40:22	8700	22	64
2020-08-08 03:41:12	6a02	21,8	64
2020-08-08 03:41:18	8700	22	63
2020-08-08 03:42:10	7001	22,7	63
2020-08-08 03:42:15	8700	22	63
2020-08-08 03:42:31	6a02	21,8	64
2020-08-08 03:43:12	8700	22	63
2020-08-08 03:43:17	7001	22,7	63
2020-08-08 03:43:50	6a02	21,8	64
2020-08-08 03:44:10	8700	22	63
2020-08-08 03:44:24	7001	22,7	63
2020-08-08 03:45:07	8700	22	64
2020-08-08 03:46:04	8700	22	64
2020-08-08 03:46:27	6a02	21,7	64
2020-08-08 03:46:37	7001	22,7	63
2020-08-08 03:47:00	8700	22	64
2020-08-08 03:47:45	7001	22,7	63
2020-08-08 03:47:47	6a02	21,7	64
2020-08-08 03:47:58	8700	22	63
2020-08-08 03:48:51	7001	22,7	63
2020-08-08 03:48:55	8700	22	63
2020-08-08 03:49:06	6a02	21,7	64
2020-08-08 03:49:52	8700	22	63
2020-08-08 03:49:58	7001	22,7	63
2020-08-08 03:50:24	6a02	21,7	64
2020-08-08 03:50:49	8700	22	63
2020-08-08 03:51:05	7001	22,6	63
2020-08-08 03:51:44	6a02	21,7	64
2020-08-08 03:51:46	8700	22	63
2020-08-08 03:52:43	8700	22	63
2020-08-08 03:53:03	6a02	21,7	64
2020-08-08 03:53:20	7001	22,7	62
2020-08-08 03:53:40	8700	22	63
2020-08-08 03:54:21	6a02	21,7	64
2020-08-08 03:54:26	7001	22,7	62
2020-08-08 03:54:38	8700	22	63
2020-08-08 03:55:41	6a02	21,7	64
2020-08-08 03:56:31	8700	22	63
2020-08-08 03:57:27	8700	22	63
2020-08-08 03:57:48	7001	22,5	62
2020-08-08 03:58:18	6a02	21,7	64
2020-08-08 03:58:25	8700	22	63
2020-08-08 03:58:54	7001	22,5	62
2020-08-08 03:59:22	8700	22	63
2020-08-08 03:59:37	6a02	21,7	64
2020-08-08 04:00:01	7001	22,5	62
2020-08-08 04:00:56	6a02	21,7	64
2020-08-08 04:02:13	8700	21,9	64
2020-08-08 04:03:09	8700	21,9	64
2020-08-08 04:04:29	7001	22,5	62
2020-08-08 04:05:03	8700	21,9	64
2020-08-08 04:06:13	6a02	21,7	64
2020-08-08 04:06:44	7001	22,5	62
2020-08-08 04:06:58	8700	21,9	64
2020-08-08 04:07:51	7001	22,4	62
2020-08-08 04:07:56	8700	21,9	64
2020-08-08 04:08:51	6a02	21,7	64
2020-08-08 04:10:10	6a02	21,6	64
2020-08-08 04:11:29	6a02	21,6	64
2020-08-08 04:20:42	6a02	21,7	64
2020-08-08 04:22:01	6a02	21,7	64
2020-08-08 04:44:57	8700	21,8	63
2020-08-08 04:45:55	8700	21,8	63
2020-08-08 04:47:01	6a02	21,6	64
2020-08-08 05:16:19	8700	21,7	63
2020-08-08 05:17:16	8700	21,7	63
2020-08-08 05:17:19	6a02	21,5	63
2020-08-08 05:19:18	7001	22,3	62
2020-08-08 05:21:03	8700	21,7	63
2020-08-08 05:22:01	8700	21,7	63
2020-08-08 05:22:40	7001	22,3	62
2020-08-08 05:26:46	8700	21,6	63
2020-08-08 05:27:51	6a02	21,4	64
2020-08-08 05:28:14	7001	22,3	62
2020-08-08 05:29:10	6a02	21,4	64
2020-08-08 05:29:22	7001	22,3	62
2020-08-08 05:30:28	6a02	21,4	64
2020-08-08 05:31:35	7001	22,3	62
2020-08-08 05:33:07	6a02	21,4	63
2020-08-08 05:35:19	8700	21,6	63
2020-08-08 05:35:45	6a02	21,4	63
2020-08-08 05:37:04	6a02	21,4	63
2020-08-08 05:38:10	8700	21,6	63
2020-08-08 05:39:06	8700	21,6	63
2020-08-08 05:40:04	8700	21,6	63
2020-08-08 05:48:37	8700	21,6	63
2020-08-08 05:49:34	8700	21,6	63
2020-08-08 05:50:35	7001	22,1	63
2020-08-08 05:51:41	7001	22,1	63
2020-08-08 05:52:49	7001	22	63
2020-08-08 05:52:51	6a02	21,3	64
2020-08-08 05:53:22	8700	21,6	63
2020-08-08 05:53:56	7001	22	63
2020-08-08 05:54:10	6a02	21,3	64
2020-08-08 05:55:02	7001	22	63
2020-08-08 05:55:16	8700	21,5	63
2020-08-08 05:56:09	7001	22	63
2020-08-08 05:56:13	8700	21,5	64
2020-08-08 05:57:10	8700	21,5	63
2020-08-08 05:57:16	7001	22	63
2020-08-08 05:58:07	8700	21,5	63
2020-08-08 05:58:24	7001	22	63
2020-08-08 05:59:04	8700	21,5	63
2020-08-08 05:59:31	7001	22	63
2020-08-08 06:00:38	7001	22	63
2020-08-08 06:00:58	8700	21,5	63
2020-08-08 06:01:54	8700	21,5	63
2020-08-08 06:02:05	6a02	21,3	64
2020-08-08 06:03:24	6a02	21,3	64
2020-08-08 06:03:49	8700	21,5	64
2020-08-08 06:03:59	7001	22	63
2020-08-08 06:04:43	6a02	21,3	64
2020-08-08 06:04:46	8700	21,5	64
2020-08-08 06:05:05	7001	22	63
2020-08-08 06:06:01	6a02	21,3	64
2020-08-08 06:06:39	8700	21,5	64
2020-08-08 06:07:36	8700	21,5	64
2020-08-08 06:09:32	8700	21,6	64
2020-08-08 06:09:58	6a02	21,3	64
2020-08-08 06:10:28	8700	21,5	64
2020-08-08 06:11:18	6a02	21,3	64
2020-08-08 06:11:26	8700	21,6	64
2020-08-08 06:12:36	6a02	21,3	64
2020-08-08 06:12:54	7001	21,9	63
2020-08-08 06:13:55	6a02	21,3	64
2020-08-08 06:14:16	8700	21,6	64
2020-08-08 06:15:13	8700	21,6	64
2020-08-08 06:15:15	6a02	21,3	64
2020-08-08 06:16:10	8700	21,5	64
2020-08-08 06:16:34	6a02	21,3	64
2020-08-08 06:17:52	6a02	21,3	64
2020-08-08 06:21:50	6a02	21,3	64
2020-08-08 06:26:19	7001	22	63
2020-08-08 06:26:37	8700	21,5	64
2020-08-08 06:27:34	8700	21,5	64
2020-08-08 06:28:25	6a02	21,4	64
2020-08-08 06:30:24	8700	21,5	64
2020-08-08 06:32:22	6a02	21,4	64
2020-08-08 06:33:41	6a02	21,4	64
2020-08-08 06:34:07	7001	22,1	64
2020-08-08 06:35:10	8700	21,5	63
2020-08-08 06:36:07	8700	21,5	63
2020-08-08 06:36:19	6a02	21,4	64
2020-08-08 06:37:03	8700	21,6	63
2020-08-08 06:37:28	7001	22,2	64
2020-08-08 06:38:01	8700	21,6	64
2020-08-08 06:40:16	6a02	21,5	64
2020-08-08 06:41:35	6a02	21,5	64
2020-08-08 06:42:46	8700	21,6	64
2020-08-08 06:45:37	8700	21,6	64
2020-08-08 06:46:34	8700	21,6	64
2020-08-08 06:48:28	8700	21,6	64
2020-08-08 06:49:25	8700	21,7	64
2020-08-08 06:49:28	6a02	21,6	64
2020-08-08 06:50:48	6a02	21,6	64
2020-08-08 06:51:59	7001	22,1	63
2020-08-08 06:53:06	7001	22,1	63
2020-08-08 06:54:09	8700	21,7	64
2020-08-08 06:55:07	8700	21,7	64
2020-08-08 06:57:02	8700	21,7	64
2020-08-08 06:58:42	6a02	21,6	64
2020-08-08 06:59:52	8700	21,7	64
2020-08-08 07:00:56	7001	22,2	64
2020-08-08 07:01:20	6a02	21,6	64
2020-08-08 07:02:02	7001	22,2	64
2020-08-08 07:02:39	6a02	21,6	64
2020-08-08 07:03:09	7001	22,2	64
2020-08-08 07:03:40	8700	21,7	64
2020-08-08 07:04:17	7001	22,2	64
2020-08-08 07:04:37	8700	21,7	64
2020-08-08 07:06:35	6a02	21,6	64
2020-08-08 07:09:14	6a02	21,6	64
2020-08-08 07:10:19	8700	21,7	64
2020-08-08 07:24:35	8700	21,7	64
2020-08-08 07:26:21	6a02	21,8	64
2020-08-08 07:28:22	8700	21,8	64
2020-08-08 07:29:18	8700	21,8	64
2020-08-08 07:33:07	8700	22	64
2020-08-08 07:35:32	7001	22,3	64
2020-08-08 07:36:55	8700	23	65
2020-08-08 07:38:11	6a02	21,8	64
2020-08-08 07:38:54	7001	22,3	64
2020-08-08 07:39:31	6a02	21,8	64
2020-08-08 07:40:44	8700	22,6	63
2020-08-08 07:41:08	7001	22,3	64
2020-08-08 07:41:40	8700	22,5	63
2020-08-08 07:42:14	7001	22,3	64
2020-08-08 07:42:37	8700	22,4	63
2020-08-08 07:43:28	6a02	21,9	64
2020-08-08 07:43:35	8700	22,4	63
2020-08-08 07:44:32	8700	22,3	63
2020-08-08 07:44:47	6a02	21,9	64
2020-08-08 07:45:35	7001	22,3	64
2020-08-08 07:46:06	6a02	21,9	64
2020-08-08 07:46:42	7001	22,3	64
2020-08-08 07:47:25	6a02	22	64
2020-08-08 07:47:50	7001	22,4	64
2020-08-08 07:48:44	6a02	22	64
2020-08-08 07:49:15	8700	22,2	63
2020-08-08 07:50:02	6a02	22	64
2020-08-08 07:51:22	6a02	22	64
2020-08-08 07:52:06	8700	22,2	63
2020-08-08 07:52:40	6a02	22	64
2020-08-08 07:53:24	7001	22,3	64
2020-08-08 07:53:59	6a02	22	64
2020-08-08 07:54:01	8700	22,2	63
2020-08-08 07:54:32	7001	22,3	64
2020-08-08 07:54:58	8700	22,2	63
2020-08-08 07:55:18	6a02	22	64
2020-08-08 07:56:37	6a02	22	64
2020-08-08 07:56:45	7001	22,4	64
2020-08-08 07:56:51	8700	22,2	63
2020-08-08 07:57:49	8700	22,2	63
2020-08-08 07:57:56	6a02	22	64
2020-08-08 07:58:46	8700	22,2	63
2020-08-08 07:58:59	7001	22,4	64
2020-08-08 07:59:15	6a02	22	64
2020-08-08 07:59:43	8700	22,2	63
2020-08-08 08:00:07	7001	22,4	64
2020-08-08 08:00:35	6a02	22	64
2020-08-08 08:00:40	8700	22,2	63
2020-08-08 08:01:14	7001	22,4	64
2020-08-08 08:01:54	6a02	22	64
2020-08-08 08:02:35	8700	22,2	63
2020-08-08 08:03:13	6a02	22	64
2020-08-08 08:03:32	8700	22,2	63
2020-08-08 08:04:28	8700	22,2	63
2020-08-08 08:04:32	6a02	22	64
2020-08-08 08:05:24	8700	22,2	63
2020-08-08 08:05:51	6a02	22	64
2020-08-08 08:06:48	7001	22,5	64
2020-08-08 08:07:09	6a02	22	64
2020-08-08 08:07:19	8700	22,1	63
2020-08-08 08:07:56	7001	22,5	64
2020-08-08 08:08:29	6a02	22	64
2020-08-08 08:09:02	7001	22,5	64
2020-08-08 08:09:47	6a02	22	64
2020-08-08 08:10:10	8700	22,1	64
2020-08-08 08:11:06	6a02	22	64
2020-08-08 08:11:06	8700	22,1	64
2020-08-08 08:11:17	7001	22,5	64
2020-08-08 08:12:04	8700	22,1	64
2020-08-08 08:12:26	6a02	22	64
2020-08-08 08:13:01	8700	22,1	64
2020-08-08 08:13:31	7001	22,5	64
2020-08-08 08:13:45	6a02	22	64
2020-08-08 08:14:37	7001	22,5	64
2020-08-08 08:14:56	8700	22,1	64
2020-08-08 08:15:04	6a02	22	64
2020-08-08 08:15:45	7001	22,5	64
2020-08-08 08:15:52	8700	22,1	64
2020-08-08 08:16:23	6a02	22	64
2020-08-08 08:16:49	8700	22,1	64
2020-08-08 08:16:51	7001	22,5	64
2020-08-08 08:17:41	6a02	22	64
2020-08-08 08:19:00	6a02	22	64
2020-08-08 08:19:39	8700	22,1	64
2020-08-08 08:20:13	7001	22,6	64
2020-08-08 08:20:20	6a02	22	65
2020-08-08 08:20:37	8700	22,1	64
2020-08-08 08:21:20	7001	22,6	64
2020-08-08 08:21:34	8700	22,1	64
2020-08-08 08:21:39	6a02	22	65
2020-08-08 08:22:31	8700	22,1	64
2020-08-08 08:22:57	6a02	22	65
2020-08-08 08:23:33	7001	22,6	64
2020-08-08 08:24:17	6a02	22	65
2020-08-08 08:24:24	8700	22,1	64
2020-08-08 08:25:21	8700	22,1	64
2020-08-08 08:25:35	6a02	22	65
2020-08-08 08:25:48	7001	22,6	64
2020-08-08 08:26:18	8700	22,1	65
2020-08-08 08:26:54	6a02	22	65
2020-08-08 08:27:15	8700	22,1	65
2020-08-08 08:28:14	6a02	22	65
2020-08-08 08:29:09	7001	22,6	64
2020-08-08 08:29:33	6a02	22	65
2020-08-08 08:30:52	6a02	22	65
2020-08-08 08:32:01	8700	22,1	65
2020-08-08 08:32:11	6a02	22	65
2020-08-08 08:32:30	7001	22,6	64
2020-08-08 08:33:30	6a02	22	65
2020-08-08 08:33:36	7001	22,6	64
2020-08-08 08:34:49	6a02	22	65
2020-08-08 08:34:52	8700	22,1	65
2020-08-08 08:36:08	6a02	22	65
2020-08-08 08:36:46	8700	22,1	65
2020-08-08 08:37:26	6a02	22	65
2020-08-08 08:38:04	7001	22,7	64
2020-08-08 08:38:46	6a02	22	65
2020-08-08 08:39:37	8700	22,1	65
2020-08-08 08:40:04	6a02	22	65
2020-08-08 08:40:18	7001	22,7	64
2020-08-08 08:40:34	8700	22,1	65
2020-08-08 08:41:23	6a02	22	65
2020-08-08 08:41:25	7001	22,7	64
2020-08-08 08:42:28	8700	22,1	65
2020-08-08 08:42:32	7001	22,7	64
2020-08-08 08:42:43	6a02	22	65
2020-08-08 08:43:25	8700	22,1	65
2020-08-08 08:44:01	6a02	22	65
2020-08-08 08:44:46	7001	22,7	64
2020-08-08 08:45:19	8700	22,1	65
2020-08-08 08:45:21	6a02	22	65
2020-08-08 08:45:53	7001	22,7	64
2020-08-08 08:46:16	8700	22,1	65
2020-08-08 08:46:40	6a02	22	65
2020-08-08 08:47:01	7001	22,7	64
2020-08-08 08:47:14	8700	22,1	65
2020-08-08 08:47:58	6a02	22	65
2020-08-08 08:48:10	8700	22,1	65
2020-08-08 08:49:06	8700	22,1	65
2020-08-08 08:49:14	7001	22,8	64
2020-08-08 08:49:18	6a02	22	65
2020-08-08 08:50:04	8700	22,1	65
2020-08-08 08:50:36	6a02	22	65
2020-08-08 08:51:01	8700	22,1	65
2020-08-08 08:51:29	7001	22,8	64
2020-08-08 08:51:55	6a02	22	65
2020-08-08 08:51:57	8700	22,1	65
2020-08-08 08:52:35	7001	22,8	64
2020-08-08 08:53:14	6a02	22	65
2020-08-08 08:54:33	6a02	22	65
2020-08-08 08:54:49	8700	22,1	65
2020-08-08 08:55:46	8700	22,1	65
2020-08-08 08:55:52	6a02	22	65
2020-08-08 08:55:56	7001	22,8	64
2020-08-08 08:56:42	8700	22,1	65
2020-08-08 08:57:04	7001	22,8	64
2020-08-08 08:57:12	6a02	22	65
2020-08-08 08:58:11	7001	22,8	64
2020-08-08 08:58:31	6a02	22	65
2020-08-08 08:59:17	7001	22,8	64
2020-08-08 08:59:34	8700	22,1	65
2020-08-08 08:59:50	6a02	22	65
2020-08-08 09:00:25	7001	22,8	64
2020-08-08 09:00:32	8700	22,1	65
2020-08-08 09:01:09	6a02	22	65
2020-08-08 09:01:27	8700	22,1	65
2020-08-08 09:01:32	7001	22,8	64
2020-08-08 09:02:24	8700	22,1	65
2020-08-08 09:02:28	6a02	22	65
2020-08-08 09:02:39	7001	22,9	64
2020-08-08 09:03:22	8700	22,1	65
2020-08-08 09:04:19	8700	22,1	65
2020-08-08 09:04:52	7001	22,9	64
2020-08-08 09:05:06	6a02	21,9	66
2020-08-08 09:05:15	8700	22,1	65
2020-08-08 09:06:00	7001	22,9	64
2020-08-08 09:06:12	8700	22,1	65
2020-08-08 09:06:25	6a02	22	65
2020-08-08 09:07:06	7001	22,9	64
2020-08-08 09:08:07	8700	22,1	65
2020-08-08 09:08:13	7001	23	64
2020-08-08 09:09:02	6a02	21,9	66
2020-08-08 09:09:04	8700	22,1	65
2020-08-08 09:09:20	7001	23	64
2020-08-08 09:10:21	6a02	21,9	66
2020-08-08 09:10:28	7001	23	64
2020-08-08 09:10:57	8700	22,1	65
2020-08-08 09:11:54	8700	22,1	65
2020-08-08 09:12:42	7001	23	64
2020-08-08 09:12:52	8700	22,1	65
2020-08-08 09:13:00	6a02	21,9	66
2020-08-08 09:13:48	7001	23	64
2020-08-08 09:13:49	8700	22,1	65
2020-08-08 09:14:46	8700	22,1	65
2020-08-08 09:14:56	7001	23	64
2020-08-08 09:15:38	6a02	22	66
2020-08-08 09:15:43	8700	22,1	65
2020-08-08 09:16:02	7001	23	64
2020-08-08 09:16:40	8700	22,1	65
2020-08-08 09:16:56	6a02	22	66
2020-08-08 09:17:10	7001	23	64
2020-08-08 09:17:36	8700	22,1	65
2020-08-08 09:18:16	6a02	21,9	66
2020-08-08 09:19:23	7001	23	64
2020-08-08 09:19:31	8700	22,1	65
2020-08-08 09:19:35	6a02	22	66
2020-08-08 09:20:30	7001	23	64
2020-08-08 09:20:53	6a02	22	66
2020-08-08 09:21:37	7001	23	64
2020-08-08 09:22:12	6a02	22	66
2020-08-08 09:22:22	8700	22,1	65
2020-08-08 09:22:45	7001	23	64
2020-08-08 09:23:31	6a02	22	66
2020-08-08 09:23:51	7001	23	63
2020-08-08 09:24:16	8700	22,1	65
2020-08-08 09:24:50	6a02	22	66
2020-08-08 09:24:58	7001	23	63
2020-08-08 09:26:06	7001	23	63
2020-08-08 09:26:10	6a02	22	66
2020-08-08 09:26:10	8700	22,1	65
2020-08-08 09:27:07	8700	22,1	65
2020-08-08 09:27:13	7001	23	63
2020-08-08 09:27:29	6a02	22	66
2020-08-08 09:28:04	8700	22,1	65
2020-08-08 09:28:20	7001	23	63
2020-08-08 09:28:47	6a02	22	66
2020-08-08 09:29:00	8700	22,1	65
2020-08-08 09:29:26	7001	23	63
2020-08-08 09:30:07	6a02	22	66
2020-08-08 09:30:34	7001	23	63
2020-08-08 09:30:54	8700	22,1	65
2020-08-08 09:31:25	6a02	22	66
2020-08-08 09:31:41	7001	23	63
2020-08-08 09:31:52	8700	22,1	65
