2020-07-30 00:03:15	7001	20,5	59
2020-07-30 00:04:51	8700	21,8	50
2020-07-30 00:06:45	8700	21,8	50
2020-07-30 00:07:43	7001	20,5	59
2020-07-30 00:09:58	7001	20,5	59
2020-07-30 00:49:02	7001	20,5	59
2020-07-30 00:50:27	8700	21,5	51
2020-07-30 00:51:24	8700	21,5	51
2020-07-30 01:23:39	7001	20,3	59
2020-07-30 01:36:03	8700	21,2	52
2020-07-30 01:37:00	8700	21,2	52
2020-07-30 01:37:31	6a02	20,2	57
2020-07-30 01:38:10	7001	20,4	59
2020-07-30 01:57:54	8700	21	52
2020-07-30 01:58:17	7001	20,3	59
2020-07-30 01:58:36	6a02	20,2	57
2020-07-30 01:58:50	8700	21	52
2020-07-30 01:59:24	7001	20,3	59
2020-07-30 01:59:47	8700	21	52
2020-07-30 01:59:54	6a02	20,2	57
2020-07-30 02:00:30	7001	20,3	59
2020-07-30 02:00:45	8700	21	52
2020-07-30 02:01:14	6a02	20,2	57
2020-07-30 02:01:38	7001	20,3	59
2020-07-30 02:01:42	8700	21	52
2020-07-30 02:02:32	6a02	20,2	57
2020-07-30 02:02:39	8700	21	52
2020-07-30 02:02:45	7001	20,3	59
2020-07-30 02:03:36	8700	21	52
2020-07-30 02:03:52	6a02	20,2	57
2020-07-30 02:04:33	8700	21	52
2020-07-30 02:04:58	7001	20,3	59
2020-07-30 02:05:30	8700	21	52
2020-07-30 02:06:06	7001	20,3	59
2020-07-30 02:06:27	8700	21	52
2020-07-30 02:06:29	6a02	20,2	57
2020-07-30 02:07:23	8700	21	52
2020-07-30 02:07:48	6a02	20,2	57
2020-07-30 02:08:21	8700	21	52
2020-07-30 02:09:07	6a02	20,2	57
2020-07-30 02:09:18	8700	21	52
2020-07-30 02:10:15	8700	21	52
2020-07-30 02:10:26	6a02	20,2	57
2020-07-30 02:10:34	7001	20,3	59
2020-07-30 02:11:12	8700	21	52
2020-07-30 02:11:40	7001	20,3	59
2020-07-30 02:12:08	8700	21	52
2020-07-30 02:13:04	6a02	20,2	57
2020-07-30 02:14:23	6a02	20,2	57
2020-07-30 02:15:42	6a02	20,1	57
2020-07-30 02:15:56	8700	20,9	52
2020-07-30 02:16:09	7001	20,3	59
2020-07-30 02:17:01	6a02	20,1	57
2020-07-30 02:18:23	7001	20,3	59
2020-07-30 02:19:29	7001	20,3	58
2020-07-30 02:19:45	8700	20,9	52
2020-07-30 02:20:42	8700	20,9	52
2020-07-30 02:22:51	7001	20,3	58
2020-07-30 02:23:36	6a02	20,1	57
2020-07-30 02:25:04	7001	20,3	58
2020-07-30 02:25:27	8700	21	52
2020-07-30 02:26:12	7001	20,2	58
2020-07-30 02:26:14	6a02	20,1	57
2020-07-30 02:26:23	8700	21	52
2020-07-30 02:27:18	7001	20,2	58
2020-07-30 02:27:20	8700	21	52
2020-07-30 02:27:33	6a02	20,1	57
2020-07-30 02:28:17	8700	21	52
2020-07-30 02:28:25	7001	20,2	58
2020-07-30 02:28:51	6a02	20,1	57
2020-07-30 02:29:15	8700	20,9	52
2020-07-30 02:29:32	7001	20,2	58
2020-07-30 02:30:10	6a02	20,1	57
2020-07-30 02:30:40	7001	20,2	58
2020-07-30 02:35:08	7001	20,2	58
2020-07-30 02:35:27	6a02	20	57
2020-07-30 02:35:54	8700	20,9	52
2020-07-30 02:36:15	7001	20,2	58
2020-07-30 02:36:47	6a02	20	57
2020-07-30 02:36:50	8700	20,9	52
2020-07-30 02:37:47	8700	20,9	52
2020-07-30 02:38:05	6a02	20	57
2020-07-30 02:38:28	7001	20,2	58
2020-07-30 02:39:25	6a02	20	57
2020-07-30 02:39:36	7001	20,2	58
2020-07-30 02:40:39	8700	20,9	52
2020-07-30 02:40:42	7001	20,1	58
2020-07-30 02:41:49	7001	20,1	58
2020-07-30 02:42:03	6a02	20	57
2020-07-30 02:42:32	8700	20,9	52
2020-07-30 02:43:22	6a02	20	57
2020-07-30 02:43:30	8700	20,9	52
2020-07-30 02:44:03	7001	20,1	58
2020-07-30 02:44:27	8700	20,9	52
2020-07-30 02:44:41	6a02	20	57
2020-07-30 02:45:10	7001	20,1	58
2020-07-30 02:45:59	6a02	20	57
2020-07-30 02:47:18	6a02	20	57
2020-07-30 02:47:18	8700	20,8	52
2020-07-30 02:47:24	7001	20,1	58
2020-07-30 02:48:14	8700	20,8	52
2020-07-30 02:48:31	7001	20,1	58
2020-07-30 02:48:36	6a02	20	57
2020-07-30 02:49:12	8700	20,8	52
2020-07-30 02:49:38	7001	20,1	58
2020-07-30 02:49:56	6a02	20	57
2020-07-30 02:50:09	8700	20,8	52
2020-07-30 02:50:46	7001	20,1	58
2020-07-30 02:51:06	8700	20,8	52
2020-07-30 02:51:14	6a02	20	57
2020-07-30 02:51:52	7001	20,1	58
2020-07-30 02:52:02	8700	20,8	52
2020-07-30 02:52:35	6a02	20	57
2020-07-30 02:53:53	6a02	20	57
2020-07-30 02:53:57	8700	20,8	52
2020-07-30 02:54:54	8700	20,8	52
2020-07-30 02:55:12	6a02	20	57
2020-07-30 02:55:14	7001	20,1	58
2020-07-30 02:55:51	8700	20,8	52
2020-07-30 02:56:47	8700	20,8	52
2020-07-30 02:57:44	8700	20,8	52
2020-07-30 02:57:51	6a02	19,9	58
2020-07-30 02:59:09	6a02	19,9	58
2020-07-30 02:59:39	8700	20,8	52
2020-07-30 02:59:41	7001	20,1	58
2020-07-30 03:00:28	6a02	19,9	57
2020-07-30 03:00:36	8700	20,6	52
2020-07-30 03:00:49	7001	20,1	58
2020-07-30 03:01:33	8700	20,7	52
2020-07-30 03:01:47	6a02	19,9	57
2020-07-30 03:04:24	8700	20,7	52
2020-07-30 03:05:44	6a02	19,9	57
2020-07-30 03:06:18	8700	20,7	52
2020-07-30 03:06:23	7001	20,1	58
2020-07-30 03:07:03	6a02	19,9	57
2020-07-30 03:16:44	8700	20,6	52
2020-07-30 03:18:38	8700	20,6	52
2020-07-30 03:19:47	7001	20,1	58
2020-07-30 03:22:01	7001	20	58
2020-07-30 03:22:27	8700	20,6	52
2020-07-30 03:22:51	6a02	19,9	57
2020-07-30 03:23:08	7001	20	58
2020-07-30 03:23:23	8700	20,6	52
2020-07-30 03:24:09	6a02	19,9	57
2020-07-30 03:24:16	7001	20	58
2020-07-30 03:24:21	8700	20,6	52
2020-07-30 03:25:17	8700	20,6	52
2020-07-30 03:25:22	7001	20	58
2020-07-30 03:25:29	6a02	19,9	57
2020-07-30 03:26:15	8700	20,6	52
2020-07-30 03:26:29	7001	20	58
2020-07-30 03:27:11	8700	20,6	52
2020-07-30 03:27:36	7001	20	58
2020-07-30 03:28:07	6a02	19,9	57
2020-07-30 03:28:09	8700	20,6	52
2020-07-30 03:28:44	7001	20	58
2020-07-30 03:29:06	8700	20,6	52
2020-07-30 03:29:26	6a02	19,9	57
2020-07-30 03:29:51	7001	20	58
2020-07-30 03:30:03	8700	20,6	52
2020-07-30 03:30:57	7001	20	58
2020-07-30 03:32:04	6a02	19,9	57
2020-07-30 03:33:11	7001	20	58
2020-07-30 03:33:24	6a02	19,9	57
2020-07-30 03:33:50	8700	20,5	52
2020-07-30 03:34:18	7001	20	58
2020-07-30 03:34:43	6a02	19,9	57
2020-07-30 03:34:48	8700	20,5	52
2020-07-30 03:35:26	7001	20	58
2020-07-30 03:35:45	8700	20,5	52
2020-07-30 03:36:02	6a02	19,9	57
2020-07-30 03:36:32	7001	20,1	58
2020-07-30 03:37:20	6a02	19,9	57
2020-07-30 03:39:33	8700	20,5	52
2020-07-30 03:41:00	7001	20	58
2020-07-30 03:41:27	8700	20,5	52
2020-07-30 03:42:07	7001	20	58
2020-07-30 03:42:24	8700	20,5	52
2020-07-30 03:43:15	7001	20	58
2020-07-30 03:43:20	8700	20,5	52
2020-07-30 03:43:55	6a02	19,8	57
2020-07-30 03:44:22	7001	20	58
2020-07-30 03:45:14	6a02	19,8	57
2020-07-30 03:45:28	7001	20	58
2020-07-30 03:46:11	8700	20,5	52
2020-07-30 03:46:33	6a02	19,8	57
2020-07-30 03:46:35	7001	20	58
2020-07-30 03:47:09	8700	20,5	52
2020-07-30 03:47:43	7001	20	58
2020-07-30 03:47:53	6a02	19,8	57
2020-07-30 03:48:05	8700	20,4	52
2020-07-30 03:48:50	7001	20	58
2020-07-30 03:49:02	8700	20,4	52
2020-07-30 03:49:56	7001	20	58
2020-07-30 03:50:30	6a02	19,8	57
2020-07-30 03:50:57	8700	20,4	52
2020-07-30 03:51:03	7001	20	58
2020-07-30 03:51:49	6a02	19,8	57
2020-07-30 03:51:54	8700	20,4	52
2020-07-30 03:52:10	7001	20	58
2020-07-30 03:52:51	8700	20,4	52
2020-07-30 03:53:18	7001	20	58
2020-07-30 03:53:47	8700	20,4	52
2020-07-30 03:54:24	7001	19,9	59
2020-07-30 03:54:27	6a02	19,8	57
2020-07-30 03:55:41	8700	20,4	52
2020-07-30 03:57:36	8700	20,4	52
2020-07-30 04:00:27	8700	20,4	52
2020-07-30 04:01:07	7001	19,9	59
2020-07-30 04:02:13	7001	19,9	59
2020-07-30 04:04:28	7001	19,9	59
2020-07-30 04:06:09	8700	20,3	52
2020-07-30 04:09:00	8700	20,3	52
2020-07-30 04:11:34	6a02	19,7	57
2020-07-30 04:12:16	7001	19,9	59
2020-07-30 04:12:53	6a02	19,7	57
2020-07-30 04:13:45	8700	20,3	52
2020-07-30 04:14:30	7001	19,9	59
2020-07-30 04:18:58	7001	20	58
2020-07-30 04:19:26	8700	20,4	52
2020-07-30 04:19:28	6a02	19,7	57
2020-07-30 04:20:05	7001	19,9	59
2020-07-30 04:20:24	8700	20,4	52
2020-07-30 04:21:12	7001	19,9	59
2020-07-30 04:22:06	6a02	19,7	57
2020-07-30 04:23:15	8700	20,3	52
2020-07-30 04:24:11	8700	20,3	52
2020-07-30 04:24:44	6a02	19,7	57
2020-07-30 04:25:41	7001	19,9	59
2020-07-30 05:04:05	8700	20	53
2020-07-30 05:04:14	6a02	19,5	57
2020-07-30 05:05:02	8700	20	53
2020-07-30 05:05:33	6a02	19,5	57
2020-07-30 05:05:52	7001	19,8	59
2020-07-30 05:06:00	8700	20	53
2020-07-30 05:06:57	8700	20	53
2020-07-30 05:06:59	7001	19,8	59
2020-07-30 05:07:54	8700	20	53
2020-07-30 05:08:07	7001	19,8	59
2020-07-30 05:08:50	8700	20	53
2020-07-30 05:09:13	7001	19,8	59
2020-07-30 05:09:30	6a02	19,5	57
2020-07-30 05:09:48	8700	20	53
2020-07-30 05:10:21	7001	19,8	59
2020-07-30 05:11:28	7001	19,8	59
2020-07-30 05:11:42	8700	20,1	53
2020-07-30 05:12:38	8700	20	53
2020-07-30 05:13:35	8700	20	53
2020-07-30 05:13:42	7001	19,8	59
2020-07-30 05:15:56	7001	19,8	59
2020-07-30 05:18:09	7001	19,8	59
2020-07-30 05:18:21	8700	20,1	53
2020-07-30 05:19:17	7001	19,8	59
2020-07-30 05:20:02	6a02	19,5	58
2020-07-30 05:20:14	8700	20,1	53
2020-07-30 05:20:24	7001	19,8	59
2020-07-30 05:21:21	6a02	19,5	58
2020-07-30 05:22:09	8700	20,1	53
2020-07-30 05:22:41	6a02	19,5	58
2020-07-30 05:27:51	8700	20	53
2020-07-30 05:27:56	6a02	19,5	58
2020-07-30 05:28:47	8700	20	53
2020-07-30 05:29:15	6a02	19,5	58
2020-07-30 05:29:45	8700	20	53
2020-07-30 05:30:42	8700	20	53
2020-07-30 05:31:34	7001	19,7	59
2020-07-30 05:31:39	8700	20	53
2020-07-30 05:31:53	6a02	19,5	58
2020-07-30 05:32:36	8700	20	53
2020-07-30 05:32:41	7001	19,7	59
2020-07-30 05:33:12	6a02	19,5	58
2020-07-30 05:33:33	8700	20	53
2020-07-30 05:33:48	7001	19,7	59
2020-07-30 05:34:54	7001	19,7	59
2020-07-30 05:35:26	8700	20	54
2020-07-30 05:36:01	7001	19,7	59
2020-07-30 05:36:24	8700	20	54
2020-07-30 05:37:08	6a02	19,5	58
2020-07-30 05:37:20	8700	20	54
2020-07-30 05:38:15	7001	19,7	59
2020-07-30 05:38:17	8700	20	54
2020-07-30 05:39:14	8700	20	54
2020-07-30 05:39:22	7001	19,7	59
2020-07-30 05:39:47	6a02	19,5	58
2020-07-30 05:40:12	8700	20	54
2020-07-30 05:40:30	7001	19,7	59
2020-07-30 05:41:06	6a02	19,5	58
2020-07-30 05:41:09	8700	20	54
2020-07-30 05:42:06	8700	20	54
2020-07-30 05:42:25	6a02	19,5	58
2020-07-30 05:42:43	7001	19,7	59
2020-07-30 05:43:02	8700	20	54
2020-07-30 05:43:45	6a02	19,5	58
2020-07-30 05:43:50	7001	19,7	59
2020-07-30 05:44:00	8700	20	54
2020-07-30 05:44:56	8700	20	54
2020-07-30 05:44:57	7001	19,7	59
2020-07-30 05:45:03	6a02	19,5	58
2020-07-30 05:45:54	8700	20	54
2020-07-30 05:46:05	7001	19,7	59
2020-07-30 05:46:22	6a02	19,5	58
2020-07-30 05:46:51	8700	20	54
2020-07-30 05:47:11	7001	19,7	59
2020-07-30 05:47:42	6a02	19,5	58
2020-07-30 05:47:48	8700	20	54
2020-07-30 05:48:18	7001	19,7	59
2020-07-30 05:48:45	8700	20	54
2020-07-30 05:49:00	6a02	19,5	58
2020-07-30 05:49:26	7001	19,7	59
2020-07-30 05:49:41	8700	20	54
2020-07-30 05:50:18	6a02	19,5	58
2020-07-30 05:50:32	7001	19,7	59
2020-07-30 05:50:39	8700	20	54
2020-07-30 05:51:35	8700	20	54
2020-07-30 05:51:37	6a02	19,5	58
2020-07-30 05:52:33	8700	20	54
2020-07-30 05:52:57	6a02	19,5	58
2020-07-30 05:53:30	8700	20	54
2020-07-30 05:53:54	7001	19,7	59
2020-07-30 05:54:15	6a02	19,5	58
2020-07-30 05:54:26	8700	20	54
2020-07-30 05:55:00	7001	19,7	59
2020-07-30 05:55:23	8700	20	54
2020-07-30 05:56:07	7001	19,7	59
2020-07-30 05:56:21	8700	20	54
2020-07-30 05:56:53	6a02	19,5	58
2020-07-30 05:57:15	7001	19,7	60
2020-07-30 05:57:17	8700	20	54
2020-07-30 05:58:14	6a02	19,5	58
2020-07-30 05:58:22	7001	19,7	60
2020-07-30 05:59:11	8700	20	54
2020-07-30 05:59:28	7001	19,7	60
2020-07-30 05:59:32	6a02	19,5	58
2020-07-30 06:00:09	8700	20	54
2020-07-30 06:00:36	7001	19,7	60
2020-07-30 06:00:52	6a02	19,5	58
2020-07-30 06:01:06	8700	20	54
2020-07-30 06:02:03	8700	20	54
2020-07-30 06:02:10	6a02	19,5	58
2020-07-30 06:02:49	7001	19,7	60
2020-07-30 06:02:59	8700	20	54
2020-07-30 06:03:30	6a02	19,5	58
2020-07-30 06:03:56	7001	19,7	60
2020-07-30 06:04:48	6a02	19,5	58
2020-07-30 06:04:53	8700	20	54
2020-07-30 06:05:03	7001	19,7	60
2020-07-30 06:05:50	8700	20	54
2020-07-30 06:06:06	6a02	19,5	58
2020-07-30 06:06:48	8700	20	54
2020-07-30 06:07:17	7001	19,7	60
2020-07-30 06:07:25	6a02	19,5	58
2020-07-30 06:07:45	8700	20	54
2020-07-30 06:08:24	7001	19,7	60
2020-07-30 06:08:42	8700	20	54
2020-07-30 06:08:44	6a02	19,5	58
2020-07-30 06:09:32	7001	19,7	60
2020-07-30 06:09:38	8700	20	54
2020-07-30 06:10:35	8700	20	54
2020-07-30 06:10:39	7001	19,7	60
2020-07-30 06:11:33	8700	20	54
2020-07-30 06:12:30	8700	20	54
2020-07-30 06:12:42	6a02	19,5	58
2020-07-30 06:13:26	8700	20	54
2020-07-30 06:14:01	6a02	19,5	58
2020-07-30 06:14:23	8700	20	54
2020-07-30 06:15:07	7001	19,7	60
2020-07-30 06:15:19	6a02	19,5	58
2020-07-30 06:15:21	8700	20	54
2020-07-30 06:16:13	7001	19,7	60
2020-07-30 06:16:18	8700	20	54
2020-07-30 06:17:15	8700	20	55
2020-07-30 06:17:20	7001	19,7	60
2020-07-30 06:18:11	8700	20	55
2020-07-30 06:18:27	7001	19,7	60
2020-07-30 06:19:08	8700	20	55
2020-07-30 06:19:18	6a02	19,5	58
2020-07-30 06:19:35	7001	19,7	60
2020-07-30 06:20:05	8700	19,9	55
2020-07-30 06:20:41	7001	19,7	60
2020-07-30 06:21:03	8700	19,9	55
2020-07-30 06:22:55	7001	19,7	60
2020-07-30 06:23:54	8700	19,9	55
2020-07-30 06:24:02	7001	19,7	60
2020-07-30 06:24:50	8700	19,9	55
2020-07-30 06:25:52	6a02	19,5	58
2020-07-30 06:26:16	7001	19,7	60
2020-07-30 06:26:45	8700	19,9	55
2020-07-30 06:27:11	6a02	19,5	59
2020-07-30 06:27:41	8700	19,9	55
2020-07-30 06:28:38	8700	19,9	55
2020-07-30 06:52:24	8700	20	55
2020-07-30 06:53:04	7001	19,7	61
2020-07-30 06:53:21	8700	20	56
2020-07-30 06:54:17	8700	20	56
2020-07-30 06:54:49	6a02	19,5	59
2020-07-30 06:55:14	8700	20	56
2020-07-30 06:55:19	7001	19,7	61
2020-07-30 06:56:09	6a02	19,5	59
2020-07-30 06:56:11	8700	20	56
2020-07-30 06:57:09	8700	20	56
2020-07-30 06:58:06	8700	20	56
2020-07-30 06:58:40	7001	19,7	61
2020-07-30 06:58:47	6a02	19,5	59
2020-07-30 06:59:02	8700	20	56
2020-07-30 06:59:47	7001	19,7	61
2020-07-30 06:59:59	8700	20	56
2020-07-30 07:00:06	6a02	19,5	59
2020-07-30 07:00:53	7001	19,7	61
2020-07-30 07:00:57	8700	20	56
2020-07-30 07:01:26	6a02	19,5	59
2020-07-30 07:01:54	8700	20	56
2020-07-30 07:02:00	7001	19,7	61
2020-07-30 07:02:51	8700	20	56
2020-07-30 07:03:08	7001	19,8	61
2020-07-30 07:03:48	8700	19,9	57
2020-07-30 07:04:04	6a02	19,5	59
2020-07-30 07:05:42	8700	19,9	57
2020-07-30 07:06:29	7001	19,7	61
2020-07-30 07:07:34	7001	19,7	61
2020-07-30 07:07:59	6a02	19,5	59
2020-07-30 07:10:56	7001	19,7	61
2020-07-30 07:11:23	8700	20	56
2020-07-30 07:11:57	6a02	19,5	59
2020-07-30 07:12:04	7001	19,7	61
2020-07-30 07:12:21	8700	20	56
2020-07-30 07:13:10	7001	19,7	61
2020-07-30 07:13:16	6a02	19,5	59
2020-07-30 07:14:15	8700	20	56
2020-07-30 07:14:17	7001	19,7	61
2020-07-30 07:14:35	6a02	19,6	59
2020-07-30 07:15:11	8700	20	56
